trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220331,25.12,24.72,25.12,19.6,4933261,13641583.0,16.71,-25.18,-8.32,31.03
20220401,20.88,21.76,22.32,19.6,2170943,5657158.0,11.0,-11.97,-2.96,13.66
20220404,20.72,19.52,20.72,17.366,1685915,3988749.0,15.41,-10.29,-2.24,10.61
20220405,18.8,20.24,22.0,18.4,1881049,4840926.0,18.44,3.69,0.72,11.83
20220406,19.6,19.6,20.72,18.88,941752,2311057.0,9.09,-3.16,-0.64,5.92
20220407,19.2,18.0,20.16,17.68,657886,1544681.0,12.65,-8.16,-1.6,4.14
20220408,17.44,16.96,17.92,15.04,2021201,4144222.0,16.0,-5.78,-1.04,12.72
20220411,16.64,16.96,19.36,15.28,2381501,5119077.0,24.06,0.0,0.0,14.98
20220412,16.8,16.8,18.319,16.08,1081416,2312837.0,13.2,-0.94,-0.16,6.8
20220413,16.4,16.08,17.373,15.04,818079,1644338.0,13.89,-4.29,-0.72,5.15
20220414,16.24,13.2,16.88,12.88,813642,1455253.0,24.88,-17.91,-2.88,5.12
20220418,12.24,11.52,13.2,11.36,366271,551681.0,13.94,-12.73,-1.68,2.3
20220419,11.36,11.6,12.16,11.36,270773,400531.0,6.94,0.69,0.08,1.7
20220420,11.6,11.04,11.76,10.88,170735,242840.0,7.59,-4.83,-0.56,1.07
20220421,11.2,10.4,11.24,10.36,170035,225888.0,7.97,-5.8,-0.64,1.07
20220422,10.4,10.08,10.622,9.519,178375,222362.0,10.61,-3.08,-0.32,1.12
20220425,9.92,10.48,10.72,9.6,66833,84927.0,11.11,3.97,0.4,0.42
20220426,9.92,10.799,11.6,9.92,313263,416035.0,16.03,3.04,0.319,1.97
20220427,10.8,10.72,12.72,10.24,3494933,5020424.0,22.97,-0.73,-0.079,21.99
20220428,10.08,10.16,10.64,9.72,356383,451161.0,8.58,-5.22,-0.56,2.24
20220429,9.901,9.92,10.24,9.901,58166,73046.0,3.34,-2.36,-0.24,0.37
20220502,9.44,10.32,10.48,9.44,177086,222907.0,10.48,4.03,0.4,1.11
20220503,10.2,10.8,11.44,9.76,1406956,1847581.0,16.28,4.65,0.48,8.85
20220504,18.16,17.28,20.4,16.0,146959588,334573760.0,40.74,60.0,6.48,924.5
20220505,15.28,16.08,16.48,12.88,6236443,11139301.0,20.83,-6.94,-1.2,39.23
20220506,15.44,13.92,15.673,13.04,1343914,2345655.0,16.37,-13.43,-2.16,8.45
20220509,12.24,11.2,13.92,11.12,554320,863908.0,20.11,-19.54,-2.72,3.49
20220510,11.6,10.08,11.683,9.6,627599,793960.0,18.6,-10.0,-1.12,3.95
20220511,9.28,8.8,9.84,8.56,383969,443169.0,12.7,-12.7,-1.28,2.42
20220512,7.68,10.72,11.52,7.68,1652187,1966878.0,43.64,21.82,1.92,10.39
20220513,10.56,10.56,10.96,10.24,214333,283864.0,6.72,-1.49,-0.16,1.35
20220516,10.4,9.44,10.56,9.44,171620,213185.0,10.61,-10.61,-1.12,1.08
20220517,9.52,9.52,10.961,9.16,382703,471106.0,19.08,0.85,0.08,2.41
20220518,9.44,9.84,10.226,9.2,185379,224061.0,10.78,3.36,0.32,1.17
20220519,9.76,9.76,9.978,9.36,143600,174883.0,6.28,-0.81,-0.08,0.9
20220520,9.68,8.88,9.743,8.88,76013,88598.0,8.84,-9.02,-0.88,0.48
20220523,8.88,9.12,9.12,8.88,59905,67463.0,2.7,2.7,0.24,0.38
20220524,8.96,8.32,8.981,8.32,57270,60667.0,7.25,-8.77,-0.8,0.36
20220525,8.16,8.4,8.48,7.92,78269,81533.0,6.73,0.96,0.08,0.49
20220526,8.32,8.72,8.96,8.08,145286,151166.0,10.48,3.81,0.32,0.91
20220527,8.64,8.68,9.2,8.347,40907,44495.0,9.78,-0.46,-0.04,0.26
20220531,8.64,8.8,8.962,8.64,27468,30047.0,3.71,1.38,0.12,0.17
20220601,8.72,8.48,9.28,8.4,290133,322699.0,10.0,-3.64,-0.32,1.83
20220602,8.24,9.12,9.12,8.08,148158,159903.0,12.26,7.55,0.64,0.93
20220603,9.12,8.0,9.144,7.36,409467,422965.0,19.56,-12.28,-1.12,2.58
20220606,7.52,7.66,7.919,7.52,119518,115902.0,4.99,-4.25,-0.34,0.75
20220607,7.541,7.68,7.813,7.36,82487,77652.0,5.91,0.26,0.02,0.52
20220608,7.12,7.661,7.662,7.12,95063,87858.0,7.06,-0.25,-0.019,0.6
20220609,7.48,7.442,7.582,7.28,51386,47965.0,3.94,-2.86,-0.219,0.32
20220610,7.656,7.24,7.656,7.064,50396,45074.0,7.95,-2.71,-0.202,0.32
20220613,7.04,6.48,7.056,6.321,53595,44880.0,10.15,-10.5,-0.76,0.34
20220614,6.302,6.56,6.764,6.302,30050,24866.0,7.13,1.23,0.08,0.19
20220615,6.48,6.843,7.2,6.409,61266,53133.0,12.06,4.31,0.283,0.39
20220616,6.56,6.521,6.935,6.328,31689,25935.0,8.87,-4.71,-0.322,0.2
20220617,6.72,6.729,6.96,6.72,38056,32624.0,3.68,3.19,0.208,0.24
20220621,6.4,6.88,6.96,6.4,56877,48041.0,8.32,2.24,0.151,0.36
20220622,6.954,6.36,6.958,6.065,105224,85991.0,12.98,-7.56,-0.52,0.66
20220623,6.131,6.48,6.799,6.023,24351,19320.0,12.2,1.89,0.12,0.15
20220624,6.48,6.32,6.48,6.16,24248,19235.0,4.94,-2.47,-0.16,0.15
20220627,6.4,6.321,6.631,6.04,111371,88553.0,9.35,0.02,0.001,0.7
20220628,6.88,6.56,6.88,6.202,71188,58477.0,10.73,3.78,0.239,0.45
20220629,6.32,6.623,6.783,6.121,91179,72390.0,10.09,0.96,0.063,0.57
20220630,6.425,7.128,7.319,6.32,145489,125766.0,15.08,7.62,0.505,0.92
20220701,6.969,6.58,6.976,6.505,25967,21810.0,6.61,-7.69,-0.548,0.16
20220705,6.4,6.971,7.2,6.4,52510,45076.0,12.16,5.94,0.391,0.33
20220706,6.96,6.86,7.2,6.576,165730,141085.0,8.95,-1.59,-0.111,1.04
20220707,6.72,6.839,6.92,6.64,48616,40843.0,4.08,-0.31,-0.021,0.31
20220708,6.72,6.851,7.04,6.48,43210,36113.0,8.19,0.18,0.012,0.27
20220711,6.746,6.72,6.88,6.2,105963,88225.0,9.93,-1.91,-0.131,0.67
20220712,6.88,6.329,6.88,6.318,16053,12868.0,8.36,-5.82,-0.391,0.1
20220713,6.4,6.414,6.418,6.232,20366,16180.0,2.94,1.34,0.085,0.13
20220714,6.392,6.2,6.438,6.2,13273,10377.0,3.71,-3.34,-0.214,0.08
20220715,6.08,6.24,6.502,6.032,56867,43736.0,7.58,0.65,0.04,0.36
20220718,6.24,6.178,6.269,6.082,12643,9811.0,3.0,-0.99,-0.062,0.08
20220719,6.32,6.24,6.54,6.24,15463,12251.0,4.86,1.0,0.062,0.1
20220720,6.4,6.72,6.792,6.4,42658,35276.0,6.28,7.69,0.48,0.27
20220721,6.56,6.6,6.719,6.4,8664,7007.0,4.75,-1.79,-0.12,0.05
20220722,6.64,6.24,6.695,6.121,25433,20507.0,8.7,-5.45,-0.36,0.16
20220725,6.24,6.169,6.552,6.16,14323,11131.0,6.28,-1.14,-0.071,0.09
20220726,6.24,6.162,6.531,6.135,36119,28385.0,6.42,-0.11,-0.007,0.23
20220727,6.162,6.204,6.504,6.162,14189,11189.0,5.55,0.68,0.042,0.09
20220728,6.162,6.414,6.418,5.76,55318,42605.0,10.61,3.38,0.21,0.35
20220729,6.369,6.216,6.4,5.988,39052,30343.0,6.42,-3.09,-0.198,0.25
20220801,6.319,6.819,7.178,6.206,102127,83698.0,15.64,9.7,0.603,0.64
