trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250711,10.2,10.44,10.535,10.2,12052,125968.0,3.21,0.0,0.0,0.04
20250714,11.42,10.44,11.42,10.41,41496,435152.0,9.67,0.0,0.0,0.13
20250715,10.45,10.48,10.49,10.42,38692,404965.0,0.67,0.38,0.04,0.12
20250716,10.449,10.43,10.456,10.42,27178,283354.0,0.34,-0.48,-0.05,0.09
20250717,10.45,10.46,10.48,10.42,5478,57555.0,0.58,0.29,0.03,0.02
20250718,10.46,10.42,10.48,10.419,48746,508055.0,0.58,-0.38,-0.04,0.15
20250721,10.44,10.44,10.45,10.41,114605,1196451.0,0.38,0.19,0.02,0.36
20250722,10.43,10.448,10.461,10.43,45812,478583.0,0.3,0.08,0.008,0.14
20250723,10.47,10.48,10.5,10.454,24320,254731.0,0.44,0.31,0.032,0.08
20250724,10.48,10.482,10.49,10.471,19012,199253.0,0.18,0.02,0.002,0.06
20250725,10.48,10.47,10.48,10.47,410164,4298500.0,0.1,-0.11,-0.012,1.29
20250728,10.48,10.47,10.49,10.445,111452,1168003.0,0.43,0.0,0.0,0.35
20250729,10.47,10.44,10.47,10.44,61042,637709.0,0.29,-0.29,-0.03,0.19
20250730,10.45,10.43,10.47,10.43,13930,145370.0,0.38,-0.1,-0.01,0.04
20250731,10.45,10.43,10.45,10.4,40942,426813.0,0.48,0.0,0.0,0.13
20250801,10.404,10.405,10.44,10.375,24164,251347.0,0.62,-0.24,-0.025,0.08
20250804,10.387,10.44,10.44,10.38,8989,93526.0,0.58,0.34,0.035,0.03
20250805,10.4,10.38,10.44,10.37,83569,868857.0,0.67,-0.57,-0.06,0.26
20250806,10.42,10.4,10.42,10.35,55594,578138.0,0.67,0.19,0.02,0.18
20250807,10.434,10.36,10.434,10.35,17766,184720.0,0.81,-0.38,-0.04,0.06
20250808,10.4,10.31,10.4,10.31,83371,862499.0,0.87,-0.48,-0.05,0.26
20250811,10.341,10.27,10.348,10.27,19387,199597.0,0.76,-0.39,-0.04,0.06
20250812,10.3,10.25,10.3,9.853,80041,819299.0,4.35,-0.19,-0.02,0.25
20250813,10.255,10.24,10.26,10.24,18363,188159.0,0.2,-0.1,-0.01,0.06
20250814,10.251,10.245,10.26,10.24,15887,162702.0,0.2,0.05,0.005,0.05
20250815,10.26,10.26,10.26,10.26,8599,88076.0,0.0,0.15,0.015,0.03
20250818,10.27,10.27,10.27,10.27,8196,84093.0,0.0,0.1,0.01,0.03
20250819,10.24,10.21,10.25,10.21,18830,192429.0,0.39,-0.58,-0.06,0.06
20250820,10.215,10.2,10.215,10.17,1482696,15101145.0,0.44,-0.1,-0.01,4.68
20250821,10.22,10.259,10.265,9.805,50196,512961.0,4.51,0.58,0.059,0.16
20250822,10.25,10.25,10.26,9.635,42595,435952.0,6.09,-0.09,-0.009,0.13
20250825,10.25,10.25,10.25,10.25,34834,357394.0,0.0,0.0,0.0,0.11
20250826,10.23,10.243,10.27,9.965,19223,195619.0,2.98,-0.07,-0.007,0.06
20250827,10.15,10.145,10.23,10.14,112175,1138080.0,0.88,-0.96,-0.098,0.35
20250828,10.188,10.23,10.299,10.188,65581,672232.0,1.09,0.84,0.085,0.21
20250829,10.27,10.29,10.29,10.265,141554,1453769.0,0.24,0.59,0.06,0.45
