trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210204,17.85,17.859,17.948,17.823,12709,254770.0,0.0,0.0,0.0,0.0
20210205,18.046,17.939,18.046,17.903,22467,451607.0,0.8,0.45,0.08,0.0
20210208,18.064,17.957,18.064,17.828,13001,260851.0,1.32,0.1,0.018,0.0
20210209,17.997,18.055,18.055,17.894,33866,683247.0,0.9,0.55,0.098,0.0
20210210,18.073,18.124,18.287,18.064,14500,294897.0,1.24,0.38,0.069,0.0
20210211,18.18,18.139,18.224,18.077,20611,419501.0,0.81,0.08,0.015,0.0
20210212,18.126,18.128,18.128,18.028,8361,169098.0,0.55,-0.06,-0.011,0.0
20210216,18.224,17.962,18.224,17.863,13365,269422.0,1.99,-0.92,-0.166,0.0
20210217,17.957,17.974,18.001,17.921,13836,278456.0,0.45,0.07,0.012,0.0
20210218,17.939,17.948,17.984,17.925,17867,359248.0,0.33,-0.14,-0.026,0.0
20210219,18.046,18.041,18.126,17.988,13250,268215.0,0.77,0.52,0.093,0.0
20210222,18.126,18.151,18.202,17.939,19230,389785.0,1.46,0.61,0.11,0.0
20210223,18.465,18.269,18.465,18.189,10665,218252.0,1.52,0.65,0.118,0.0
20210224,18.367,18.334,18.376,18.256,15809,324455.0,0.66,0.36,0.065,0.0
20210225,18.341,18.068,18.465,18.028,26179,533813.0,2.38,-1.45,-0.266,0.0
20210226,18.233,17.876,18.233,17.867,9896,199781.0,2.03,-1.06,-0.192,0.0
20210301,18.26,17.848,18.26,17.848,17296,350445.0,2.3,-0.16,-0.028,0.0
20210302,17.975,17.733,17.975,17.613,9270,184218.0,2.03,-0.64,-0.115,0.0
20210303,17.613,17.554,17.635,17.519,5388,106265.0,0.65,-1.01,-0.179,0.0
20210304,17.564,17.403,17.626,17.296,21320,415762.0,1.88,-0.86,-0.151,0.0
20210305,17.502,17.725,17.725,17.207,11127,216912.0,2.98,1.85,0.322,0.0
20210308,17.876,17.776,18.099,17.644,30142,600572.0,2.57,0.29,0.051,0.0
20210309,17.992,17.923,18.046,17.885,13288,267402.0,0.91,0.83,0.147,0.0
20210310,17.966,18.102,18.189,17.948,12425,251182.0,1.34,1.0,0.179,0.0
20210311,18.242,18.234,18.358,18.171,13200,270435.0,1.03,0.73,0.132,0.0
20210312,18.34,18.555,18.555,18.242,12643,259813.0,1.72,1.76,0.321,0.0
20210315,18.653,18.822,18.867,18.519,23193,486850.0,1.88,1.44,0.267,0.0
20210316,18.956,18.778,18.956,18.724,34362,724553.0,1.23,-0.23,-0.044,0.0
20210317,18.684,18.732,18.732,18.604,5367,112168.0,0.68,-0.24,-0.046,0.0
20210318,18.822,18.587,18.822,18.501,11045,230120.0,1.71,-0.77,-0.145,0.0
20210319,18.472,18.318,18.631,18.318,6129,126542.0,1.68,-1.45,-0.269,0.0
20210322,18.508,18.494,18.535,18.293,9827,202161.0,1.32,0.96,0.176,0.0
20210323,18.571,18.528,18.663,18.445,35326,731347.0,1.18,0.18,0.034,0.0
20210324,18.562,18.492,18.66,18.486,6778,140334.0,0.94,-0.19,-0.036,0.0
20210325,18.391,18.611,18.615,18.266,9002,185515.0,1.89,0.64,0.119,0.0
20210326,18.705,19.001,19.001,18.696,8284,173401.0,1.64,2.1,0.39,0.0
20210329,19.073,18.929,19.073,18.786,10639,224486.0,1.51,-0.38,-0.072,0.0
