trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250701,25.05,25.06,25.08,24.99,225099,5638798.0,0.0,0.0,0.0,0.0
20250702,25.03,25.045,25.07,25.03,10029,251152.0,0.16,-0.06,-0.015,0.0
20250707,25.071,25.05,25.071,25.04,2032,50899.0,0.12,0.02,0.005,0.0
20250708,25.02,25.061,25.09,25.02,3841,96362.0,0.28,0.04,0.011,0.0
20250709,25.105,25.105,25.105,25.105,12,301.0,0.0,0.18,0.044,0.0
20250710,25.11,25.12,25.12,25.11,600,15066.0,0.04,0.06,0.015,0.0
20250711,25.13,25.115,25.13,25.115,1040,26135.0,0.06,-0.02,-0.005,0.0
20250714,25.12,25.12,25.12,25.12,79,1986.0,0.0,0.02,0.005,0.0
20250716,25.11,25.12,25.12,25.11,3600,90396.0,0.04,0.0,0.0,0.0
20250718,25.165,25.165,25.165,25.165,7,185.0,0.0,0.18,0.045,0.0
20250721,25.17,25.175,25.175,25.17,422,10613.0,0.02,0.04,0.01,0.0
20250724,25.244,25.245,25.27,25.244,7421,187469.0,0.1,0.28,0.07,0.0
20250725,25.258,25.27,25.27,25.258,188,4748.0,0.05,0.1,0.025,0.0
20250728,25.275,25.275,25.275,25.275,3,76.0,0.0,0.02,0.005,0.0
20250729,25.29,25.265,25.29,25.265,107,2704.0,0.1,-0.04,-0.01,0.0
20250730,25.26,25.26,25.26,25.26,76,1924.0,0.0,-0.02,-0.005,0.0
20250731,25.27,25.247,25.27,25.247,505,12761.0,0.09,-0.05,-0.013,0.0
20250801,25.24,25.156,25.24,25.15,818,20625.0,0.36,-0.36,-0.091,0.0
20250804,25.233,25.27,25.27,25.233,1943,49095.0,0.15,0.45,0.114,0.0
20250811,25.29,25.315,25.315,25.29,4000,101160.0,0.1,0.18,0.045,0.0
20250812,25.35,25.375,25.375,25.35,959,24311.0,0.1,0.24,0.06,0.0
20250814,25.42,25.4,25.42,25.4,507,12886.0,0.08,0.1,0.025,0.0
20250825,25.435,25.435,25.435,25.435,298,7572.0,0.0,0.14,0.035,0.0
20250828,25.485,25.485,25.485,25.485,40,1020.0,0.0,0.2,0.05,0.0
