trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20141224,8.58,9.35,9.9,8.49,138927,0.0,0.0,0.0,0.0,0.57
20141226,10.0,10.89,11.0,9.65,241010,0.0,14.44,16.47,1.54,0.98
20141229,10.76,10.4,12.86,9.32,838911,0.0,32.51,-4.5,-0.49,3.42
20141230,10.6,9.8,11.08,9.51,282956,0.0,15.1,-5.77,-0.6,1.15
20141231,9.93,9.9,10.2,9.8,248981,0.0,4.08,1.02,0.1,1.07
20150102,10.18,11.0,11.0,10.15,244887,0.0,8.59,11.11,1.1,1.05
20150105,11.62,11.26,12.0,10.99,234089,0.0,9.18,2.36,0.26,1.0
20150106,11.56,10.08,11.75,10.01,272224,0.0,15.45,-10.48,-1.18,1.17
20150107,10.29,9.67,10.29,9.53,182961,0.0,7.54,-4.07,-0.41,0.79
20150108,9.61,9.39,10.39,9.26,234986,0.0,11.69,-2.9,-0.28,1.01
20150109,8.0,8.12,8.35,7.77,1186649,0.0,6.18,-13.53,-1.27,5.09
20150112,8.45,8.28,8.67,8.12,137955,0.0,6.77,1.97,0.16,0.59
20150113,8.28,8.23,8.43,8.2,109394,0.0,2.78,-0.6,-0.05,0.47
20150114,8.2,8.27,8.4,8.1,115538,0.0,3.65,0.49,0.04,0.5
20150115,8.4,8.28,8.4,8.2,62594,0.0,2.42,0.12,0.01,0.27
20150116,8.29,8.33,8.38,8.05,82801,0.0,3.99,0.6,0.05,0.36
20150120,8.33,7.91,9.24,7.75,241109,0.0,17.89,-5.04,-0.42,1.03
20150121,7.92,8.12,8.35,7.92,32975,0.0,5.44,2.65,0.21,0.14
20150122,8.08,8.1,8.25,8.0,41357,0.0,3.08,-0.25,-0.02,0.18
20150123,8.25,8.08,8.35,8.0,120277,0.0,4.32,-0.25,-0.02,0.52
20150126,8.12,8.14,8.22,8.0,66942,0.0,2.72,0.74,0.06,0.29
20150127,8.15,8.11,8.15,7.9,89642,0.0,3.07,-0.37,-0.03,0.38
20150128,8.17,8.0,8.17,7.9,83889,0.0,3.33,-1.36,-0.11,0.36
20150129,7.9,7.89,8.0,7.82,53963,0.0,2.25,-1.38,-0.11,0.23
20150130,7.8,8.02,8.18,7.8,60646,0.0,4.82,1.65,0.13,0.26
20150202,8.25,8.11,8.25,7.86,94939,0.0,4.86,1.12,0.09,0.41
20150203,8.17,8.08,8.17,7.93,56650,0.0,2.96,-0.37,-0.03,0.24
20150204,7.92,7.97,8.06,7.92,53544,0.0,1.73,-1.36,-0.11,0.23
20150205,7.92,8.03,8.04,7.8,78717,0.0,3.01,0.75,0.06,0.34
20150206,7.9,8.02,8.1,7.9,43450,0.0,2.49,-0.12,-0.01,0.19
20150209,8.05,8.01,8.06,7.93,38649,0.0,1.62,-0.12,-0.01,0.17
20150210,8.1,7.96,8.1,7.95,40115,0.0,1.87,-0.62,-0.05,0.17
20150211,7.95,8.06,8.06,7.94,25915,0.0,1.51,1.26,0.1,0.11
20150212,8.09,8.02,8.09,7.9,35594,0.0,2.36,-0.5,-0.04,0.15
20150213,8.05,8.2,8.2,7.94,49348,0.0,3.24,2.24,0.18,0.21
20150217,8.2,8.93,9.18,8.16,194599,0.0,12.44,8.9,0.73,0.84
20150218,9.15,9.09,9.29,8.93,118472,0.0,4.03,1.79,0.16,0.51
20150219,9.19,10.0,10.0,9.11,223496,0.0,9.79,10.01,0.91,0.96
20150220,10.0,9.95,10.34,9.75,238571,0.0,5.9,-0.5,-0.05,1.02
20150223,10.34,10.76,10.9,10.07,250287,0.0,8.34,8.14,0.81,1.07
20150224,10.68,11.11,11.43,10.59,221790,0.0,7.81,3.25,0.35,0.95
20150225,11.32,11.92,11.95,11.01,248078,0.0,8.46,7.29,0.81,1.06
20150226,12.0,11.36,12.24,10.5,285282,0.0,14.6,-4.7,-0.56,1.22
20150227,11.4,11.48,11.5,11.15,112343,0.0,3.08,1.06,0.12,0.48
20150302,11.6,11.39,11.9,11.28,113478,0.0,5.4,-0.78,-0.09,0.49
20150303,11.49,10.93,11.53,10.85,175898,0.0,5.97,-4.04,-0.46,0.75
20150304,10.85,10.87,10.99,10.78,150370,0.0,1.92,-0.55,-0.06,0.65
20150305,11.09,10.8,11.11,10.75,131940,0.0,3.31,-0.64,-0.07,0.57
20150306,10.76,11.4,11.57,10.75,163530,0.0,7.59,5.56,0.6,0.7
20150309,11.5,11.68,11.85,11.5,108682,0.0,3.07,2.46,0.28,0.47
20150310,11.85,11.14,11.85,11.0,142855,0.0,7.28,-4.62,-0.54,0.61
20150311,11.11,11.35,11.5,11.11,83604,0.0,3.5,1.89,0.21,0.36
20150312,11.38,11.29,11.48,11.05,86901,0.0,3.79,-0.53,-0.06,0.37
20150313,11.25,11.9,11.9,11.2,161305,0.0,6.2,5.4,0.61,0.69
20150316,11.96,12.89,12.95,11.68,493500,0.0,10.67,8.32,0.99,2.12
20150317,13.0,13.04,13.24,12.03,350316,0.0,9.39,1.16,0.15,1.5
20150318,13.05,13.49,13.77,12.61,361287,0.0,8.9,3.45,0.45,1.55
20150319,13.71,13.84,13.94,13.45,270185,0.0,3.63,2.59,0.35,1.16
20150320,13.95,13.88,14.25,13.44,700167,0.0,5.85,0.29,0.04,3.0
20150323,14.45,14.99,15.1,14.29,477370,0.0,5.84,8.0,1.11,1.94
20150324,14.77,14.57,15.24,13.5,578702,0.0,11.61,-2.8,-0.42,2.35
20150325,14.55,14.32,14.72,13.81,263883,0.0,6.25,-1.72,-0.25,1.07
20150326,14.18,14.04,14.41,13.7,227319,0.0,4.96,-1.96,-0.28,0.92
20150327,13.89,14.3,14.48,13.8,254359,0.0,4.84,1.85,0.26,1.03
20150330,14.48,13.87,14.69,13.55,382005,0.0,7.97,-3.01,-0.43,1.55
20150331,14.0,13.19,14.0,12.9,375522,0.0,7.93,-4.9,-0.68,1.52
20150401,8.5,9.01,10.67,8.25,2304950,0.0,18.35,-31.69,-4.18,9.34
20150402,8.88,7.71,9.2,7.51,1897967,0.0,18.76,-14.43,-1.3,7.69
20150406,7.6,7.3,7.92,7.04,730752,0.0,11.41,-5.32,-0.41,2.96
20150407,7.45,8.21,8.88,7.31,749696,0.0,21.51,12.47,0.91,3.04
20150408,8.55,8.07,8.84,7.95,460395,0.0,10.84,-1.71,-0.14,1.87
20150409,8.23,8.32,8.67,8.1,340498,0.0,7.06,3.1,0.25,1.38
20150410,8.27,8.2,8.62,8.17,228393,0.0,5.41,-1.44,-0.12,0.93
20150413,8.14,7.6,8.2,7.29,847067,0.0,11.1,-7.32,-0.6,3.43
20150414,7.6,7.41,7.66,7.28,329487,0.0,5.0,-2.5,-0.19,1.34
20150415,7.42,7.29,7.54,7.18,207312,0.0,4.86,-1.62,-0.12,0.84
20150416,7.48,7.5,7.5,7.25,196614,0.0,3.43,2.88,0.21,0.8
20150417,7.44,7.45,7.52,7.32,135137,0.0,2.67,-0.67,-0.05,0.55
20150420,7.46,7.41,7.55,7.1,293914,0.0,6.04,-0.54,-0.04,1.19
20150421,7.47,7.19,7.47,7.18,72933,0.0,3.91,-2.97,-0.22,0.3
20150422,7.22,7.13,7.28,7.04,162151,0.0,3.34,-0.83,-0.06,0.66
20150423,7.14,7.02,7.18,6.8,302259,0.0,5.33,-1.54,-0.11,1.22
20150424,7.5,7.52,8.3,7.4,488749,0.0,12.82,7.12,0.5,1.98
20150427,7.75,7.11,8.09,7.0,253240,0.0,14.49,-5.45,-0.41,1.03
20150428,7.14,6.96,7.3,6.87,203672,0.0,6.05,-2.11,-0.15,0.83
20150429,6.99,6.96,7.15,6.87,151339,0.0,4.02,0.0,0.0,0.61
20150430,6.9,7.06,7.06,6.81,161520,0.0,3.59,1.44,0.1,0.65
20150501,7.18,6.93,7.18,6.87,137882,0.0,4.39,-1.84,-0.13,0.56
20150504,7.0,7.17,7.3,6.96,134071,0.0,4.91,3.46,0.24,0.54
20150505,7.27,7.14,7.28,7.0,107904,0.0,3.91,-0.42,-0.03,0.44
20150506,7.21,7.21,7.31,7.04,84749,0.0,3.78,0.98,0.07,0.34
20150507,7.19,7.61,7.61,7.09,126614,0.0,7.21,5.55,0.4,0.51
20150508,7.85,8.15,8.19,7.64,261449,0.0,7.23,7.1,0.54,1.06
20150511,7.61,7.11,7.99,7.02,549014,0.0,11.9,-12.76,-1.04,2.22
20150512,7.1,6.88,7.11,6.69,438710,0.0,5.91,-3.23,-0.23,1.77
20150513,7.06,6.37,7.06,6.27,383299,0.0,11.48,-7.41,-0.51,1.55
20150514,6.37,5.93,6.37,5.74,486311,0.0,9.89,-6.91,-0.44,1.96
20150515,5.96,5.93,6.15,5.68,193045,0.0,7.93,0.0,0.0,0.78
20150518,5.99,6.24,6.51,5.85,190215,0.0,11.13,5.23,0.31,0.77
20150519,6.29,6.16,6.42,6.08,114856,0.0,5.45,-1.28,-0.08,0.46
20150520,6.21,6.17,6.36,6.02,104508,0.0,5.52,0.16,0.01,0.42
20150521,6.13,6.2,6.2,6.04,52611,0.0,2.59,0.49,0.03,0.21
20150522,6.2,6.1,6.2,6.0,73868,0.0,3.23,-1.61,-0.1,0.3
20150526,6.15,6.09,6.2,6.06,84978,0.0,2.3,-0.16,-0.01,0.34
20150527,6.12,6.51,6.59,6.09,137747,0.0,8.21,6.9,0.42,0.56
20150528,6.55,6.26,6.79,6.11,204612,0.0,10.45,-3.84,-0.25,0.83
20150529,6.15,6.3,6.35,6.12,108721,0.0,3.67,0.64,0.04,0.44
20150601,6.3,6.3,6.4,6.25,53937,0.0,2.38,0.0,0.0,0.22
20150602,6.27,6.34,6.49,6.2,110219,0.0,4.6,0.63,0.04,0.45
20150603,6.35,6.38,6.46,6.3,75008,0.0,2.52,0.63,0.04,0.3
20150604,6.4,6.15,6.5,6.0,165400,0.0,7.84,-3.61,-0.23,0.67
20150605,6.22,6.19,6.32,6.11,70099,0.0,3.41,0.65,0.04,0.28
20150608,6.21,6.21,6.29,6.1,104237,0.0,3.07,0.32,0.02,0.42
20150609,6.18,6.26,6.29,6.18,88139,0.0,1.77,0.81,0.05,0.36
20150610,6.22,6.27,6.3,6.08,87874,0.0,3.51,0.16,0.01,0.35
20150611,6.21,6.39,6.45,6.19,79036,0.0,4.15,1.91,0.12,0.32
20150612,6.33,6.39,6.5,6.3,73777,0.0,3.13,0.0,0.0,0.3
