trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250617,15.0,10.11,19.99,7.63,1459814,15584181.0,164.8,34.8,2.61,1.92
20250618,8.83,8.0,9.11,7.7,457713,3865541.0,13.95,-20.87,-2.11,0.6
20250620,8.11,8.01,8.427,6.01,433830,3093260.0,30.21,0.13,0.01,0.57
20250623,7.97,7.52,8.05,7.5,30074,230209.0,6.87,-6.12,-0.49,0.04
20250624,7.52,8.19,8.29,7.3,75034,587922.0,13.16,8.91,0.67,0.1
20250625,8.3,8.29,8.31,7.62,12676,101747.0,8.42,1.22,0.1,0.02
20250626,8.35,9.11,9.92,8.285,226362,2061853.0,19.72,9.89,0.82,0.3
20250627,9.2,9.5,9.86,9.2,95496,904011.0,7.24,4.28,0.39,0.13
20250630,9.27,8.5,9.5,8.035,212134,1884527.0,15.42,-10.53,-1.0,0.28
20250701,9.3,8.48,9.3,8.2,51031,444168.0,12.94,-0.24,-0.02,0.07
20250702,8.88,9.62,10.2,7.74,928156,8100907.0,29.01,13.44,1.14,1.22
20250703,9.54,7.94,9.8,7.06,1592359,12549237.0,28.48,-17.46,-1.68,2.09
20250707,8.08,7.81,8.348,7.45,1063298,8452137.0,11.31,-1.64,-0.13,1.4
20250708,8.1,7.86,8.25,7.82,162763,1313495.0,5.51,0.64,0.05,0.21
20250709,8.34,9.25,9.3,8.175,81642,714459.0,14.31,17.68,1.39,0.11
20250710,9.0,9.11,9.8,8.9,59196,545445.0,9.73,-1.51,-0.14,0.08
20250711,9.3,10.01,10.35,9.05,86167,838288.0,14.27,9.88,0.9,0.11
20250714,10.0,11.61,11.974,9.86,82691,908260.0,21.12,15.98,1.6,0.11
20250715,11.75,11.7,12.1,10.5,75846,881986.0,13.78,0.78,0.09,0.1
20250716,11.77,11.72,12.3,11.51,44876,531094.0,6.75,0.17,0.02,0.06
20250717,11.8,11.01,12.2,10.88,35909,406588.0,11.26,-6.06,-0.71,0.05
20250718,11.36,10.55,12.0,10.55,14480,160830.0,13.17,-4.18,-0.46,0.02
20250721,11.07,11.0,11.575,10.58,45623,499321.0,9.43,4.27,0.45,0.06
20250722,11.09,10.06,11.09,9.95,51344,534517.0,10.36,-8.55,-0.94,0.07
20250723,10.08,11.15,11.99,10.08,64621,727735.0,18.99,10.83,1.09,0.08
20250724,11.15,11.78,12.245,11.15,59947,711820.0,9.82,5.65,0.63,0.08
20250725,11.925,13.8,14.33,11.685,72289,951602.0,22.45,17.15,2.02,0.1
20250728,13.75,14.48,15.0,13.25,59987,877994.0,12.68,4.93,0.68,0.08
20250729,15.0,15.67,16.49,14.48,177440,2746786.0,13.88,8.22,1.19,0.23
20250730,15.7,17.96,18.27,15.67,110319,1867140.0,16.59,14.61,2.29,0.15
20250731,18.45,19.06,22.63,18.28,210995,4222710.0,24.22,6.12,1.1,0.28
20250801,19.06,19.12,19.88,16.97,107434,2024026.0,15.27,0.31,0.06,0.14
20250804,21.0,23.46,24.375,19.15,95686,2129297.0,27.33,22.7,4.34,0.13
20250805,22.81,28.93,29.13,22.28,108655,2772739.0,29.2,23.32,5.47,0.14
20250806,29.0,31.98,31.98,27.98,190992,5713273.0,13.83,10.54,3.05,0.25
20250807,30.38,34.22,36.5,30.225,176703,5932250.0,19.62,7.0,2.24,0.23
20250808,34.45,45.33,46.462,33.33,221109,9134753.0,38.38,32.47,11.11,0.29
20250811,47.0,49.56,52.29,20.505,410351,16712230.0,70.12,9.33,4.23,0.54
20250812,44.25,40.41,48.17,38.51,317500,13754676.0,19.49,-18.46,-9.15,0.42
20250813,38.82,36.9,41.198,35.11,84996,3134209.0,15.07,-8.69,-3.51,0.11
20250814,35.34,39.59,39.99,33.4,65231,2268033.0,17.86,7.29,2.69,0.09
20250815,39.86,44.74,46.0,37.46,107100,4639791.0,21.57,13.01,5.15,0.14
20250818,42.01,41.5,45.0,39.0,172964,7127312.0,13.41,-7.24,-3.24,0.23
20250819,40.78,41.58,43.94,39.5,69924,2895473.0,10.7,0.19,0.08,0.09
20250820,41.03,47.65,48.5,41.0,127519,5810716.0,18.04,14.6,6.07,0.17
20250821,48.27,43.16,48.6,43.0,63806,2891650.0,11.75,-9.42,-4.49,0.08
20250822,43.5,46.0,46.95,40.0,85924,3781973.0,16.1,6.58,2.84,0.11
20250825,45.9,47.0,48.45,41.31,45951,2160895.0,15.52,2.17,1.0,0.06
20250826,47.07,50.2,50.2,45.02,93761,4451442.0,11.02,6.81,3.2,0.12
20250827,50.4,51.2,51.95,48.01,73319,3713762.0,7.85,1.99,1.0,0.1
20250828,51.1,55.52,57.3,50.8,37899,2056818.0,12.7,8.44,4.32,0.05
20250829,55.83,54.81,59.5,54.295,55525,3125594.0,9.38,-1.28,-0.71,0.07
20250902,56.97,59.8,60.98,56.97,65224,3863463.0,7.32,9.1,4.99,0.09
20250903,60.41,57.12,61.0,47.743,174394,9743568.0,22.17,-4.48,-2.68,0.23
20250904,54.93,55.11,56.6,52.0,247331,13596856.0,8.05,-3.52,-2.01,0.33
20250905,54.0,52.31,56.5,51.58,134376,7158724.0,8.93,-5.08,-2.8,0.18
20250908,54.28,55.68,55.775,52.5,311240,16786805.0,6.26,6.44,3.37,0.41
