trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250214,31.74,31.77,31.77,31.74,101,3205.0,0.12,28.74,7.093,0.0
20250218,32.02,32.096,32.096,32.02,102,3266.0,0.24,1.03,0.326,0.0
20250219,31.74,32.258,32.258,31.74,1228,39082.0,1.61,0.5,0.162,0.0
20250220,32.026,32.154,32.154,32.026,141,4515.0,0.4,-0.32,-0.104,0.0
20250221,32.04,31.705,32.04,31.705,609,19389.0,1.04,-1.4,-0.449,0.0
20250224,31.62,31.781,31.781,31.62,124,3920.0,0.51,0.24,0.076,0.0
20250225,31.66,31.678,31.7,31.64,776,24562.0,0.19,-0.32,-0.103,0.0
20250226,31.54,31.376,31.59,31.376,300,9469.0,0.68,-0.95,-0.302,0.0
20250227,31.59,31.497,31.616,31.451,864,27288.0,0.53,0.39,0.121,0.0
20250228,31.65,31.937,31.937,31.65,814,25776.0,0.91,1.4,0.44,0.0
20250303,31.97,31.426,31.98,31.426,1483,47222.0,1.73,-1.6,-0.511,0.0
20250304,30.96,30.86,31.33,30.64,7417,229115.0,2.2,-1.8,-0.566,0.0
20250305,30.63,30.88,30.96,30.63,671,20692.0,1.07,0.06,0.02,0.0
20250306,30.77,30.645,30.77,30.558,422,12937.0,0.69,-0.76,-0.235,0.0
20250307,30.69,30.92,30.92,30.69,2265,69915.0,0.75,0.9,0.275,0.0
20250310,30.75,30.542,30.89,30.542,211,6503.0,1.13,-1.22,-0.378,0.0
20250311,30.22,30.288,30.288,30.22,259,7826.0,0.22,-0.83,-0.254,0.0
20250312,30.23,30.374,30.44,30.23,1530,46527.0,0.69,0.28,0.086,0.0
20250313,30.34,29.994,30.34,29.994,305,9253.0,1.14,-1.25,-0.38,0.0
20250314,30.53,30.649,30.649,30.51,3521,107471.0,0.46,2.18,0.655,0.0
20250317,30.77,30.977,30.977,30.77,106,3261.0,0.68,1.07,0.328,0.0
20250318,30.91,30.915,30.915,30.91,136,4203.0,0.02,-0.2,-0.062,0.0
20250319,30.719,31.131,31.131,30.719,101,3102.0,1.33,0.7,0.216,0.0
20250320,31.19,31.139,31.21,31.139,201,6271.0,0.23,0.03,0.008,0.0
20250321,30.94,31.037,31.037,30.94,100,3094.0,0.31,-0.33,-0.102,0.0
20250324,31.34,31.473,31.473,31.34,121,3792.0,0.43,1.4,0.436,0.0
20250325,31.53,31.418,31.54,31.418,501,15792.0,0.39,-0.17,-0.055,0.0
20250326,31.57,31.259,31.57,31.259,206,6473.0,0.99,-0.51,-0.159,0.0
20250327,31.33,31.12,31.33,31.06,2566,79999.0,0.86,-0.44,-0.139,0.0
20250328,30.79,30.719,30.79,30.69,311,9558.0,0.32,-1.29,-0.401,0.0
20250331,30.835,31.201,31.201,30.835,509,15791.0,1.19,1.57,0.482,0.0
20250401,31.155,31.121,31.155,31.121,117,3645.0,0.11,-0.26,-0.08,0.0
20250402,31.076,31.315,31.315,31.076,102,3169.0,0.77,0.62,0.194,0.0
20250403,30.32,29.647,30.32,29.647,129,3911.0,2.15,-5.33,-1.668,0.0
20250404,29.4,27.467,29.4,27.467,974,27528.0,6.52,-7.35,-2.18,0.0
20250407,26.45,27.249,27.51,26.45,869,23585.0,3.86,-0.79,-0.218,0.0
20250408,28.08,26.88,28.08,26.88,365,10163.0,4.4,-1.35,-0.369,0.0
20250409,26.68,28.776,28.776,26.68,6036,169230.0,7.8,7.05,1.896,0.0
20250410,27.88,27.61,27.88,27.24,1080,29556.0,2.22,-4.05,-1.166,0.0
20250411,27.41,28.069,28.069,27.41,510,14144.0,2.39,1.66,0.459,0.0
20250414,28.4,28.283,28.4,28.28,945,26751.0,0.43,0.76,0.214,0.0
