trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240910,7.25,7.36,10.96,6.4,1025944,8971384.0,73.55,18.71,1.16,1.73
20240911,6.81,8.8,9.3,6.4,415956,3385176.0,39.4,19.57,1.44,0.7
20240912,7.79,8.67,9.58,7.5,596762,5272948.0,23.64,-1.48,-0.13,1.01
20240913,7.9,7.9,8.5,7.71,533563,4290849.0,9.11,-8.88,-0.77,0.9
20240916,7.7,8.26,8.41,7.7,413967,3351822.0,8.99,4.56,0.36,0.7
20240917,8.14,11.1,11.49,8.12,204751,1935727.0,40.8,34.38,2.84,0.35
20240918,10.1,18.37,18.58,10.0,1263559,19152218.0,77.3,65.5,7.27,2.13
20240919,19.85,13.32,25.28,7.57,1354373,20895405.0,96.41,-27.49,-5.05,2.28
20240920,13.39,15.0,16.5,12.0,241554,3533188.0,33.78,12.61,1.68,0.41
20240923,14.63,12.95,16.0,12.72,94840,1341937.0,21.87,-13.67,-2.05,0.16
20240924,12.75,11.75,14.0,11.59,152888,1940463.0,18.61,-9.27,-1.2,0.26
20240925,12.0,11.56,12.62,11.01,39027,460355.0,13.7,-1.62,-0.19,0.07
20240926,12.2,10.45,12.4,9.08,102758,1086109.0,28.72,-9.6,-1.11,0.17
20240927,10.05,11.24,11.24,10.01,25483,268666.0,11.77,7.56,0.79,0.04
20240930,11.38,10.19,11.6,10.0,95350,1030341.0,14.23,-9.34,-1.05,0.16
20241001,9.86,13.6,14.39,9.762,201730,2547707.0,45.42,33.46,3.41,0.34
20241002,14.38,14.52,14.989,12.4,106533,1509296.0,19.04,6.76,0.92,0.18
20241003,14.72,13.275,14.72,12.594,74362,1007591.0,14.64,-8.57,-1.245,0.13
20241004,13.69,13.55,14.298,13.2,27326,369787.0,8.27,2.07,0.275,0.05
20241007,13.48,13.82,14.5,13.22,35171,493448.0,9.45,1.99,0.27,0.06
20241008,13.82,12.29,14.236,12.29,83741,1096968.0,14.08,-11.07,-1.53,0.14
20241009,12.648,12.43,13.04,12.21,35030,443118.0,6.75,1.14,0.14,0.06
20241010,12.43,12.83,13.15,10.51,48799,597127.0,21.24,3.22,0.4,0.08
20241011,11.702,13.19,13.88,11.6,23370,306378.0,17.77,2.81,0.36,0.04
20241014,13.13,13.61,14.29,13.13,51576,714952.0,8.79,3.18,0.42,0.09
20241015,14.295,14.775,14.8,13.32,69759,983946.0,10.87,8.56,1.165,0.12
20241016,14.4,17.3,19.88,13.81,155428,2635891.0,41.08,17.09,2.525,0.26
20241017,17.53,19.15,19.921,17.53,82448,1580217.0,13.82,10.69,1.85,0.14
20241018,20.0,18.41,24.0,13.65,143669,2710390.0,54.05,-3.86,-0.74,0.24
20241021,17.9,20.395,21.66,17.9,71260,1433990.0,20.42,10.78,1.985,0.12
20241022,20.43,20.74,20.977,19.71,9124,187465.0,6.21,1.69,0.345,0.02
20241023,20.29,24.79,25.0,20.21,92749,2154005.0,23.1,19.53,4.05,0.16
20241024,27.49,24.48,27.49,20.63,175226,4000251.0,27.67,-1.25,-0.31,0.29
20241025,24.5,28.0,28.929,22.75,44540,1138717.0,25.24,14.38,3.52,0.07
20241028,27.96,26.79,30.47,23.95,53502,1426597.0,23.29,-4.32,-1.21,0.09
20241029,26.57,26.0,27.6,24.5,37888,993203.0,11.57,-2.95,-0.79,0.06
20241030,25.73,19.55,25.854,16.092,85111,1672986.0,37.55,-24.81,-6.45,0.14
20241031,20.05,19.86,20.881,18.25,34105,659936.0,13.46,1.59,0.31,0.06
20241101,20.0,18.97,20.95,18.422,42749,844331.0,12.73,-4.48,-0.89,0.07
20241104,18.51,19.386,20.195,18.194,57696,1100757.0,10.55,2.19,0.416,0.1
20241105,18.21,16.54,19.118,16.45,29646,520093.0,13.76,-14.68,-2.846,0.05
20241106,18.18,15.58,18.18,15.5,35110,598451.0,16.2,-5.8,-0.96,0.06
20241107,16.0,16.4,16.66,15.56,12389,203487.0,7.06,5.26,0.82,0.02
20241108,16.3,17.0,17.0,15.6,69191,1131210.0,8.54,3.66,0.6,0.12
20241111,17.0,18.545,19.0,16.0,36517,645663.0,17.65,9.09,1.545,0.06
20241112,18.73,18.9,20.05,18.1,98984,1880869.0,10.51,1.91,0.355,0.17
20241113,18.91,20.11,20.4,18.316,43269,838666.0,11.03,6.4,1.21,0.07
20241114,20.17,17.6,20.78,17.6,70932,1360942.0,15.81,-12.48,-2.51,0.12
20241115,17.73,19.41,19.6,17.73,113668,2162205.0,10.63,10.28,1.81,0.19
20241118,19.5,17.8,19.59,17.71,128682,2384093.0,9.69,-8.29,-1.61,0.22
20241119,18.06,16.676,18.81,15.5,85915,1488195.0,18.6,-6.31,-1.124,0.14
20241120,17.0,16.0,17.245,16.0,14380,240772.0,7.47,-4.05,-0.676,0.02
20241121,16.81,14.697,16.85,14.28,53846,852930.0,16.06,-8.14,-1.303,0.09
20241122,14.08,13.3,14.08,12.99,28490,386321.0,7.42,-9.51,-1.397,0.05
20241125,13.93,12.21,15.32,12.11,25210,334440.0,24.14,-8.2,-1.09,0.04
20241126,12.38,13.3,13.62,12.38,29217,388452.0,10.16,8.93,1.09,0.05
20241127,13.08,14.8,14.88,12.836,25126,342995.0,15.37,11.28,1.5,0.04
20241129,14.385,14.93,15.801,13.957,11112,161690.0,12.46,0.88,0.13,0.02
