trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230301,9.55,9.5,10.85,7.56,126974,1206957.0,0.0,0.0,0.0,0.11
20230302,8.784,9.605,9.99,8.25,70232,647748.0,18.32,1.11,0.105,0.06
20230303,9.7,8.76,15.82,8.25,1471993,17920078.0,78.81,-8.8,-0.845,1.26
20230306,8.4,7.95,9.2,7.9,111306,937231.0,14.84,-9.25,-0.81,0.1
20230307,7.67,6.98,8.0,6.77,100679,723509.0,15.47,-12.2,-0.97,0.09
20230308,6.67,6.91,7.73,6.51,81532,574875.0,17.48,-1.0,-0.07,0.07
20230309,6.75,5.96,7.15,5.9,80692,511728.0,18.09,-13.75,-0.95,0.07
20230310,5.91,5.94,6.1,5.679,42392,250455.0,7.06,-0.34,-0.02,0.04
20230313,5.82,5.64,6.04,5.25,36977,209846.0,13.3,-5.05,-0.3,0.03
20230314,5.83,7.77,8.1,5.825,225898,1589155.0,40.34,37.77,2.13,0.19
20230315,7.79,7.56,8.0,6.68,114041,866584.0,16.99,-2.7,-0.21,0.1
20230316,7.02,7.47,7.72,7.02,45178,334441.0,9.26,-1.19,-0.09,0.04
20230317,7.5,6.5,7.555,6.12,55910,382144.0,19.21,-12.99,-0.97,0.05
20230320,7.12,8.34,8.55,6.53,127698,979548.0,31.08,28.31,1.84,0.11
20230321,8.34,7.85,8.34,7.25,97054,745905.0,13.07,-5.88,-0.49,0.08
20230322,7.59,7.2,8.2,6.77,59568,427723.0,18.22,-8.28,-0.65,0.05
20230323,7.83,6.88,7.83,6.41,64165,442665.0,19.72,-4.44,-0.32,0.06
20230324,6.51,6.42,7.16,6.3,80982,540984.0,12.5,-6.69,-0.46,0.07
20230327,6.65,6.55,6.75,6.44,10936,72204.0,4.83,2.02,0.13,0.01
20230328,6.84,6.65,6.84,6.43,30444,201681.0,6.26,1.53,0.1,0.03
20230329,6.7,6.12,6.7,6.035,45286,288211.0,10.0,-7.97,-0.53,0.04
20230330,6.08,5.9,6.08,5.24,105985,617649.0,13.73,-3.59,-0.22,0.09
20230331,5.931,5.77,6.05,5.77,67174,397531.0,4.75,-2.2,-0.13,0.06
20230403,5.79,5.54,6.2,5.35,104830,593419.0,14.73,-3.99,-0.23,0.09
20230404,5.57,5.42,5.95,5.25,56500,309689.0,12.64,-2.17,-0.12,0.05
20230405,5.5,6.16,6.91,5.33,166043,1018461.0,29.15,13.65,0.74,0.14
20230406,5.96,6.45,7.092,5.9,92100,607651.0,19.35,4.71,0.29,0.08
20230410,6.78,6.05,7.203,5.78,90408,575019.0,22.06,-6.2,-0.4,0.08
20230411,6.12,6.18,6.85,5.91,88777,563079.0,15.54,2.15,0.13,0.08
20230412,6.25,6.25,6.46,6.027,58865,363822.0,7.01,1.13,0.07,0.05
20230413,6.62,6.28,6.64,6.11,82145,520718.0,8.48,0.48,0.03,0.07
20230414,6.2,6.3,6.67,6.16,57816,370321.0,8.12,0.32,0.02,0.05
20230417,6.38,6.26,6.609,6.13,47637,299848.0,7.6,-0.63,-0.04,0.04
20230418,6.34,6.26,6.605,5.96,61753,383943.0,10.3,0.0,0.0,0.05
20230419,5.95,6.1,6.31,5.95,34238,211192.0,5.75,-2.56,-0.16,0.03
20230420,6.16,5.74,6.266,5.545,40148,236307.0,11.82,-5.9,-0.36,0.03
20230421,5.85,5.66,6.174,5.65,52032,305215.0,9.13,-1.39,-0.08,0.04
20230424,5.825,6.07,6.25,5.66,39549,232700.0,10.42,7.24,0.41,0.03
20230425,6.45,5.76,6.45,5.5,74379,429005.0,15.65,-5.11,-0.31,0.06
20230426,5.9,5.63,6.25,5.39,82855,480868.0,14.93,-2.26,-0.13,0.07
20230427,5.63,5.58,6.19,5.36,97931,550620.0,14.74,-0.89,-0.05,0.08
20230428,5.36,5.41,5.9,5.33,36652,200050.0,10.22,-3.05,-0.17,0.03
20230501,5.34,5.33,5.748,5.33,27131,146490.0,7.73,-1.48,-0.08,0.02
20230502,5.34,5.2,5.6,5.12,72192,385175.0,9.01,-2.44,-0.13,0.06
20230503,5.33,5.09,5.48,4.75,40356,207484.0,14.04,-2.12,-0.11,0.03
20230504,5.26,5.21,5.425,5.15,11522,60157.0,5.4,2.36,0.12,0.01
20230505,5.12,5.49,5.54,4.72,13195,69736.0,15.74,5.37,0.28,0.01
20230508,5.83,5.94,6.54,5.55,61637,367350.0,18.03,8.2,0.45,0.05
20230509,5.8,5.9,6.4,5.41,105692,631483.0,16.67,-0.67,-0.04,0.09
20230510,5.88,6.03,6.39,5.88,6058,36552.0,8.64,2.2,0.13,0.01
20230511,6.33,6.01,6.8,5.96,81078,512631.0,13.93,-0.33,-0.02,0.07
20230512,6.33,5.69,6.41,5.6,34504,206118.0,13.48,-5.32,-0.32,0.03
20230515,5.4,5.54,6.1,5.4,105789,607495.0,12.3,-2.64,-0.15,0.09
20230516,5.9,5.51,6.1,5.37,26252,153325.0,13.18,-0.54,-0.03,0.02
20230517,5.85,5.79,6.065,5.46,29686,165671.0,10.98,5.08,0.28,0.03
20230518,5.61,5.87,6.2,5.55,23410,133770.0,11.23,1.38,0.08,0.02
20230519,5.83,5.82,6.2,5.8,11758,69935.0,6.81,-0.85,-0.05,0.01
20230522,5.83,5.75,6.44,5.67,51226,313282.0,13.23,-1.2,-0.07,0.04
20230523,5.75,5.92,6.1,5.7,14757,86807.0,6.96,2.96,0.17,0.01
20230524,5.95,6.17,6.276,5.95,5264,32367.0,5.51,4.22,0.25,0.0
20230525,6.34,6.09,6.34,6.09,3775,23178.0,4.05,-1.3,-0.08,0.0
20230526,6.09,5.9,6.39,5.9,10505,64687.0,8.05,-3.12,-0.19,0.01
20230530,5.9,5.79,6.44,5.68,49473,295397.0,12.88,-1.86,-0.11,0.04
20230531,5.9,5.88,5.98,5.66,20527,119631.0,5.53,1.55,0.09,0.02
20230601,5.8,6.0,6.187,5.65,23568,141292.0,9.13,2.04,0.12,0.02
20230602,5.99,5.85,6.25,5.85,15242,91492.0,6.67,-2.5,-0.15,0.01
20230605,5.92,5.85,6.22,5.85,4154,24836.0,6.32,0.0,0.0,0.0
20230606,5.863,5.99,5.99,5.77,5172,30285.0,3.76,2.39,0.14,0.0
20230607,5.99,6.15,6.15,5.9,4903,29767.0,4.17,2.67,0.16,0.0
20230608,6.0,5.79,6.19,5.77,12481,74938.0,6.83,-5.85,-0.36,0.01
20230609,5.99,5.86,6.0,5.86,11318,67759.0,2.42,1.21,0.07,0.01
20230612,5.981,5.82,6.2,5.81,25747,153373.0,6.66,-0.68,-0.04,0.02
20230613,5.95,6.1,6.1,5.84,8701,52191.0,4.47,4.81,0.28,0.01
20230614,6.09,5.93,6.1,5.92,1187,7094.0,2.95,-2.79,-0.17,0.0
20230615,6.06,6.0,6.18,6.0,10447,63551.0,3.04,1.18,0.07,0.01
20230616,6.13,6.02,6.13,6.01,2758,16735.0,2.0,0.33,0.02,0.0
20230620,6.125,6.193,6.193,6.07,2402,14685.0,2.04,2.87,0.173,0.0
20230621,6.19,6.03,6.19,5.98,9498,57415.0,3.39,-2.63,-0.163,0.01
20230622,6.03,6.03,6.03,6.03,94,566.0,0.0,0.0,0.0,0.0
20230623,6.08,5.96,6.09,5.96,5523,33122.0,2.16,-1.16,-0.07,0.0
20230626,6.09,6.09,6.2,6.025,9034,55100.0,2.94,2.18,0.13,0.01
