trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230810,29.076,29.076,29.076,29.076,37,1114.0,0.0,0.0,0.0,0.0
20230811,28.842,28.842,28.842,28.842,8,239.0,0.0,-0.8,-0.234,0.0
20230814,28.621,28.621,28.621,28.621,5,148.0,0.0,-0.77,-0.221,0.0
20230815,28.297,28.297,28.297,28.297,15,439.0,0.0,-1.13,-0.324,0.0
20230816,28.08,28.08,28.08,28.08,11,320.0,0.0,-0.77,-0.217,0.0
20230818,28.066,28.066,28.066,28.066,50,1454.0,0.0,-0.05,-0.014,0.0
20230821,28.017,28.017,28.017,28.017,29,841.0,0.0,-0.17,-0.049,0.0
20230823,28.09,28.09,28.09,28.09,3,87.0,0.0,0.26,0.073,0.0
20230824,28.027,28.027,28.027,28.027,1,29.0,0.0,-0.22,-0.063,0.0
20230825,27.81,27.81,27.81,27.81,6,172.0,0.0,-0.77,-0.217,0.0
20230828,27.979,27.979,27.979,27.979,8,231.0,0.0,0.61,0.169,0.0
20230829,28.066,28.066,28.066,28.066,9,261.0,0.0,0.31,0.087,0.0
20230830,28.239,28.239,28.239,28.239,4,117.0,0.0,0.62,0.173,0.0
20230831,28.041,28.041,28.041,28.041,5,145.0,0.0,-0.7,-0.198,0.0
20230901,28.162,28.162,28.162,28.162,3,87.0,0.0,0.43,0.121,0.0
20230905,27.94,27.94,27.94,27.94,3,86.0,0.0,-0.79,-0.222,0.0
20230906,27.733,27.733,27.733,27.733,1,28.0,0.0,-0.74,-0.207,0.0
20230907,27.467,27.467,27.467,27.467,1,28.0,0.0,-0.96,-0.266,0.0
20230908,27.182,27.182,27.182,27.182,3,84.0,0.0,-1.04,-0.285,0.0
20230911,27.202,27.202,27.202,27.202,5,140.0,0.0,0.07,0.02,0.0
20230912,27.144,27.144,27.144,27.144,1,28.0,0.0,-0.21,-0.058,0.0
20230918,27.129,27.129,27.129,27.129,53,1489.0,0.0,-0.06,-0.015,0.0
20230919,26.946,26.874,26.946,26.874,100,2792.0,0.27,-0.94,-0.255,0.0
20230920,26.878,26.878,26.878,26.878,1,27.0,0.0,0.01,0.004,0.0
20230921,26.71,26.71,26.71,26.71,7,193.0,0.0,-0.63,-0.168,0.0
20230922,26.555,26.555,26.555,26.555,54,1485.0,0.0,-0.58,-0.155,0.0
20230926,26.419,26.419,26.419,26.419,1,27.0,0.0,-0.51,-0.136,0.0
20230927,26.285,26.285,26.285,26.285,6,163.0,0.0,-0.51,-0.134,0.0
