trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240603,30.214,30.214,30.214,30.214,44,1385.0,0.0,0.0,0.0,0.0
20240604,29.923,29.923,29.923,29.923,166,5177.0,0.0,-0.96,-0.291,0.0
20240605,30.047,30.047,30.047,30.047,126,3946.0,0.0,0.41,0.124,0.0
20240606,30.326,30.143,30.326,30.134,596,18795.0,0.64,0.32,0.096,0.0
20240607,29.783,29.783,29.783,29.783,13,403.0,0.0,-1.19,-0.36,0.0
20240610,29.853,29.853,29.853,29.853,1,31.0,0.0,0.24,0.07,0.0
20240611,29.597,29.654,29.702,29.481,584478,18060228.0,0.74,-0.67,-0.199,0.0
20240612,30.182,29.951,30.239,29.951,5427,170639.0,0.97,1.0,0.297,0.0
20240613,29.673,29.376,29.712,29.29,5603,172281.0,1.41,-1.92,-0.575,0.0
20240614,28.887,28.915,28.925,28.781,3649,109725.0,0.49,-1.57,-0.461,0.0
20240617,28.925,29.04,29.05,28.877,4584,138405.0,0.6,0.43,0.125,0.0
20240618,29.174,29.23,29.232,29.174,863,26280.0,0.2,0.65,0.19,0.0
20240620,29.328,29.26,29.357,29.213,4662,142302.0,0.49,0.1,0.03,0.0
20240621,29.098,29.098,29.146,29.088,732,22203.0,0.2,-0.55,-0.162,0.0
20240624,29.499,29.472,29.499,29.431,402,12284.0,0.23,1.29,0.374,0.0
20240625,29.345,29.422,29.422,29.316,1207,36739.0,0.36,-0.17,-0.05,0.0
20240626,29.21,29.205,29.21,29.2,575,17426.0,0.03,-0.74,-0.217,0.0
20240627,29.287,29.279,29.287,29.279,126,3829.0,0.03,0.25,0.074,0.0
20240628,29.316,29.272,29.335,29.272,1377,41903.0,0.22,-0.02,-0.007,0.0
20240701,29.711,29.552,29.711,29.528,411,12616.0,0.63,0.96,0.28,0.0
20240702,29.412,29.493,29.493,29.412,570,17396.0,0.27,-0.2,-0.059,0.0
20240703,29.865,29.873,29.873,29.865,101,3129.0,0.03,1.29,0.38,0.0
20240708,29.783,29.783,29.783,29.783,31,958.0,0.0,-0.3,-0.09,0.0
20240709,29.514,29.514,29.514,29.514,16,490.0,0.0,-0.9,-0.269,0.0
20240710,29.879,29.879,29.879,29.879,11,341.0,0.0,1.24,0.365,0.0
20240711,30.183,30.103,30.183,30.103,100,3132.0,0.27,0.75,0.224,0.0
