trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180726,33.24,30.25,33.89,29.9,9648563,308324368.0,17.35,31.52,7.25,10.59
20180727,29.99,30.5,32.5,29.8,1580816,48379464.0,8.93,0.83,0.25,1.74
20180730,30.68,29.72,30.8,29.1,1178231,35033964.0,5.57,-2.56,-0.78,1.29
20180731,30.02,29.9,30.38,29.42,759323,22711000.0,3.23,0.61,0.18,0.83
20180801,29.98,29.85,30.5,29.75,831358,24890470.0,2.51,-0.17,-0.05,0.91
20180802,29.88,30.5,30.98,29.52,462088,14060951.0,4.89,2.18,0.65,0.51
20180803,30.35,29.93,30.72,29.76,241175,7262407.0,3.15,-1.87,-0.57,0.26
20180806,30.08,29.91,30.15,29.64,313955,9358507.0,1.7,-0.07,-0.02,0.34
20180807,29.88,31.35,32.1,29.88,500583,15685552.0,7.42,4.81,1.44,0.55
20180808,31.61,33.95,34.36,30.84,461181,15201096.0,11.23,8.29,2.6,0.51
20180809,34.05,33.95,35.51,33.63,579990,20044530.0,5.54,0.0,0.0,0.64
20180810,34.07,33.97,34.9,33.01,432031,14716576.0,5.57,0.06,0.02,0.47
20180813,34.41,33.69,34.7,33.3,287755,9752208.0,4.12,-0.82,-0.28,0.32
20180814,33.71,33.0,34.4,32.5,275109,9042710.0,5.64,-2.05,-0.69,0.3
20180815,32.95,30.93,33.29,29.9,579896,17901931.0,10.27,-6.27,-2.07,0.64
20180816,31.4,31.24,31.94,30.36,209200,6506827.0,5.11,1.0,0.31,0.23
20180817,31.29,31.33,32.62,30.76,313730,9949173.0,5.95,0.29,0.09,0.34
20180820,31.75,31.99,32.69,31.65,373933,12021296.0,3.32,2.11,0.66,0.41
20180821,32.14,32.45,32.67,31.65,244496,7842543.0,3.19,1.44,0.46,0.27
20180822,32.29,33.55,33.9,32.05,249531,8280720.0,5.7,3.39,1.1,0.27
20180823,33.55,33.88,34.35,33.25,303551,10278060.0,3.28,0.98,0.33,0.33
20180824,33.87,33.53,34.0,33.35,347167,11699106.0,1.92,-1.03,-0.35,0.38
20180827,33.65,31.71,33.65,31.7,443776,14328715.0,5.82,-5.43,-1.82,0.49
20180828,31.98,32.47,32.52,31.8,267376,8619234.0,2.27,2.4,0.76,0.29
20180829,32.43,33.75,34.1,32.43,307186,10347680.0,5.14,3.94,1.28,0.34
20180830,33.9,32.72,34.0,32.51,338224,11278221.0,4.41,-3.05,-1.03,0.37
20180831,32.81,33.16,33.88,32.73,284131,9437358.0,3.51,1.34,0.44,0.31
20180904,33.16,33.34,33.74,32.87,456235,15232007.0,2.62,0.54,0.18,0.49
20180905,33.5,32.25,33.67,31.01,941827,30125971.0,7.98,-3.27,-1.09,1.01
20180906,30.1,30.77,31.26,29.81,963994,29417856.0,4.5,-4.59,-1.48,1.04
20180907,30.78,31.22,31.31,30.32,526574,16251438.0,3.22,1.46,0.45,0.57
20180910,31.45,32.65,32.68,31.02,347764,11138484.0,5.32,4.58,1.43,0.37
20180911,32.4,33.86,34.44,32.02,574943,19368021.0,7.41,3.71,1.21,0.62
20180912,33.71,35.46,36.32,33.1,733368,25519149.0,9.51,4.73,1.6,0.79
20180913,35.26,34.56,36.19,34.13,359767,12514966.0,5.81,-2.54,-0.9,0.39
20180914,34.51,34.05,34.93,33.7,320923,10948057.0,3.56,-1.48,-0.51,0.34
20180917,34.29,35.01,35.51,34.01,797638,27747063.0,4.41,2.82,0.96,0.86
20180918,35.12,35.86,36.83,35.12,581397,20980759.0,4.88,2.43,0.85,0.62
20180919,35.74,33.76,36.59,32.61,691970,23387557.0,11.1,-5.86,-2.1,0.74
20180920,33.89,36.28,36.86,33.89,1262063,45340474.0,8.8,7.46,2.52,1.36
20180921,36.57,37.15,38.46,35.53,5962062,221518583.0,8.08,2.4,0.87,6.41
20180924,36.7,37.17,38.87,36.7,551908,20607302.0,5.84,0.05,0.02,0.59
20180925,37.34,37.68,37.88,37.05,437379,16414641.0,2.23,1.37,0.51,0.47
20180926,37.67,38.04,38.62,37.48,498644,18983721.0,3.03,0.96,0.36,0.54
20180927,38.34,38.39,38.99,38.0,449917,17273181.0,2.6,0.92,0.35,0.48
20180928,38.39,38.88,39.18,37.95,558159,21639253.0,3.2,1.28,0.49,0.6
20181001,39.12,38.52,39.38,38.18,722020,27957215.0,3.09,-0.93,-0.36,0.78
20181002,38.57,37.76,38.57,37.5,722713,27261433.0,2.78,-1.97,-0.76,0.78
20181003,38.04,37.99,38.49,37.5,588261,22318111.0,2.62,0.61,0.23,0.63
20181004,38.04,37.41,38.25,37.01,353661,13315578.0,3.26,-1.53,-0.58,0.38
20181005,37.31,36.38,37.59,36.3,451680,16573744.0,3.45,-2.75,-1.03,0.49
