trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210304,24.0,24.2,24.535,21.15,8916127,209406940.0,16.12,15.24,3.2,6.69
20210305,24.1,24.08,25.76,20.858,1334392,30580093.0,20.26,-0.5,-0.12,1.0
20210308,23.61,23.15,25.318,23.15,675970,16187702.0,9.0,-3.86,-0.93,0.51
20210309,22.9,24.25,26.44,22.89,814756,19758861.0,15.33,4.75,1.1,0.61
20210310,24.59,24.95,26.76,23.68,2438520,61053041.0,12.7,2.89,0.7,1.83
20210311,24.95,26.04,26.48,24.59,349423,9065578.0,7.58,4.37,1.09,0.26
20210312,26.3,25.98,26.82,25.92,245425,6473833.0,3.46,-0.23,-0.06,0.18
20210315,26.43,25.01,26.95,24.32,170927,4296449.0,10.12,-3.73,-0.97,0.13
20210316,24.79,25.05,25.15,24.0,30304,752082.0,4.6,0.16,0.04,0.02
20210317,24.96,25.21,26.47,23.68,175723,4307432.0,11.14,0.64,0.16,0.13
20210318,25.22,25.32,25.93,24.72,83184,2108746.0,4.8,0.44,0.11,0.06
20210319,25.49,25.78,25.84,24.185,68500,1735175.0,6.54,1.82,0.46,0.05
20210322,25.78,24.41,27.18,24.0,102256,2616748.0,12.34,-5.31,-1.37,0.08
20210323,24.68,24.0,25.1,23.8,40715,989500.0,5.33,-1.68,-0.41,0.03
20210324,25.05,23.04,25.05,22.7,186728,4351791.0,9.79,-4.0,-0.96,0.14
20210325,23.24,24.08,24.706,22.6,123344,2866868.0,9.14,4.51,1.04,0.09
20210326,24.09,24.35,24.54,22.83,120148,2887470.0,7.1,1.12,0.27,0.09
20210329,24.1,24.0,25.235,23.29,294472,7063691.0,7.99,-1.44,-0.35,0.22
20210330,24.24,24.02,24.5,23.63,203510,4849259.0,3.63,0.08,0.02,0.15
20210331,24.16,25.79,26.5,23.775,137182,3439451.0,11.34,7.37,1.77,0.1
20210401,25.79,24.37,25.965,23.82,257054,6317474.0,8.32,-5.51,-1.42,0.19
20210405,24.67,24.21,25.41,23.96,112329,2729412.0,5.95,-0.66,-0.16,0.08
20210406,24.4,24.24,24.485,23.69,111195,2680227.0,3.28,0.12,0.03,0.08
20210407,24.34,24.02,24.4,23.745,212152,5091563.0,2.7,-0.91,-0.22,0.16
20210408,24.03,24.05,25.73,23.92,584055,14168000.0,7.54,0.12,0.03,0.43
20210409,23.85,24.59,25.0,23.85,126382,3058870.0,4.78,2.25,0.54,0.09
20210412,24.43,23.76,24.793,23.56,78012,1878641.0,5.01,-3.38,-0.83,0.06
20210413,23.91,24.19,24.49,23.56,105145,2527496.0,3.91,1.81,0.43,0.08
20210414,24.37,24.81,25.35,23.644,80159,1988494.0,7.05,2.56,0.62,0.06
20210415,24.94,24.76,25.53,24.47,56078,1394592.0,4.27,-0.2,-0.05,0.04
20210416,24.98,24.79,25.069,24.42,37950,940628.0,2.62,0.12,0.03,0.03
20210419,24.76,24.27,24.96,24.14,41980,1029731.0,3.31,-2.1,-0.52,0.03
20210420,24.34,23.99,24.56,23.82,80964,1945322.0,3.05,-1.15,-0.28,0.06
20210421,23.99,24.16,24.639,23.92,85012,2054768.0,3.0,0.71,0.17,0.06
20210422,24.0,24.63,24.97,23.885,131262,3199349.0,4.49,1.95,0.47,0.1
20210423,24.6,25.35,25.89,24.4,265732,6665228.0,6.05,2.92,0.72,0.2
20210426,25.35,25.42,26.35,25.35,137334,3532035.0,3.94,0.28,0.07,0.1
20210427,25.46,26.04,26.32,24.84,245698,6334209.0,5.82,2.44,0.62,0.18
20210428,26.0,25.5,26.15,24.96,161486,4104517.0,4.57,-2.07,-0.54,0.12
20210429,25.8,25.49,25.93,25.298,96759,2470599.0,2.48,-0.04,-0.01,0.07
20210430,25.38,25.46,25.99,24.79,101994,2601859.0,4.71,-0.12,-0.03,0.08
20210503,25.24,25.87,26.29,25.24,87312,2252025.0,4.12,1.61,0.41,0.06
20210504,25.72,25.68,26.44,25.55,369960,9617213.0,3.44,-0.73,-0.19,0.27
20210505,25.83,25.61,26.169,25.5,135463,3505373.0,2.61,-0.27,-0.07,0.1
20210506,25.76,25.09,26.28,24.76,119402,3008474.0,5.94,-2.03,-0.52,0.09
20210507,25.22,25.65,26.36,25.117,625104,16189799.0,4.95,2.23,0.56,0.46
20210510,25.24,25.47,25.81,25.1,173362,4408640.0,2.77,-0.7,-0.18,0.13
20210511,25.0,23.75,25.0,23.37,339236,8126618.0,6.4,-6.75,-1.72,0.25
20210512,23.61,23.0,23.8,22.76,181863,4197279.0,4.38,-3.16,-0.75,0.13
20210513,22.97,22.02,23.51,21.3,255581,5752888.0,9.61,-4.26,-0.98,0.19
20210514,21.357,21.89,22.46,21.357,161840,3550481.0,5.01,-0.59,-0.13,0.12
20210517,21.67,20.82,23.23,20.35,266002,5612380.0,13.16,-4.89,-1.07,0.2
20210518,20.98,20.38,21.33,20.31,158952,3258821.0,4.9,-2.11,-0.44,0.12
20210519,20.32,19.7,20.475,19.46,530601,10580688.0,4.98,-3.34,-0.68,0.39
20210520,20.09,19.8,20.5,19.76,214472,4315725.0,3.76,0.51,0.1,0.16
20210521,19.82,20.65,20.9,19.665,298869,6027291.0,6.24,4.29,0.85,0.22
20210524,20.76,20.3,20.9,20.28,112254,2311756.0,3.0,-1.69,-0.35,0.08
20210525,20.51,20.77,20.91,19.79,493229,9876256.0,5.52,2.32,0.47,0.36
20210526,20.87,21.31,21.715,20.71,244858,5194667.0,4.84,2.6,0.54,0.18
20210527,21.28,21.0,21.33,20.64,111842,2342433.0,3.24,-1.45,-0.31,0.08
20210528,22.13,21.4,22.13,21.17,76965,1654164.0,4.57,1.9,0.4,0.06
20210601,22.0,21.89,22.14,21.26,266532,5817509.0,4.11,2.29,0.49,0.2
20210602,21.72,21.02,21.81,20.72,251510,5329486.0,4.98,-3.97,-0.87,0.19
20210603,20.89,20.94,21.64,20.805,153430,3249782.0,3.97,-0.38,-0.08,0.11
20210604,20.97,20.42,21.14,20.1,128818,2668180.0,4.97,-2.48,-0.52,0.1
20210607,20.96,19.56,21.065,19.48,286004,5751109.0,7.76,-4.21,-0.86,0.21
20210608,19.8,19.78,20.18,19.5,1023489,20283477.0,3.48,1.12,0.22,0.76
20210609,19.76,20.49,20.67,19.71,286523,5813398.0,4.85,3.59,0.71,0.21
20210610,20.54,20.98,21.14,20.3,333662,6884083.0,4.1,2.39,0.49,0.25
20210611,21.12,21.25,21.26,20.76,310811,6520657.0,2.38,1.29,0.27,0.23
20210614,21.61,22.26,22.55,21.19,581831,12738209.0,6.4,4.75,1.01,0.43
20210615,22.3,21.97,22.32,21.4,788995,17104445.0,4.13,-1.3,-0.29,0.58
20210616,22.05,22.54,22.61,21.85,311814,6887922.0,3.46,2.59,0.57,0.23
20210617,22.47,23.27,23.6,22.26,268630,6237126.0,5.94,3.24,0.73,0.2
20210618,22.98,23.09,23.46,21.456,1055349,24355525.0,8.61,-0.77,-0.18,0.78
20210621,23.01,22.76,23.27,22.47,169051,3867586.0,3.46,-1.43,-0.33,0.12
20210622,22.92,22.67,23.01,22.17,204072,4577975.0,3.69,-0.4,-0.09,0.15
20210623,22.61,22.21,22.71,21.77,143411,3202769.0,4.15,-2.03,-0.46,0.11
20210624,22.22,21.73,22.265,21.43,184792,4038804.0,3.76,-2.16,-0.48,0.14
20210625,21.74,21.06,21.86,20.93,2706411,57142527.0,4.28,-3.08,-0.67,2.0
20210628,21.26,21.38,21.71,20.85,397446,8473435.0,4.08,1.52,0.32,0.29
20210629,21.5,20.88,21.52,20.84,583190,12310061.0,3.18,-2.34,-0.5,0.43
20210630,20.84,21.31,21.34,20.2,242968,5089246.0,5.46,2.06,0.43,0.18
20210701,21.45,22.32,22.44,21.36,185122,4089826.0,5.07,4.74,1.01,0.14
20210702,22.29,21.58,22.36,21.38,320605,7001353.0,4.39,-3.32,-0.74,0.24
20210706,21.5,21.08,22.46,20.79,90345,1911359.0,7.74,-2.32,-0.5,0.07
20210707,21.54,20.9,21.54,20.47,114089,2393980.0,5.08,-0.85,-0.18,0.08
20210708,20.075,20.6,20.77,20.075,88458,1817248.0,3.33,-1.44,-0.3,0.07
20210709,20.73,20.5,21.015,20.36,136449,2798024.0,3.18,-0.49,-0.1,0.1
20210712,20.45,20.72,20.75,20.11,127381,2612850.0,3.12,1.07,0.22,0.09
20210713,20.84,20.27,20.84,20.22,216334,4406368.0,2.99,-2.17,-0.45,0.16
20210714,20.39,19.66,20.53,19.49,354701,6983989.0,5.13,-3.01,-0.61,0.26
20210715,19.64,18.26,19.64,17.82,262081,4921700.0,9.26,-7.12,-1.4,0.19
20210716,18.4,17.66,19.58,17.57,306505,5530540.0,11.01,-3.29,-0.6,0.23
