trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211012,20.58,22.97,23.97,18.98,971390,22836506.0,35.67,64.19,8.98,1.36
20211013,20.47,20.49,20.92,20.15,1430619,33674557.0,3.35,-10.8,-2.48,2.01
20211014,20.61,21.97,21.97,20.47,1358500,33320438.0,7.32,7.22,1.48,1.91
20211015,21.49,21.96,21.97,21.15,943252,23326348.0,3.73,-0.05,-0.01,1.32
20211018,21.58,21.74,22.07,21.23,751459,18674850.0,3.83,-1.0,-0.22,1.05
20211019,21.51,21.72,21.97,21.46,914889,22724470.0,2.35,-0.09,-0.02,1.28
20211020,21.63,21.83,21.83,21.52,686941,16961792.0,1.43,0.51,0.11,0.96
20211021,21.62,21.58,21.86,21.486,823230,20325250.0,1.71,-1.15,-0.25,1.16
20211022,21.37,21.61,21.66,21.17,511714,12573087.0,2.27,0.14,0.03,0.72
20211025,21.48,21.72,21.79,21.34,637463,15726004.0,2.08,0.51,0.11,0.89
20211026,21.54,21.59,21.72,21.47,778400,19171891.0,1.15,-0.6,-0.13,1.09
20211027,21.39,21.38,21.59,21.28,711896,17429227.0,1.44,-0.97,-0.21,1.0
20211028,21.24,20.92,21.38,20.81,791332,19115849.0,2.67,-2.15,-0.46,1.11
20211029,20.53,20.7,20.96,20.32,650115,15375691.0,3.06,-1.05,-0.22,0.91
20211101,20.54,21.59,21.64,20.54,937072,22624183.0,5.31,4.3,0.89,1.31
20211102,21.34,21.41,21.65,21.03,1230594,30062342.0,2.87,-0.83,-0.18,1.73
20211103,21.08,21.25,21.51,20.99,1261069,30719441.0,2.43,-0.75,-0.16,1.77
20211104,21.13,21.52,21.66,21.03,1474227,35892228.0,2.96,1.27,0.27,2.07
20211105,21.34,21.62,21.92,21.26,932235,22984808.0,3.07,0.46,0.1,1.31
20211108,21.5,21.54,21.71,21.222,800916,19616495.0,2.26,-0.37,-0.08,1.12
20211109,20.99,21.24,21.6,20.97,1235156,30001195.0,2.92,-1.39,-0.3,1.73
20211110,21.08,21.44,21.55,21.08,541283,13221394.0,2.21,0.94,0.2,0.76
20211111,21.41,21.26,21.55,20.77,498208,12125459.0,3.64,-0.84,-0.18,0.7
