trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180118,22.802,22.736,22.82,22.661,1319075,31993264.0,0.0,0.0,0.0,0.0
20180119,22.867,22.905,22.914,22.783,669241,16293115.0,0.58,0.74,0.169,0.0
20180122,23.008,23.205,23.205,22.989,751524,18508331.0,0.94,1.31,0.3,0.0
20180123,23.318,23.393,23.393,23.243,910121,22619084.0,0.65,0.81,0.188,0.0
20180124,23.411,23.327,23.505,23.196,895693,22312774.0,1.32,-0.28,-0.066,0.0
20180125,23.327,23.196,23.393,23.139,408753,10146283.0,1.09,-0.56,-0.131,0.0
20180126,23.318,23.487,23.496,23.252,690694,17211121.0,1.05,1.25,0.291,0.0
20180129,23.496,23.411,23.505,23.346,581454,14530801.0,0.68,-0.32,-0.076,0.0
20180130,23.289,23.139,23.327,23.055,482990,11923981.0,1.16,-1.16,-0.272,0.0
20180131,23.214,23.083,23.233,22.989,235588,5805344.0,1.05,-0.24,-0.056,0.0
20180201,22.877,22.867,22.97,22.773,247215,6028848.0,0.85,-0.94,-0.216,0.0
20180202,22.623,22.201,22.689,22.173,342250,8172634.0,2.26,-2.91,-0.666,0.0
20180205,21.948,21.263,22.22,21.122,260679,6039897.0,4.95,-4.23,-0.938,0.0
20180206,20.803,21.657,21.732,20.653,289924,6570389.0,5.07,1.85,0.394,0.0
20180207,21.591,21.544,21.863,21.535,172635,3988289.0,1.51,-0.52,-0.113,0.0
20180208,21.6,20.831,21.6,20.831,142427,3224570.0,3.57,-3.31,-0.713,0.0
20180209,21.019,21.094,21.159,20.418,195439,4328358.0,3.56,1.26,0.263,0.0
20180212,21.281,21.385,21.469,21.141,118854,2702789.0,1.55,1.38,0.291,0.0
20180213,21.281,21.441,21.46,21.197,66827,1520744.0,1.23,0.26,0.056,0.0
20180214,21.319,21.901,21.901,21.31,133521,3086363.0,2.76,2.15,0.46,0.0
20180215,22.239,22.276,22.276,21.929,205484,4848135.0,1.58,1.71,0.375,0.0
20180216,22.295,22.295,22.445,22.239,98560,2346756.0,0.92,0.09,0.019,0.0
20180220,22.135,22.192,22.314,22.051,203016,4813492.0,1.18,-0.46,-0.103,0.0
20180221,22.239,22.079,22.389,22.079,85378,2025011.0,1.4,-0.51,-0.113,0.0
20180222,22.117,22.079,22.229,22.013,89158,2099767.0,0.98,0.0,0.0,0.0
20180223,22.201,22.398,22.398,22.107,46560,1103901.0,1.32,1.44,0.319,0.0
20180226,22.482,22.595,22.595,22.379,140957,3377204.0,0.96,0.88,0.197,0.0
20180227,22.689,22.304,22.689,22.285,216515,5169341.0,1.79,-1.29,-0.291,0.0
20180228,22.417,22.107,22.417,22.088,112188,2661715.0,1.48,-0.88,-0.197,0.0
20180301,22.088,21.751,22.098,21.582,104769,2439126.0,2.33,-1.61,-0.356,0.0
20180302,21.525,21.826,21.826,21.356,71696,1649199.0,2.16,0.34,0.075,0.0
20180305,21.722,22.041,22.07,21.619,81163,1896642.0,2.07,0.99,0.215,0.0
20180306,22.257,22.22,22.267,22.098,62742,1484414.0,0.77,0.81,0.179,0.0
20180307,22.098,22.248,22.276,21.976,57028,1347520.0,1.35,0.13,0.028,0.0
20180308,22.379,22.389,22.436,22.248,43038,1023482.0,0.85,0.63,0.141,0.0
20180309,22.501,22.633,22.642,22.407,64816,1557034.0,1.05,1.09,0.244,0.0
20180312,22.698,22.68,22.726,22.604,85155,2057469.0,0.54,0.21,0.047,0.0
20180313,22.867,22.464,22.867,22.389,88111,2126335.0,2.11,-0.95,-0.216,0.0
20180314,22.529,22.351,22.576,22.295,338394,8066677.0,1.25,-0.5,-0.113,0.0
20180315,22.379,22.417,22.492,22.314,31199,744022.0,0.8,0.3,0.066,0.0
20180316,22.304,22.304,22.445,22.285,45196,1075835.0,0.71,-0.5,-0.113,0.0
20180319,22.417,22.07,22.417,21.957,51455,1210554.0,2.06,-1.05,-0.234,0.0
20180320,22.154,22.229,22.239,22.079,34629,818339.0,0.72,0.72,0.159,0.0
20180321,22.173,22.107,22.239,22.07,28613,675208.0,0.76,-0.55,-0.122,0.0
20180322,21.882,21.469,21.995,21.469,90218,2086054.0,2.38,-2.89,-0.638,0.0
20180323,21.488,21.094,21.572,21.075,80016,1818922.0,2.31,-1.75,-0.375,0.0
20180326,21.46,21.6,21.6,21.3,160337,3667110.0,1.42,2.4,0.506,0.0
