trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170721,10.178,10.048,10.178,10.038,216984,5509831.0,1.39,-0.59,-0.06,0.0
20170724,10.068,10.058,10.108,10.048,228834,5804122.0,0.6,0.1,0.01,0.0
20170725,10.038,9.958,10.088,9.918,477828,12060713.0,1.69,-0.99,-0.1,0.0
20170726,9.958,10.028,10.068,9.938,124148,3138275.0,1.31,0.7,0.07,0.0
20170727,10.028,9.998,10.048,9.968,86018,1185778.0,0.8,-0.3,-0.03,0.0
20170728,9.988,10.028,10.038,9.958,56914,1439332.0,0.8,0.3,0.03,0.0
20170731,10.028,10.048,10.068,9.978,227751,365978.0,0.9,0.2,0.02,0.0
20170801,10.058,10.078,10.088,10.018,53234,1349066.0,0.7,0.3,0.03,0.0
20170802,10.058,10.068,10.158,10.038,65099,1651854.0,1.19,-0.1,-0.01,0.0
20170803,10.128,10.128,10.158,10.088,60897,1547618.0,0.7,0.6,0.06,0.0
20170804,10.148,10.108,10.128,10.088,37593,954602.0,0.39,-0.2,-0.02,0.0
20170807,10.098,10.108,10.148,10.048,46287,1174953.0,0.99,0.0,0.0,0.0
20170808,10.148,10.118,10.238,10.108,67906,1728737.0,1.29,0.1,0.01,0.0
20170809,10.118,9.998,10.148,9.928,294675,7469635.0,2.17,-1.19,-0.12,0.0
20170810,9.998,9.918,10.038,9.918,153243,3867004.0,1.2,-0.8,-0.08,0.0
20170811,9.928,9.998,10.038,9.818,172520,4348129.0,2.22,0.81,0.08,0.0
20170814,10.058,9.908,10.058,9.848,321619,8109606.0,2.1,-0.9,-0.09,0.0
20170815,9.898,9.898,9.908,9.838,156171,3931029.0,0.71,-0.1,-0.01,0.0
20170816,9.908,9.998,9.998,9.888,99230,2503669.0,1.11,1.01,0.1,0.0
20170817,9.928,9.988,10.038,9.908,86164,2177137.0,1.3,-0.1,-0.01,0.0
20170818,10.028,10.108,10.108,9.988,35870,909330.0,1.2,1.2,0.12,0.0
20170821,10.078,10.038,10.098,10.018,70204,1779328.0,0.79,-0.69,-0.07,0.0
20170822,10.058,9.968,10.058,9.968,136763,3457868.0,0.9,-0.7,-0.07,0.0
20170823,9.968,9.948,9.988,9.938,147820,3732370.0,0.5,-0.2,-0.02,0.0
20170824,9.978,10.088,10.108,9.958,115422,2923606.0,1.51,1.41,0.14,0.0
20170825,10.068,10.118,10.148,10.048,62220,1580310.0,0.99,0.3,0.03,0.0
20170828,10.118,10.248,10.278,10.068,76578,1950277.0,2.08,1.28,0.13,0.0
20170829,10.178,10.258,10.348,10.118,100771,2572485.0,2.24,0.1,0.01,0.0
20170830,10.258,10.228,10.258,10.178,39480,1007697.0,0.78,-0.29,-0.03,0.0
20170831,10.218,10.268,10.378,10.198,77505,1982414.0,1.76,0.39,0.04,0.0
20170901,10.328,10.268,10.338,10.268,16100,411798.0,0.68,0.0,0.0,0.0
20170905,10.298,10.308,10.348,10.218,46505,1188979.0,1.27,0.39,0.04,0.0
20170906,10.308,10.498,10.498,10.248,58669,1502343.0,2.43,1.84,0.19,0.0
20170907,10.378,10.268,10.448,10.158,160544,4100406.0,2.76,-2.19,-0.23,0.0
20170908,10.228,10.258,10.268,10.118,35908,915349.0,1.46,-0.1,-0.01,0.0
20170911,10.308,10.428,10.438,10.238,31669,811790.0,1.95,1.66,0.17,0.0
20170912,10.428,10.498,10.608,10.348,55291,1421658.0,2.49,0.67,0.07,0.0
20170913,10.538,10.408,10.558,10.308,77386,1987919.0,2.38,-0.86,-0.09,0.0
20170914,10.388,10.408,10.448,10.318,68462,1757596.0,1.25,0.0,0.0,0.0
20170915,10.408,10.528,10.528,10.388,30707,790067.0,1.35,1.15,0.12,0.0
20170918,10.518,10.588,10.588,10.458,114745,2962388.0,1.23,0.57,0.06,0.0
20170919,10.598,10.678,10.688,10.538,54066,1401480.0,1.42,0.85,0.09,0.0
20170920,10.648,10.608,10.678,10.588,47063,1220265.0,0.84,-0.66,-0.07,0.0
20170921,10.658,10.758,10.758,10.618,27343,710870.0,1.32,1.41,0.15,0.0
20170922,10.758,10.658,10.758,10.588,65976,1711578.0,1.58,-0.93,-0.1,0.0
20170925,10.608,10.598,10.708,10.548,78595,2036050.0,1.5,-0.56,-0.06,0.0
20170926,10.578,10.668,10.688,10.558,33255,861330.0,1.23,0.66,0.07,0.0
20170927,10.668,10.688,10.688,10.578,49797,1291808.0,1.03,0.19,0.02,0.0
20170928,10.678,10.708,10.808,10.508,137482,3567676.0,2.81,0.19,0.02,0.0
20170929,10.738,10.858,10.858,10.658,55919,1458321.0,1.87,1.4,0.15,0.0
20171002,10.858,10.678,10.858,10.658,69294,1802903.0,1.84,-1.66,-0.18,0.0
20171003,10.678,10.728,10.758,10.678,271591,7063882.0,0.75,0.47,0.05,0.0
20171004,10.738,10.658,10.748,10.628,274995,7143859.0,1.12,-0.65,-0.07,0.0
20171005,10.688,10.808,10.808,10.658,169217,4396617.0,1.41,1.41,0.15,0.0
20171006,10.708,10.788,10.798,10.618,74090,1928997.0,1.67,-0.19,-0.02,0.0
20171009,10.818,10.798,10.858,10.728,136542,3558464.0,1.21,0.09,0.01,0.0
20171010,10.848,10.858,10.858,10.748,206425,5385165.0,1.02,0.56,0.06,0.0
20171011,10.937,11.007,11.017,10.897,124051,3194146.0,1.11,1.37,0.149,0.0
20171012,10.967,11.147,11.257,10.967,100807,2611154.0,2.63,1.27,0.14,0.0
20171013,11.197,11.477,11.587,11.157,94952,2472968.0,3.86,2.96,0.33,0.0
20171016,11.567,11.527,11.607,11.317,149423,3917069.0,2.53,0.44,0.05,0.0
20171017,11.517,11.577,11.607,11.387,122281,3219198.0,1.91,0.43,0.05,0.0
20171018,11.607,11.777,11.777,11.497,89023,2348794.0,2.42,1.73,0.2,0.0
20171019,11.677,11.727,11.797,11.497,121562,3219929.0,2.55,-0.42,-0.05,0.0
20171020,11.807,11.657,11.807,11.347,1098271,29014620.0,3.92,-0.6,-0.07,0.0
20171023,11.657,11.747,11.757,11.587,36551,966116.0,1.46,0.77,0.09,0.0
20171024,11.777,11.717,11.857,11.627,122966,3259677.0,1.96,-0.26,-0.03,0.0
20171025,11.547,11.697,11.757,11.277,119512,3156349.0,4.1,-0.17,-0.02,0.0
20171026,11.697,11.777,11.817,11.637,85609,2267999.0,1.54,0.68,0.08,0.0
20171027,11.777,11.737,11.787,11.687,51044,1352211.0,0.85,-0.34,-0.04,0.0
20171030,11.767,11.687,11.817,11.637,81486,2157889.0,1.53,-0.43,-0.05,0.0
20171031,11.737,11.787,11.887,11.657,64835,1718419.0,1.97,0.86,0.1,0.0
20171101,11.837,11.727,11.857,11.687,55353,1468057.0,1.44,-0.51,-0.06,0.0
20171102,11.797,11.927,11.927,11.727,71412,1898967.0,1.71,1.71,0.2,0.0
20171103,11.967,11.977,11.977,11.867,15945,425781.0,0.92,0.42,0.05,0.0
20171106,11.977,11.967,12.017,11.897,142261,3803697.0,1.0,-0.08,-0.01,0.0
20171107,11.937,11.947,12.007,11.887,127892,3417182.0,1.0,-0.17,-0.02,0.0
20171108,12.007,11.897,12.007,11.807,22479,598975.0,1.67,-0.42,-0.05,0.0
20171109,11.807,12.007,12.007,11.727,19543,520305.0,2.35,0.92,0.11,0.0
20171110,11.997,12.117,12.127,11.827,60272,1614799.0,2.5,0.92,0.11,0.0
20171113,12.087,12.177,12.227,11.997,50247,1352611.0,1.9,0.5,0.06,0.0
20171114,12.197,12.027,12.197,11.947,101467,2721768.0,2.05,-1.23,-0.15,0.0
20171115,12.097,12.057,12.287,11.947,209735,5640572.0,2.83,0.25,0.03,0.0
20171116,12.127,11.637,12.127,11.277,230276,6073324.0,7.05,-3.48,-0.42,0.0
20171117,11.627,11.467,11.667,11.397,68006,1785121.0,2.32,-1.46,-0.17,0.0
20171120,11.527,11.317,11.527,11.127,106823,2791661.0,3.49,-1.31,-0.15,0.0
20171121,11.367,11.237,11.367,11.197,34288,892901.0,1.5,-0.71,-0.08,0.0
20171122,11.287,11.367,11.377,11.217,5894,153734.0,1.42,1.16,0.13,0.0
20171124,11.407,11.407,11.417,11.317,5459,142681.0,0.88,0.35,0.04,0.0
20171127,11.407,11.337,11.457,11.337,14890,389691.0,1.05,-0.61,-0.07,0.0
20171128,11.357,11.247,11.357,11.247,15391,401282.0,0.97,-0.79,-0.09,0.0
