trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210303,13.627,13.627,13.627,13.627,50,998.0,0.0,0.0,0.0,0.0
20210304,13.679,13.527,13.679,13.516,4526,90328.0,1.2,-0.73,-0.1,0.0
20210305,13.461,13.529,13.563,13.447,45124,896175.0,0.86,0.01,0.002,0.0
20210308,13.406,13.389,13.451,13.389,53663,1057132.0,0.46,-1.03,-0.14,0.0
20210309,13.666,13.629,13.666,13.629,10725,214297.0,0.28,1.79,0.24,0.0
20210311,13.713,13.693,13.734,13.693,12779,257131.0,0.3,0.47,0.064,0.0
20210312,13.611,13.698,13.698,13.611,3480,69491.0,0.64,0.04,0.005,0.0
20210315,13.761,13.754,13.795,13.734,3662,73805.0,0.45,0.41,0.056,0.0
20210316,13.823,13.753,13.823,13.751,4836,97890.0,0.52,-0.01,-0.001,0.0
20210317,13.823,13.872,13.872,13.804,1420,28744.0,0.49,0.87,0.119,0.0
20210318,13.734,13.781,13.795,13.676,3477,70082.0,0.86,-0.66,-0.091,0.0
20210319,13.843,13.84,13.87,13.84,430,8729.0,0.22,0.43,0.059,0.0
20210322,13.816,13.857,13.857,13.816,4127,83709.0,0.3,0.12,0.017,0.0
20210323,13.762,13.741,13.762,13.741,2007,40473.0,0.15,-0.84,-0.116,0.0
20210324,13.721,13.788,13.809,13.72,5069,102404.0,0.65,0.34,0.047,0.0
20210325,13.84,13.775,13.843,13.754,13822,279248.0,0.65,-0.09,-0.013,0.0
20210326,13.782,13.768,13.802,13.731,4338,87634.0,0.52,-0.05,-0.007,0.0
20210329,13.676,13.614,13.676,13.571,28912,577361.0,0.76,-1.12,-0.154,0.0
20210330,13.481,13.434,13.481,13.352,10027,197349.0,0.95,-1.32,-0.18,0.0
20210331,13.495,13.55,13.625,13.495,13409,267061.0,0.97,0.86,0.116,0.0
20210401,13.768,13.761,13.794,13.746,4646,93575.0,0.35,1.56,0.211,0.0
20210405,13.884,13.717,13.884,13.713,240936,4833333.0,1.24,-0.32,-0.044,0.0
20210406,13.816,13.814,13.85,13.814,2651,53663.0,0.26,0.71,0.097,0.0
20210407,13.768,13.734,13.829,13.576,37670,750454.0,1.83,-0.58,-0.08,0.0
20210408,13.819,13.884,13.925,13.816,25892,525598.0,0.79,1.09,0.15,0.0
20210409,13.768,13.8,13.85,13.768,4623,93476.0,0.59,-0.61,-0.084,0.0
20210412,13.747,13.751,13.768,13.74,2848,57263.0,0.2,-0.36,-0.049,0.0
20210413,13.754,13.819,13.85,13.754,301,6074.0,0.7,0.49,0.068,0.0
20210414,13.836,13.761,13.836,13.713,3091,62203.0,0.89,-0.42,-0.058,0.0
20210415,13.939,13.984,14.0,13.898,14583,298030.0,0.74,1.62,0.223,0.0
20210416,14.096,14.041,14.096,14.007,1718,35326.0,0.64,0.41,0.057,0.0
20210419,14.021,14.0,14.055,14.0,4436,90966.0,0.39,-0.29,-0.041,0.0
20210420,14.027,14.045,14.082,13.984,4323,88723.0,0.7,0.32,0.045,0.0
20210421,14.301,14.137,14.301,14.137,4348,90268.0,1.17,0.66,0.092,0.0
20210422,14.123,14.065,14.123,14.065,4344,89571.0,0.41,-0.51,-0.072,0.0
20210423,14.076,14.024,14.076,14.024,4184,86033.0,0.37,-0.29,-0.041,0.0
20210426,14.052,14.072,14.096,14.048,8700,179105.0,0.34,0.34,0.048,0.0
20210427,14.069,14.082,14.082,14.052,8033,165191.0,0.21,0.07,0.01,0.0
