trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250521,4.0,4.68,9.79,3.75,7904736,47268459.0,151.0,17.0,0.68,59.16
20250522,4.68,4.794,5.75,4.45,1231476,6136396.0,27.78,2.44,0.114,9.22
20250523,4.7,4.79,5.2,4.6,320050,1533794.0,12.52,-0.08,-0.004,2.4
20250527,4.8,5.1,7.39,4.7,4784248,25989339.0,56.16,6.47,0.31,35.81
20250528,5.21,5.15,5.488,4.9,1566100,8190021.0,11.53,0.98,0.05,11.72
20250529,5.25,5.2,5.3,4.9,684039,3481279.0,7.77,0.97,0.05,5.12
20250530,5.2,4.82,5.2,4.33,1476746,7120753.0,16.73,-7.31,-0.38,11.05
20250602,5.0,5.26,5.3,4.752,1202413,6117781.0,11.37,9.13,0.44,9.0
20250603,5.37,5.06,5.8,4.8,4512310,24257068.0,19.01,-3.8,-0.2,33.77
20250604,5.2,4.47,5.45,4.44,2354596,11775479.0,19.96,-11.66,-0.59,17.62
20250605,4.25,2.77,4.699,2.37,1249680,4503786.0,52.1,-38.03,-1.7,8.98
20250606,2.8,2.38,2.99,2.38,4231191,14856338.0,22.02,-14.08,-0.39,30.39
20250609,2.201,1.99,2.31,1.8,1025573,2182516.0,21.43,-16.39,-0.39,7.37
20250610,1.79,2.14,2.21,1.79,660669,1318208.0,21.11,7.54,0.15,4.74
20250611,2.02,2.19,2.22,2.02,255941,548155.0,9.35,2.34,0.05,1.84
20250612,2.14,1.97,2.2,1.81,316017,630141.0,17.81,-10.05,-0.22,2.27
20250613,1.92,1.55,1.97,1.52,312685,542273.0,22.84,-21.32,-0.42,2.25
20250616,1.56,1.24,1.63,1.09,1091705,1433996.0,34.84,-20.0,-0.31,7.84
20250617,1.2,1.37,1.44,1.15,500967,638329.0,23.39,10.48,0.13,3.6
20250618,1.37,1.38,1.51,1.355,326580,468164.0,11.31,0.73,0.01,2.35
20250620,1.43,1.75,1.75,1.4,1203210,1902782.0,25.36,26.81,0.37,8.64
20250623,1.67,1.6,1.734,1.55,240823,393546.0,10.51,-8.57,-0.15,1.73
20250624,1.6,1.57,1.665,1.53,220590,353345.0,8.44,-1.88,-0.03,1.58
20250625,1.53,1.82,1.949,1.53,480597,849490.0,26.69,15.92,0.25,3.45
20250626,1.72,1.76,1.905,1.72,195996,351904.0,10.16,-3.3,-0.06,1.41
20250627,1.8,1.8,1.869,1.65,483563,878481.0,12.44,2.27,0.04,3.47
20250630,1.88,1.76,1.88,1.69,122165,213320.0,10.56,-2.22,-0.04,0.88
20250701,1.72,1.675,1.75,1.65,117266,199170.0,5.68,-4.83,-0.085,0.84
20250702,1.69,2.05,2.06,1.69,475805,901981.0,22.09,22.39,0.375,3.42
20250703,2.05,2.06,2.12,2.02,149430,309430.0,4.88,0.49,0.01,1.07
