trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240828,24.734,24.734,24.734,24.734,22,545.0,0.0,0.0,0.0,0.0
20240829,24.794,24.718,24.794,24.718,206,5123.0,0.31,-0.06,-0.016,0.0
20240830,24.871,24.871,24.871,24.871,2,49.0,0.0,0.62,0.153,0.0
20240903,24.401,24.401,24.401,24.401,14,342.0,0.0,-1.89,-0.47,0.0
20240904,24.425,24.416,24.425,24.416,235,5757.0,0.04,0.06,0.015,0.0
20240905,24.398,24.398,24.398,24.398,10,244.0,0.0,-0.07,-0.018,0.0
20240906,23.983,23.983,23.983,23.983,4,96.0,0.0,-1.7,-0.415,0.0
20240910,24.086,24.086,24.086,24.086,2,48.0,0.0,0.43,0.103,0.0
20240911,24.182,24.182,24.182,24.182,7,169.0,0.0,0.4,0.096,0.0
20240913,24.525,24.525,24.525,24.525,14,344.0,0.0,1.42,0.343,0.0
20240916,24.625,24.697,24.697,24.615,17004,420635.0,0.33,0.7,0.172,0.0
20240917,24.724,24.699,24.724,24.679,3217,79741.0,0.18,0.01,0.002,0.0
20240918,24.734,24.685,24.814,24.654,22158,548580.0,0.65,-0.06,-0.014,0.0
20240920,24.983,24.983,24.983,24.983,4,100.0,0.0,1.21,0.298,0.0
20240924,25.233,25.233,25.233,25.233,4,101.0,0.0,1.0,0.25,0.0
20240927,25.547,25.416,25.547,25.416,100,2562.0,0.52,0.73,0.183,0.0
20240930,25.402,25.448,25.448,25.402,102,2598.0,0.18,0.13,0.032,0.0
20241001,25.294,25.294,25.294,25.294,106,2689.0,0.0,-0.61,-0.154,0.0
20241002,25.193,25.259,25.259,25.193,125,3158.0,0.26,-0.14,-0.035,0.0
20241003,24.944,24.944,24.944,24.944,42,1050.0,0.0,-1.25,-0.315,0.0
20241007,24.829,24.829,24.829,24.829,15,373.0,0.0,-0.46,-0.115,0.0
20241008,24.804,24.741,24.804,24.741,321,7977.0,0.25,-0.35,-0.088,0.0
20241010,24.714,24.714,24.714,24.714,80,1983.0,0.0,-0.11,-0.027,0.0
20241011,24.844,24.795,24.854,24.795,261,6505.0,0.24,0.33,0.081,0.0
20241014,24.771,24.771,24.771,24.771,51,1267.0,0.0,-0.1,-0.024,0.0
20241015,24.459,24.459,24.459,24.459,9,220.0,0.0,-1.26,-0.312,0.0
20241016,24.614,24.58,24.614,24.58,143,3530.0,0.14,0.49,0.121,0.0
20241017,24.44,24.44,24.44,24.44,26,637.0,0.0,-0.57,-0.14,0.0
20241018,24.572,24.572,24.572,24.572,18,443.0,0.0,0.54,0.132,0.0
20241021,24.254,24.254,24.254,24.254,49,1192.0,0.0,-1.29,-0.318,0.0
20241022,24.055,24.055,24.055,24.055,13,313.0,0.0,-0.82,-0.199,0.0
20241023,23.907,23.846,23.907,23.846,102,2445.0,0.25,-0.87,-0.209,0.0
20241024,23.909,23.909,23.909,23.909,11,263.0,0.0,0.26,0.063,0.0
20241028,24.067,24.067,24.067,24.067,2,48.0,0.0,0.66,0.158,0.0
20241029,23.947,23.947,23.947,23.947,11,264.0,0.0,-0.5,-0.12,0.0
20241031,23.88,23.88,23.88,23.88,21,503.0,0.0,-0.28,-0.067,0.0
20241104,23.859,23.859,23.859,23.859,10,239.0,0.0,-0.09,-0.021,0.0
20241105,24.183,24.183,24.183,24.183,21,509.0,0.0,1.36,0.324,0.0
20241108,24.225,24.225,24.225,24.225,1,24.0,0.0,0.17,0.042,0.0
20241111,24.159,24.159,24.159,24.159,10,242.0,0.0,-0.27,-0.066,0.0
20241112,23.639,23.639,23.639,23.639,133,3153.0,0.0,-2.15,-0.52,0.0
20241113,23.376,23.376,23.376,23.376,172,4032.0,0.0,-1.11,-0.263,0.0
20241114,23.417,23.417,23.417,23.417,16,375.0,0.0,0.18,0.041,0.0
20241115,23.373,23.373,23.373,23.373,2,46.0,0.0,-0.19,-0.044,0.0
20241120,23.469,23.469,23.469,23.469,5,117.0,0.0,0.41,0.096,0.0
20241121,23.468,23.468,23.468,23.468,2,47.0,0.0,0.0,-0.001,0.0
20241125,23.903,23.903,23.903,23.903,6,143.0,0.0,1.85,0.435,0.0
20241126,23.645,23.645,23.645,23.645,3,71.0,0.0,-1.08,-0.258,0.0
20241127,23.797,23.797,23.797,23.797,12,286.0,0.0,0.64,0.152,0.0
20241129,24.021,24.021,24.021,24.021,1,24.0,0.0,0.94,0.224,0.0
20241202,24.013,24.013,24.013,24.013,7,168.0,0.0,-0.03,-0.008,0.0
20241204,24.144,24.144,24.144,24.144,7,169.0,0.0,0.55,0.131,0.0
20241205,24.339,24.339,24.339,24.339,8,195.0,0.0,0.81,0.195,0.0
20241206,24.288,24.288,24.288,24.288,89,2168.0,0.0,-0.21,-0.051,0.0
20241209,24.292,24.292,24.292,24.292,62,1510.0,0.0,0.02,0.004,0.0
20241210,24.306,24.216,24.306,24.216,100,2438.0,0.37,-0.31,-0.076,0.0
20241211,24.36,24.36,24.36,24.36,92,2248.0,0.0,0.59,0.144,0.0
20241212,24.076,24.076,24.076,24.076,55,1328.0,0.0,-1.17,-0.284,0.0
20241216,23.855,23.855,23.855,23.855,38,909.0,0.0,-0.92,-0.221,0.0
20241217,23.644,23.644,23.644,23.644,47,1114.0,0.0,-0.88,-0.211,0.0
20241218,23.114,23.114,23.114,23.114,1,23.0,0.0,-2.24,-0.53,0.0
20241219,23.149,23.088,23.149,23.088,101,2345.0,0.26,-0.11,-0.026,0.0
20241220,23.052,23.098,23.098,23.049,442,10224.0,0.21,0.04,0.01,0.0
20241223,23.166,23.166,23.166,23.166,21,487.0,0.0,0.29,0.068,0.0
20241224,23.184,23.184,23.184,23.184,10,232.0,0.0,0.08,0.018,0.0
20241226,23.22,23.22,23.22,23.22,1,23.0,0.0,0.16,0.036,0.0
20241230,23.007,23.007,23.007,23.007,5,115.0,0.0,-0.92,-0.213,0.0
20250102,23.149,23.083,23.149,23.083,358,8283.0,0.29,0.33,0.076,0.0
20250103,23.114,23.114,23.114,23.114,2,46.0,0.0,0.13,0.031,0.0
20250106,23.31,23.129,23.31,23.129,404,9412.0,0.78,0.06,0.015,0.0
20250107,23.2,23.068,23.2,23.068,202,4678.0,0.57,-0.26,-0.061,0.0
20250108,22.921,22.921,22.921,22.921,107,2452.0,0.0,-0.64,-0.147,0.0
20250110,22.42,22.433,22.51,22.42,507,11382.0,0.39,-2.13,-0.488,0.0
20250113,22.255,22.255,22.255,22.255,3,66.0,0.0,-0.79,-0.178,0.0
20250114,22.35,22.426,22.426,22.35,423,9459.0,0.34,0.77,0.171,0.0
20250115,22.74,22.74,22.74,22.74,23,523.0,0.0,1.4,0.314,0.0
20250116,22.806,22.806,22.806,22.806,24,547.0,0.0,0.29,0.066,0.0
20250121,23.441,23.441,23.441,23.441,3,70.0,0.0,2.78,0.635,0.0
20250123,23.71,23.71,23.71,23.71,206,4884.0,0.0,1.15,0.269,0.0
20250124,23.748,23.748,23.748,23.748,1,23.0,0.0,0.16,0.038,0.0
20250127,23.6,23.56,23.6,23.56,403,9510.0,0.17,-0.79,-0.188,0.0
