trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20201123,19.522,19.582,19.692,19.472,582106,14987422.0,1.13,0.31,0.06,2.53
20201124,19.572,19.432,19.612,19.422,446623,11464850.0,0.97,-0.77,-0.15,1.94
20201125,19.452,19.582,19.592,19.252,415106,10642463.0,1.75,0.77,0.15,1.8
20201127,19.642,19.632,19.642,19.572,792246,20436760.0,0.36,0.26,0.05,3.44
20201130,19.642,19.832,20.022,19.512,3040216,79001438.0,2.6,1.02,0.2,13.22
20201201,19.802,19.782,19.822,19.722,943633,24501152.0,0.5,-0.25,-0.05,4.1
20201202,19.822,19.812,20.002,19.732,254415,6619741.0,1.36,0.15,0.03,1.11
20201203,19.602,19.732,19.832,19.602,126015,3270596.0,1.16,-0.4,-0.08,0.55
20201204,19.812,19.702,19.902,19.702,115146,2989848.0,1.01,-0.15,-0.03,0.5
20201207,19.732,19.722,19.882,19.682,82932,2150453.0,1.02,0.1,0.02,0.36
20201208,19.802,19.882,19.972,19.792,75478,1966412.0,0.91,0.81,0.16,0.33
20201209,19.962,19.812,19.982,19.812,51804,1350625.0,0.86,-0.35,-0.07,0.23
20201210,19.862,19.812,19.962,19.652,71277,1852027.0,1.56,0.0,0.0,0.31
20201211,19.722,19.792,19.992,19.722,152765,3966608.0,1.36,-0.1,-0.02,0.66
20201214,19.812,19.852,19.902,19.752,36992,961291.0,0.76,0.3,0.06,0.16
20201215,19.902,20.122,20.272,19.872,84442,2215413.0,2.01,1.36,0.27,0.37
20201216,20.172,20.112,20.172,19.942,100783,2646041.0,1.14,-0.05,-0.01,0.44
20201217,20.122,20.102,20.122,20.042,127728,3355059.0,0.4,-0.05,-0.01,0.56
20201218,20.122,20.102,20.272,19.322,181584,4766600.0,4.73,0.0,0.0,0.79
20201221,19.992,20.072,20.152,19.942,133660,3501943.0,1.04,-0.15,-0.03,0.58
20201222,20.122,19.932,20.322,19.902,81036,2133590.0,2.09,-0.7,-0.14,0.35
20201223,20.082,20.012,20.242,19.942,28492,747852.0,1.51,0.4,0.08,0.12
20201224,20.162,20.022,20.162,19.972,16298,428184.0,0.95,0.05,0.01,0.07
20201228,20.072,20.142,20.262,19.942,112637,2960922.0,1.6,0.6,0.12,0.49
20201229,20.252,20.152,20.292,19.982,64839,1705292.0,1.54,0.05,0.01,0.28
20201230,20.132,20.532,21.512,20.132,50878,1352744.0,6.85,1.89,0.38,0.22
20201231,20.592,20.742,20.822,20.522,50611,1359155.0,1.46,1.02,0.21,0.22
20210104,20.692,20.162,20.712,20.102,68288,1809516.0,2.94,-2.8,-0.58,0.3
20210105,20.162,20.182,20.242,20.102,34967,921514.0,0.69,0.1,0.02,0.15
20210106,20.152,19.932,20.212,19.752,84044,2195447.0,2.28,-1.24,-0.25,0.37
20210107,19.942,19.752,19.942,19.572,82640,2142058.0,1.86,-0.9,-0.18,0.36
20210108,19.752,19.682,19.822,19.392,92179,2369706.0,2.18,-0.35,-0.07,0.4
