trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240318,547.2,531.6,569.4,420.0,6276,53961.0,41.5,47.67,171.6,0.0
20240319,511.2,527.4,540.0,510.0,3231,28215.0,5.64,-0.79,-4.2,0.0
20240320,510.0,522.0,522.0,510.0,1459,12437.0,2.28,-1.02,-5.4,0.0
20240321,510.0,509.4,510.0,499.8,4043,33878.0,1.95,-2.41,-12.6,0.0
20240322,501.0,518.4,518.4,501.0,1232,10397.0,3.42,1.77,9.0,0.0
20240325,519.0,532.2,532.2,510.0,1173,10078.0,4.28,2.66,13.8,0.0
20240326,527.7,520.8,527.7,517.2,1590,13852.0,1.97,-2.14,-11.4,0.0
20240327,520.8,520.8,520.8,520.8,128,1111.0,0.0,0.0,0.0,0.0
20240328,520.2,554.1,603.6,517.2,11022,100951.0,16.59,6.39,33.3,0.0
20240401,565.2,541.2,565.2,453.0,12996,114674.0,20.25,-2.33,-12.9,0.01
20240402,496.2,553.5,570.0,496.2,4694,41022.0,13.64,2.27,12.3,0.0
20240403,553.5,553.5,553.5,553.5,20,184.0,0.0,0.0,0.0,0.0
20240404,570.0,528.6,570.0,510.0,4910,43014.0,10.84,-4.5,-24.9,0.0
20240405,528.6,528.6,528.6,528.6,139,1224.0,0.0,0.0,0.0,0.0
20240408,531.0,528.6,531.0,528.6,370,3264.0,0.45,0.0,0.0,0.0
20240409,531.0,528.6,531.0,528.6,3,26.0,0.45,0.0,0.0,0.0
20240410,528.6,528.6,528.6,528.6,101,889.0,0.0,0.0,0.0,0.0
20240411,528.6,528.6,528.6,528.6,110,969.0,0.0,0.0,0.0,0.0
20240412,555.6,555.6,555.6,555.6,226,2092.0,0.0,5.11,27.0,0.0
20240415,555.6,540.0,555.6,532.8,3441,31053.0,4.1,-2.81,-15.6,0.0
20240416,551.4,556.8,556.8,551.4,4421,40950.0,1.0,3.11,16.8,0.0
20240417,569.4,543.282,569.4,540.0,1924,18016.0,5.28,-2.43,-13.518,0.0
20240418,510.6,513.6,513.6,481.5,1216,9994.0,5.91,-5.46,-29.682,0.0
20240419,538.194,525.9,538.194,514.8,1756,15626.0,4.55,2.39,12.3,0.0
20240422,540.0,550.8,551.4,540.0,637,5822.0,2.17,4.73,24.9,0.0
20240423,550.8,550.74,550.8,542.4,1275,11646.0,1.53,-0.01,-0.06,0.0
20240424,543.6,535.2,543.6,510.0,6908,61692.0,6.1,-2.82,-15.54,0.0
20240425,522.0,539.994,539.994,522.0,472,4148.0,3.36,0.9,4.794,0.0
20240426,540.0,528.0,540.0,481.8,11086,96897.0,10.78,-2.22,-11.994,0.0
20240429,534.0,528.0,534.0,510.0,1204,10330.0,4.55,0.0,0.0,0.0
20240430,486.6,529.2,529.2,453.0,5381,42690.0,14.43,0.23,1.2,0.0
20240501,527.4,531.006,535.2,527.4,3293,29046.0,1.47,0.34,1.806,0.0
20240502,531.6,531.6,531.6,531.6,392,3473.0,0.0,0.11,0.594,0.0
20240503,522.0,522.0,522.0,522.0,272,2366.0,0.0,-1.81,-9.6,0.0
20240506,538.782,537.9,539.4,537.9,1712,15380.0,0.29,3.05,15.9,0.0
20240507,504.0,540.0,552.0,503.4,8314,74370.0,9.04,0.39,2.1,0.0
20240508,540.0,546.0,558.0,537.0,4266,38498.0,3.89,1.11,6.0,0.0
20240509,547.5,536.994,547.5,536.994,1224,11046.0,1.92,-1.65,-9.006,0.0
20240510,537.0,542.4,552.0,534.0,3611,32666.0,3.35,1.01,5.406,0.0
20240513,551.88,536.4,555.0,529.92,10331,93062.0,4.62,-1.11,-6.0,0.0
20240514,540.0,534.0,540.0,533.94,2209,19725.0,1.13,-0.45,-2.4,0.0
20240515,536.94,531.0,537.0,489.0,1838,16074.0,8.99,-0.56,-3.0,0.0
20240516,499.5,540.0,540.0,489.0,4285,37605.0,9.6,1.69,9.0,0.0
20240517,528.0,540.0,540.0,499.2,2403,21326.0,7.56,0.0,0.0,0.0
20240520,540.0,543.0,543.0,513.0,3674,32768.0,5.56,0.56,3.0,0.0
20240521,539.4,540.0,543.0,539.4,3845,34602.0,0.66,-0.55,-3.0,0.0
20240522,543.66,543.0,543.66,541.8,661,5979.0,0.34,0.56,3.0,0.0
20240523,540.0,543.0,543.0,540.0,912,8223.0,0.55,0.0,0.0,0.0
20240524,540.0,558.0,558.0,540.0,1892,17271.0,3.31,2.76,15.0,0.0
20240528,529.2,557.4,557.4,529.2,943,8682.0,5.05,-0.11,-0.6,0.0
20240529,555.0,556.8,558.0,528.6,3053,28070.0,5.27,-0.11,-0.6,0.0
20240530,556.2,556.2,556.2,556.2,251,2326.0,0.0,-0.11,-0.6,0.0
20240531,521.1,517.8,556.8,501.6,12119,105727.0,9.92,-6.9,-38.4,0.0
20240603,539.4,523.8,546.0,512.4,10500,91962.0,6.49,1.16,6.0,0.0
20240604,523.8,521.4,527.1,506.7,8130,70034.0,3.89,-0.46,-2.4,0.0
20240605,556.5,529.2,556.5,522.0,14908,133246.0,6.62,1.5,7.8,0.01
20240606,550.41,531.0,550.41,516.0,10918,96693.0,6.5,0.34,1.8,0.0
20240607,480.0,533.4,534.0,480.0,6746,57038.0,10.17,0.45,2.4,0.0
20240610,516.6,527.4,546.0,515.4,6652,58234.0,5.74,-1.12,-6.0,0.0
20240611,510.6,513.0,525.3,510.6,2125,18286.0,2.79,-2.73,-14.4,0.0
20240612,510.0,499.8,531.3,498.0,7663,65643.0,6.49,-2.57,-13.2,0.0
20240613,513.3,537.0,539.4,480.0,28090,233111.0,11.88,7.44,37.2,0.01
20240614,536.4,522.6,536.4,506.4,7082,61890.0,5.59,-2.68,-14.4,0.0
20240617,511.2,490.68,516.0,477.9,46827,383329.0,7.29,-6.11,-31.92,0.02
20240618,480.0,465.0,527.394,443.4,15203,118386.0,17.12,-5.23,-25.68,0.01
20240620,450.0,446.4,450.0,414.0,27079,193119.0,7.74,-4.0,-18.6,0.01
20240621,479.4,491.94,493.2,427.2,27070,210233.0,14.78,10.2,45.54,0.01
20240624,502.8,475.2,533.4,456.0,13074,105428.0,15.73,-3.4,-16.74,0.01
20240625,474.0,421.2,474.0,421.2,19005,139993.0,11.11,-11.36,-54.0,0.01
20240626,438.0,419.4,450.0,363.6,24476,167829.0,20.51,-0.43,-1.8,0.01
20240627,435.0,405.0,467.946,397.8,10494,73542.0,16.73,-3.43,-14.4,0.0
20240628,402.0,400.728,435.798,361.2,36701,240299.0,18.42,-1.05,-4.272,0.01
20240701,413.4,399.0,426.0,384.0,22587,150101.0,10.48,-0.43,-1.728,0.01
20240702,393.3,393.0,420.0,366.0,26609,174568.0,13.53,-1.5,-6.0,0.01
20240703,411.0,381.0,411.0,372.0,22253,142578.0,9.92,-3.05,-12.0,0.01
20240705,390.0,384.0,431.232,367.5,43557,286456.0,16.73,0.79,3.0,0.02
20240708,381.0,369.0,388.5,360.0,21704,135058.0,7.42,-3.91,-15.0,0.01
20240709,367.8,351.0,370.8,349.8,4984,30098.0,5.69,-4.88,-18.0,0.0
20240710,363.0,354.0,389.4,354.0,34939,213105.0,10.09,0.85,3.0,0.01
20240711,355.8,354.0,384.6,353.4,28500,172117.0,8.81,0.0,0.0,0.01
20240712,354.0,346.8,380.4,346.8,16920,100641.0,9.49,-2.03,-7.2,0.01
20240715,343.2,360.0,377.4,337.2,47275,279657.0,11.59,3.81,13.2,0.02
20240716,350.4,354.6,366.0,348.3,20490,122100.0,4.92,-1.5,-5.4,0.01
20240717,369.6,345.0,369.6,345.0,20639,120473.0,6.94,-2.71,-9.6,0.01
20240718,343.8,342.6,358.2,340.2,22516,129654.0,5.22,-0.7,-2.4,0.01
