trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200117,13.5,13.5,13.7,13.0,2014106,26918112.0,0.0,0.0,0.0,1.1
20200121,13.15,13.5,13.5,12.95,471940,6265896.0,4.07,0.0,0.0,0.26
20200122,13.45,13.42,13.49,13.08,144593,1934171.0,3.04,-0.59,-0.08,0.08
20200123,13.25,13.27,13.4,12.85,156936,2069306.0,4.1,-1.12,-0.15,0.09
20200124,13.29,13.25,13.35,12.85,169021,2222014.0,3.77,-0.15,-0.02,0.09
20200127,13.01,12.75,13.05,12.5,214410,2737385.0,4.15,-3.77,-0.5,0.12
20200128,12.61,12.75,12.79,12.37,39604,502549.0,3.29,0.0,0.0,0.02
20200129,12.7,12.5,12.7,12.39,36294,454466.0,2.43,-1.96,-0.25,0.02
20200130,12.4,12.58,12.58,12.01,77274,956109.0,4.56,0.64,0.08,0.04
20200131,12.48,12.94,12.99,12.21,36959,469389.0,6.2,2.86,0.36,0.02
20200203,12.7,13.57,13.57,12.25,98943,1309101.0,10.2,4.87,0.63,0.05
20200204,13.46,13.55,13.7,13.09,144115,1948970.0,4.5,-0.15,-0.02,0.08
20200205,13.55,13.78,13.83,13.31,34965,479739.0,3.84,1.7,0.23,0.02
20200206,13.89,13.69,13.9,13.6,16940,231965.0,2.18,-0.65,-0.09,0.01
20200207,13.51,13.5,13.72,13.5,10639,144347.0,1.61,-1.39,-0.19,0.01
20200210,13.45,13.5,13.58,13.1,30794,414074.0,3.56,0.0,0.0,0.02
20200211,13.44,13.71,13.75,13.43,40852,556740.0,2.37,1.56,0.21,0.02
20200212,13.31,13.5,13.69,13.31,16761,227048.0,2.77,-1.53,-0.21,0.01
20200213,13.42,13.5,13.7,13.42,12446,168570.0,2.07,0.0,0.0,0.01
20200214,13.4,13.5,13.55,13.4,45864,619447.0,1.11,0.0,0.0,0.03
20200218,13.19,12.2,13.2,12.12,67823,848905.0,8.0,-9.63,-1.3,0.04
20200219,11.08,11.5,11.73,11.06,99780,1141436.0,5.49,-5.74,-0.7,0.05
