trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210419,203.0,206.0,212.992,202.0,14313,149427.0,5.41,1.48,3.0,0.05
20210420,203.0,206.43,208.0,203.0,5991,61804.0,2.43,0.21,0.43,0.02
20210421,205.8,202.8,208.964,202.4,9459,96798.0,3.18,-1.76,-3.63,0.03
20210422,203.2,202.8,204.8,201.2,38846,394382.0,1.78,0.0,0.0,0.14
20210423,204.0,202.4,204.2,199.4,110045,1109175.0,2.37,-0.2,-0.4,0.38
20210426,202.4,201.8,202.4,200.2,16283,164386.0,1.09,-0.3,-0.6,0.06
20210427,201.8,201.4,202.4,201.2,37813,381273.0,0.59,-0.2,-0.4,0.13
20210428,203.4,204.2,204.6,202.8,10614,107984.0,0.89,1.39,2.8,0.04
20210429,205.0,205.4,205.4,203.0,8237,84024.0,1.18,0.59,1.2,0.03
20210430,204.0,205.8,205.8,203.4,8785,89781.0,1.17,0.19,0.4,0.03
20210503,206.4,203.184,207.0,202.988,25603,260690.0,1.95,-1.27,-2.616,0.09
20210504,202.0,202.8,208.4,200.2,68091,687816.0,4.04,-0.19,-0.384,0.24
20210505,202.0,202.0,203.0,201.0,8513,86073.0,0.99,-0.39,-0.8,0.03
20210506,200.0,200.6,202.0,199.2,106889,1070472.0,1.39,-0.69,-1.4,0.37
20210507,201.756,200.0,201.756,199.2,54522,545598.0,1.27,-0.3,-0.6,0.19
20210510,200.0,200.6,202.2,199.6,25645,257579.0,1.3,0.3,0.6,0.09
20210511,200.602,201.2,203.0,200.6,30983,311716.0,1.2,0.3,0.6,0.11
20210512,201.0,201.2,201.56,201.0,21500,216135.0,0.28,0.0,0.0,0.07
20210513,202.0,201.0,202.0,200.0,8781,88196.0,0.99,-0.1,-0.2,0.03
20210514,202.0,200.0,202.0,198.6,8387,83860.0,1.69,-0.5,-1.0,0.03
20210517,201.6,198.6,201.6,198.0,24809,247220.0,1.8,-0.7,-1.4,0.09
20210518,199.8,199.466,201.0,197.6,123407,1231769.0,1.71,0.44,0.866,0.43
20210519,199.8,199.8,200.262,199.6,31122,310726.0,0.33,0.17,0.334,0.11
20210520,199.8,199.0,201.4,199.0,171967,1720087.0,1.2,-0.4,-0.8,0.6
20210521,200.2,198.028,201.0,196.8,333323,3304268.0,2.11,-0.49,-0.972,1.16
20210524,198.4,198.8,200.08,197.0,649376,6424703.0,1.56,0.39,0.772,2.26
20210525,197.202,199.0,199.4,197.202,1759,17483.0,1.11,0.1,0.2,0.01
20210526,198.178,199.2,199.2,197.8,27789,275554.0,0.7,0.1,0.2,0.1
20210527,198.0,198.8,198.8,196.4,18503,183237.0,1.2,-0.2,-0.4,0.06
20210528,200.0,197.2,200.0,197.0,15641,154598.0,1.51,-0.8,-1.6,0.05
20210601,200.0,199.0,200.0,198.004,71498,712749.0,1.01,0.91,1.8,0.25
20210602,199.6,199.4,200.4,199.0,6183,61682.0,0.7,0.2,0.4,0.02
20210603,199.2,200.4,201.0,199.0,14949,149640.0,1.0,0.5,1.0,0.05
20210604,205.846,201.0,205.846,200.4,13779,138674.0,2.72,0.3,0.6,0.05
20210607,202.0,201.4,202.798,200.6,22805,229835.0,1.09,0.2,0.4,0.08
20210608,202.4,204.0,206.0,202.4,15536,158366.0,1.79,1.29,2.6,0.05
20210609,208.4,200.0,210.83,198.0,2794497,28002734.0,6.29,-1.96,-4.0,9.72
20210610,201.0,199.6,201.4,199.0,595684,5944128.0,1.2,-0.2,-0.4,2.07
20210611,200.6,199.8,201.0,199.4,243851,2438045.0,0.8,0.1,0.2,0.85
20210614,200.8,199.0,200.8,199.0,304392,3032145.0,0.9,-0.4,-0.8,1.06
20210615,199.0,199.8,199.982,199.0,120660,1201664.0,0.49,0.4,0.8,0.42
20210616,200.0,199.4,200.0,199.0,150211,1495795.0,0.5,-0.2,-0.4,0.52
20210617,199.0,199.2,200.0,198.8,168228,1674501.0,0.6,-0.1,-0.2,0.59
20210618,199.8,199.0,199.8,198.6,129015,1284141.0,0.6,-0.1,-0.2,0.45
20210621,198.8,198.8,199.178,198.4,163542,1623293.0,0.39,-0.1,-0.2,0.57
20210622,199.2,199.4,199.4,198.4,204251,2031812.0,0.5,0.3,0.6,0.71
20210623,199.0,199.0,199.0,198.6,76920,764841.0,0.2,-0.2,-0.4,0.27
20210624,199.2,198.8,199.2,198.4,76708,762602.0,0.4,-0.1,-0.2,0.27
20210625,199.0,198.8,199.386,198.8,76827,764494.0,0.29,0.0,0.0,0.27
20210628,199.6,199.2,199.71,198.6,316136,3144462.0,0.56,0.2,0.4,1.1
20210629,198.8,199.2,200.0,198.8,266902,2658594.0,0.6,0.0,0.0,0.93
20210630,198.8,199.0,199.8,198.8,172193,1715244.0,0.5,-0.1,-0.2,0.6
20210701,200.0,199.0,200.0,199.0,125175,1248046.0,0.5,0.0,0.0,0.44
20210702,199.0,199.0,199.6,199.0,51254,510237.0,0.3,0.0,0.0,0.18
