trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211109,24.96,25.29,25.29,24.14,1513,37145.0,4.61,1.32,0.33,0.0
20211110,24.8,22.957,24.8,22.56,5648,130566.0,8.86,-9.22,-2.333,0.0
20211111,23.61,23.271,23.623,23.271,2085,49245.0,1.53,1.37,0.314,0.0
20211112,22.91,23.123,23.123,22.91,2575,59024.0,0.92,-0.64,-0.148,0.0
20211115,22.77,23.574,23.574,22.77,2024,46359.0,3.48,1.95,0.451,0.0
20211116,24.01,23.639,24.02,23.639,2297,55168.0,1.62,0.28,0.065,0.0
20211117,23.29,22.32,23.29,22.32,2638,60747.0,4.1,-5.58,-1.319,0.0
20211118,22.25,22.26,22.26,22.25,465,10349.0,0.04,-0.27,-0.06,0.0
20211119,21.15,21.15,21.15,21.15,561,11865.0,0.0,-4.99,-1.11,0.0
20211122,20.46,20.43,20.73,20.43,1642,33752.0,1.42,-3.4,-0.72,0.0
20211123,22.636,22.47,22.636,22.47,1522,34380.0,0.81,9.99,2.04,0.0
20211124,23.383,23.383,23.383,23.383,202,4723.0,0.0,4.06,0.913,0.0
20211126,21.33,20.68,21.33,18.81,11440,219746.0,10.78,-11.56,-2.703,0.0
20211129,22.36,20.763,22.72,20.74,26828,589774.0,9.57,0.4,0.083,0.0
20211130,19.82,19.18,20.14,19.01,7200,140689.0,5.44,-7.62,-1.583,0.0
20211201,20.458,18.482,20.925,18.48,30622,616233.0,12.75,-3.64,-0.698,0.0
20211202,18.0,20.32,20.32,17.9,58611,1162937.0,13.09,9.94,1.838,0.0
20211203,20.35,19.2,20.35,19.1,6165,119778.0,6.15,-5.51,-1.12,0.0
20211206,20.18,20.91,21.33,20.16,5244,108749.0,6.09,8.91,1.71,0.0
20211207,21.71,22.43,22.6,21.71,58500,1293546.0,4.26,7.27,1.52,0.0
20211208,21.97,22.58,22.58,21.95,11293,248486.0,2.81,0.67,0.15,0.0
20211209,21.17,21.12,21.63,21.12,20983,446502.0,2.26,-6.47,-1.46,0.0
20211210,20.875,21.903,21.903,20.79,3773,78889.0,5.27,3.71,0.783,0.0
20211213,20.51,19.52,20.51,19.52,3399,67846.0,4.52,-10.88,-2.383,0.0
20211214,19.793,19.439,20.339,19.437,58762,1168898.0,4.62,-0.41,-0.081,0.0
20211215,18.91,18.84,19.3,18.01,19396,352914.0,6.64,-3.08,-0.599,0.0
20211216,20.06,20.08,20.91,19.7,12342,250895.0,6.42,6.58,1.24,0.0
20211217,19.71,17.76,19.71,17.76,10027,191756.0,9.71,-11.55,-2.32,0.0
20211220,16.42,17.736,17.736,16.3,50991,869975.0,8.09,-0.14,-0.024,0.0
20211221,18.72,19.99,19.99,18.6,32492,626361.0,7.84,12.71,2.254,0.0
20211222,20.16,20.77,20.77,19.37,7032,140689.0,7.0,3.9,0.78,0.0
20211223,20.46,20.19,20.46,19.852,45773,913265.0,2.93,-2.79,-0.58,0.0
20211227,19.3,21.75,21.75,19.3,15571,322159.0,12.13,7.73,1.56,0.0
20211228,21.71,21.221,21.71,21.0,3720,79474.0,3.26,-2.43,-0.529,0.0
20211229,20.95,20.67,21.0,20.67,1239,25830.0,1.56,-2.6,-0.551,0.0
20211230,20.705,20.14,20.705,20.14,1197,24481.0,2.73,-2.56,-0.53,0.0
20211231,20.46,20.77,20.77,20.366,2126,43613.0,2.01,3.13,0.63,0.0
20220103,20.77,22.47,22.47,20.77,3173,70053.0,8.18,8.18,1.7,0.0
20220104,23.04,25.01,25.23,23.04,26942,654731.0,9.75,11.3,2.54,0.0
20220105,25.86,24.524,26.23,24.524,111373,2877951.0,6.82,-1.94,-0.486,0.0
20220106,26.23,26.39,26.57,25.76,8397,219842.0,3.3,7.61,1.866,0.0
20220107,26.688,27.76,27.76,26.47,32005,876163.0,4.89,5.19,1.37,0.0
20220110,27.36,26.95,27.49,26.07,56374,1497063.0,5.12,-2.92,-0.81,0.0
20220111,27.812,30.15,30.15,27.23,32982,924735.0,10.83,11.87,3.2,0.0
20220112,30.76,30.335,30.76,29.52,46384,1397330.0,4.11,0.61,0.185,0.0
20220113,29.98,29.59,30.99,29.33,22823,684277.0,5.47,-2.46,-0.745,0.0
20220114,29.51,32.29,32.29,29.51,8189,256376.0,9.4,9.12,2.7,0.0
20220118,33.5,32.27,33.5,30.61,52208,1694024.0,8.95,-0.06,-0.02,0.0
20220119,33.12,31.31,33.12,30.816,12415,393371.0,7.14,-2.97,-0.96,0.0
20220120,30.3,29.53,32.71,29.53,21664,677576.0,10.16,-5.69,-1.78,0.0
20220121,29.37,27.7,29.37,26.936,30835,873218.0,8.24,-6.2,-1.83,0.0
20220124,26.25,28.86,28.86,24.065,65998,1727612.0,17.31,4.19,1.16,0.0
20220125,28.0,32.28,32.28,26.73,45708,1357597.0,19.23,11.85,3.42,0.0
20220126,33.51,31.65,34.2,31.0,51933,1711990.0,9.91,-1.95,-0.63,0.0
20220127,34.0,33.32,35.19,31.428,52379,1745736.0,11.89,5.28,1.67,0.0
20220128,32.79,32.77,33.2,30.88,23266,753120.0,6.96,-1.65,-0.55,0.0
20220131,32.34,32.95,33.64,30.79,16866,549077.0,8.7,0.55,0.18,0.0
20220201,32.8,36.74,36.74,32.15,67627,2406156.0,13.93,11.5,3.79,0.0
20220202,36.38,36.92,37.2,34.74,55802,2005460.0,6.7,0.49,0.18,0.0
20220203,37.01,35.53,37.01,34.75,26660,950935.0,6.12,-3.76,-1.39,0.0
20220204,37.46,37.93,39.53,37.076,106712,4061115.0,6.91,6.75,2.4,0.0
20220207,37.02,39.02,39.75,36.2,46452,1780952.0,9.36,2.87,1.09,0.0
20220208,38.15,36.04,38.15,35.36,55051,1985820.0,7.15,-7.64,-2.98,0.0
20220209,36.01,37.42,37.94,36.01,30025,1117535.0,5.36,3.83,1.38,0.0
20220210,37.14,36.03,38.88,36.03,51683,1955460.0,7.62,-3.71,-1.39,0.0
20220211,37.13,40.75,40.75,37.13,120250,4740438.0,10.05,13.1,4.72,0.0
20220214,40.12,37.56,40.12,36.12,83991,3144942.0,9.82,-7.83,-3.19,0.0
20220215,34.91,35.54,36.11,33.76,53083,1859502.0,6.26,-5.38,-2.02,0.0
20220216,36.49,36.874,38.79,36.34,53517,2021111.0,6.89,3.75,1.334,0.0
20220217,36.96,36.5,37.885,36.25,31453,1165429.0,4.43,-1.01,-0.374,0.0
20220218,35.98,36.09,37.24,35.141,44758,1615230.0,5.75,-1.12,-0.41,0.0
20220222,39.77,33.62,39.77,32.69,111233,3925908.0,19.62,-6.84,-2.47,0.0
20220223,34.37,35.043,36.18,34.3,74402,2636015.0,5.59,4.23,1.423,0.0
20220224,38.55,34.64,38.55,31.84,158143,5433428.0,19.15,-1.15,-0.403,0.0
20220225,35.21,37.5,37.5,35.03,112555,4102913.0,7.13,8.26,2.86,0.0
20220228,37.07,40.9,40.9,36.18,135626,5300263.0,12.59,9.07,3.4,0.0
