trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211103,20.305,20.38,20.42,20.305,50507,1256557.0,0.57,0.37,0.075,0.0
20211104,20.679,20.63,20.679,20.589,659,16578.0,0.44,1.23,0.25,0.0
20211105,20.855,20.847,20.855,20.847,189,4802.0,0.04,1.05,0.217,0.0
20211108,21.889,20.898,21.889,20.898,2689,68725.0,4.75,0.24,0.051,0.0
20211109,20.905,21.007,21.019,20.905,1733,44356.0,0.55,0.52,0.109,0.0
20211110,21.216,21.132,21.274,21.11,4303,111176.0,0.78,0.6,0.125,0.0
20211111,21.274,21.241,21.282,21.235,1160,30049.0,0.22,0.52,0.109,0.0
20211112,22.292,21.314,22.292,21.257,1544,40154.0,4.87,0.34,0.073,0.0
20211115,21.261,21.277,21.277,21.225,2301,59547.0,0.24,-0.17,-0.037,0.0
20211116,21.34,21.245,21.34,21.245,6960,180666.0,0.45,-0.15,-0.032,0.0
20211117,21.323,21.311,21.323,21.311,685,17791.0,0.06,0.31,0.066,0.0
20211118,21.356,21.352,21.364,21.34,1178,30646.0,0.11,0.19,0.041,0.0
20211119,21.331,21.241,21.331,21.241,1890,49071.0,0.42,-0.52,-0.111,0.0
20211122,21.102,20.691,21.11,20.667,8670,220089.0,2.09,-2.59,-0.55,0.0
20211123,20.576,20.571,20.601,20.527,1790,44848.0,0.36,-0.58,-0.12,0.0
20211124,20.519,20.529,20.531,20.519,243,6076.0,0.06,-0.2,-0.042,0.0
20211126,20.601,20.531,20.601,20.531,1613,40461.0,0.34,0.01,0.002,0.0
20211129,20.527,20.456,20.527,20.456,134,3351.0,0.35,-0.37,-0.075,0.0
20211130,20.584,20.355,20.584,20.355,2600,65007.0,1.12,-0.49,-0.101,0.0
20211201,20.437,20.383,20.437,20.383,304,7569.0,0.27,0.14,0.028,0.0
20211202,20.363,20.291,20.363,20.248,1515,37526.0,0.56,-0.45,-0.092,0.0
20211203,20.297,20.457,20.527,20.24,2007,49796.0,1.41,0.82,0.166,0.0
20211206,20.424,20.424,20.424,20.424,43,1070.0,0.0,-0.16,-0.033,0.0
20211207,20.437,20.497,20.527,20.396,824,20514.0,0.64,0.36,0.073,0.0
20211208,20.503,20.503,20.503,20.503,1,24.0,0.0,0.03,0.006,0.0
20211209,20.502,20.457,20.502,20.404,1174,29246.0,0.48,-0.22,-0.046,0.0
20211210,20.356,20.416,20.416,20.356,300,7455.0,0.29,-0.2,-0.041,0.0
20211213,20.525,20.525,20.525,20.525,9,225.0,0.0,0.53,0.109,0.0
20211214,20.474,20.474,20.474,20.474,19,473.0,0.0,-0.25,-0.051,0.0
20211215,20.404,20.367,20.404,20.367,117,2908.0,0.18,-0.52,-0.107,0.0
20211216,20.584,20.533,20.584,20.533,594,14885.0,0.25,0.82,0.166,0.0
20211217,20.687,20.683,20.724,20.634,649,16344.0,0.44,0.73,0.15,0.0
20211220,20.757,20.679,20.757,20.642,1003,25305.0,0.56,-0.02,-0.004,0.0
20211221,20.822,20.589,20.822,20.589,104,2638.0,1.13,-0.44,-0.09,0.0
20211222,20.597,20.597,20.597,20.597,14,351.0,0.0,0.04,0.008,0.0
20211223,20.728,20.728,20.728,20.728,96,2424.0,0.0,0.64,0.131,0.0
20211227,20.818,20.818,20.818,20.818,2,50.0,0.0,0.43,0.09,0.0
20211228,20.827,20.827,20.827,20.827,1,25.0,0.0,0.04,0.009,0.0
