trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220218,42.563,42.563,42.563,42.563,20,995.0,0.0,0.0,0.0,0.0
20220222,42.203,42.203,42.203,42.203,2,98.0,0.0,-0.85,-0.36,0.0
20220223,41.932,41.597,42.018,41.597,400,19650.0,1.0,-1.44,-0.606,0.0
20220224,40.188,40.607,40.607,40.188,105,4936.0,1.01,-2.38,-0.99,0.0
20220225,41.014,41.014,41.014,41.014,22,1055.0,0.0,1.0,0.407,0.0
20220228,40.298,40.298,40.298,40.298,7,329.0,0.0,-1.75,-0.716,0.0
20220301,39.991,39.898,39.991,39.898,189,8841.0,0.23,-0.99,-0.4,0.0
20220302,40.034,39.633,40.128,39.59,912019,42798501.0,1.35,-0.66,-0.265,0.0
20220303,39.615,39.509,39.624,39.509,12422,575666.0,0.29,-0.31,-0.124,0.0
20220304,39.017,38.521,39.017,38.521,63226,2859439.0,1.26,-2.5,-0.988,0.0
20220307,38.436,38.231,38.476,38.231,5341,239827.0,0.64,-0.75,-0.29,0.0
20220308,38.307,38.607,38.726,38.307,12914,582389.0,1.1,0.98,0.376,0.0
20220309,38.829,38.717,38.974,38.692,10952,497638.0,0.73,0.28,0.11,0.0
20220310,38.67,38.79,38.795,38.67,11994,543758.0,0.32,0.19,0.073,0.0
20220311,38.743,38.518,38.769,38.5,4829,218286.0,0.69,-0.7,-0.272,0.0
20220314,38.513,38.422,38.551,38.396,2454,110475.0,0.4,-0.25,-0.096,0.0
20220315,38.521,38.591,38.598,38.521,2904,131019.0,0.2,0.44,0.169,0.0
20220316,39.008,39.145,39.248,38.714,17141,783653.0,1.38,1.44,0.554,0.0
20220317,39.051,39.546,39.692,39.051,4474,206947.0,1.64,1.02,0.401,0.0
20220318,39.35,39.453,39.684,39.35,4101,189998.0,0.84,-0.24,-0.093,0.0
20220321,39.265,38.799,39.265,38.799,3826,174592.0,1.18,-1.66,-0.654,0.0
20220322,38.812,38.725,38.897,38.725,3866,175606.0,0.44,-0.19,-0.074,0.0
20220323,38.718,38.692,38.83,38.624,5680,257624.0,0.53,-0.09,-0.033,0.0
20220324,38.581,38.85,38.871,38.581,3652,165735.0,0.75,0.41,0.158,0.0
20220325,38.769,38.752,38.974,38.632,13219,600953.0,0.88,-0.25,-0.098,0.0
20220328,39.008,39.245,39.282,39.008,5544,254104.0,0.71,1.27,0.493,0.0
20220329,39.496,39.53,39.641,39.487,14691,680346.0,0.39,0.73,0.285,0.0
20220330,39.377,39.608,39.701,39.377,4775,221026.0,0.82,0.2,0.078,0.0
20220331,39.557,39.616,39.616,39.557,1492,69051.0,0.15,0.02,0.008,0.0
20220401,39.415,39.647,39.804,39.415,1802,83605.0,0.98,0.08,0.031,0.0
20220404,39.68,39.846,40.034,39.68,13339,621217.0,0.89,0.5,0.199,0.0
20220405,39.48,39.239,39.521,39.239,3668,168946.0,0.71,-1.52,-0.607,0.0
20220406,39.06,39.248,39.329,38.863,10736,491440.0,1.19,0.02,0.009,0.0
20220407,39.06,38.978,39.077,38.927,3554,162224.0,0.38,-0.69,-0.27,0.0
20220408,38.769,38.697,38.897,38.692,2845,128921.0,0.53,-0.72,-0.281,0.0
20220411,38.328,38.23,38.328,38.23,1821,81576.0,0.25,-1.21,-0.467,0.0
20220412,38.453,38.324,38.538,38.316,3830,171895.0,0.58,0.25,0.094,0.0
20220413,38.508,38.419,38.53,38.419,2160,97203.0,0.29,0.25,0.095,0.0
20220414,38.325,38.074,38.325,38.008,2847,127101.0,0.83,-0.9,-0.345,0.0
20220418,38.071,38.061,38.081,37.991,2858,127177.0,0.24,-0.03,-0.013,0.0
20220419,37.884,37.877,38.059,37.871,7195,319410.0,0.49,-0.48,-0.184,0.0
20220420,38.136,38.102,38.179,37.983,6240,277876.0,0.52,0.59,0.225,0.0
20220421,37.948,37.803,38.077,37.795,4531,201138.0,0.74,-0.78,-0.299,0.0
20220422,37.428,37.484,37.624,37.367,3602,157914.0,0.68,-0.84,-0.319,0.0
20220425,37.547,37.801,37.897,37.547,1448,63948.0,0.93,0.85,0.317,0.0
20220426,37.713,37.508,37.713,37.508,4871,214070.0,0.54,-0.78,-0.293,0.0
20220427,37.441,37.44,37.504,37.401,18070,791813.0,0.27,-0.18,-0.068,0.0
20220428,37.316,37.562,37.692,37.316,3233,142045.0,1.0,0.33,0.122,0.0
20220429,37.153,36.931,37.23,36.82,5991,259723.0,1.09,-1.68,-0.631,0.0
20220502,36.875,36.73,36.991,36.619,2024,87087.0,1.01,-0.54,-0.201,0.0
20220503,36.615,36.671,36.829,36.606,5788,248431.0,0.61,-0.16,-0.059,0.0
20220504,36.487,37.209,37.252,36.487,2620,113152.0,2.09,1.47,0.538,0.0
20220505,36.861,36.693,36.861,36.653,2897,124464.0,0.56,-1.39,-0.516,0.0
20220506,36.495,36.248,36.512,36.23,3802,161639.0,0.77,-1.21,-0.445,0.0
20220509,36.247,35.883,36.247,35.76,26367,1109983.0,1.34,-1.01,-0.365,0.0
20220510,36.273,36.122,36.341,35.982,8827,373639.0,1.0,0.67,0.239,0.0
20220511,36.273,36.201,36.375,36.162,6971,295814.0,0.59,0.22,0.079,0.0
20220512,36.23,36.212,36.369,36.102,8656,366972.0,0.74,0.03,0.011,0.0
20220513,36.187,36.189,36.444,36.119,8859,376009.0,0.9,-0.06,-0.023,0.0
20220516,36.373,36.029,36.444,36.029,7763,329304.0,1.15,-0.44,-0.16,0.0
20220517,36.29,36.146,36.298,36.076,26106,1105040.0,0.62,0.32,0.117,0.0
20220518,35.974,35.897,36.23,35.845,9791,412523.0,1.07,-0.69,-0.249,0.0
20220519,36.11,36.011,36.187,35.999,4964,209565.0,0.52,0.32,0.114,0.0
20220520,36.247,36.299,36.299,36.093,12561,531455.0,0.57,0.8,0.288,0.0
20220523,36.388,36.529,36.558,36.337,15687,669027.0,0.61,0.63,0.23,0.0
20220524,36.538,36.676,36.709,36.469,12213,522821.0,0.66,0.4,0.147,0.0
20220525,36.94,37.025,37.025,36.717,6809,294167.0,0.84,0.95,0.349,0.0
20220526,37.008,37.17,37.29,37.008,9798,425856.0,0.76,0.39,0.145,0.0
20220527,37.641,37.393,37.641,37.213,12424,543994.0,1.15,0.6,0.223,0.0
20220531,37.162,37.086,37.333,36.948,11799,514474.0,1.03,-0.82,-0.307,0.0
20220601,37.141,36.829,37.141,36.794,7255,313250.0,0.94,-0.69,-0.257,0.0
20220602,36.846,37.282,37.282,36.734,10599,458712.0,1.49,1.23,0.453,0.0
20220603,36.923,36.933,37.042,36.855,11033,476939.0,0.5,-0.94,-0.349,0.0
20220606,36.863,36.5,36.863,36.5,11709,502255.0,0.98,-1.17,-0.433,0.0
20220607,36.589,36.674,36.752,36.529,17106,734003.0,0.61,0.48,0.174,0.0
20220608,36.529,36.325,36.563,36.324,11595,494944.0,0.65,-0.95,-0.349,0.0
20220609,36.136,36.008,36.239,36.008,18407,777670.0,0.64,-0.87,-0.317,0.0
20220610,35.609,35.363,35.692,35.363,8409,349746.0,0.91,-1.79,-0.645,0.0
20220613,34.7,34.337,34.777,34.136,13254,533620.0,1.81,-2.9,-1.026,0.0
20220614,34.828,34.418,34.828,34.279,12338,497931.0,1.6,0.24,0.081,0.0
20220615,34.913,35.478,35.478,34.52,11043,450180.0,2.78,3.08,1.06,0.0
20220616,34.435,34.623,34.777,34.435,10083,408806.0,0.96,-2.41,-0.855,0.0
