trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200331,17.973,13.913,20.64,13.913,104597,3721881.0,56.82,17.51,2.073,0.22
20200401,16.08,15.02,16.08,14.887,287404,9928918.0,8.57,7.96,1.107,0.61
20200402,15.087,16.613,17.347,15.02,310610,11247194.0,15.49,10.61,1.593,0.66
20200403,16.613,15.747,16.787,15.36,433734,15253880.0,8.59,-5.21,-0.866,0.92
20200406,16.267,16.927,17.273,16.267,379576,13994135.0,6.39,7.49,1.18,0.8
20200407,17.907,17.807,18.453,17.02,325537,12511078.0,8.47,5.2,0.88,0.69
20200408,17.633,18.473,19.227,17.353,401855,15686595.0,10.52,3.74,0.666,0.85
20200409,18.813,19.507,19.847,18.56,333103,13534994.0,6.97,5.6,1.034,0.7
20200413,19.393,19.02,19.393,18.14,260144,10381681.0,6.42,-2.5,-0.487,0.55
20200414,19.087,18.847,19.34,18.26,263660,10535562.0,5.68,-0.91,-0.173,0.56
20200415,18.7,17.267,18.773,17.087,243943,9353131.0,8.95,-8.38,-1.58,0.52
20200416,17.453,17.273,17.533,16.973,259105,9699271.0,3.24,0.03,0.006,0.55
20200417,18.147,19.067,19.067,17.78,178164,7004211.0,7.45,10.39,1.794,0.38
20200420,18.653,17.867,18.72,17.387,195724,7556507.0,6.99,-6.29,-1.2,0.41
20200421,17.427,17.307,17.6,17.02,329973,12430051.0,3.25,-3.13,-0.56,0.7
20200422,17.427,17.773,18.053,17.42,160817,6150694.0,3.66,2.69,0.466,0.34
20200423,17.993,17.607,18.14,17.493,162300,6214202.0,3.64,-0.93,-0.166,0.34
20200424,17.273,17.38,17.833,17.22,394390,14931341.0,3.48,-1.29,-0.227,0.83
20200427,17.38,18.667,18.8,17.32,191993,7417811.0,8.52,7.41,1.287,0.41
20200428,18.76,18.46,19.22,18.36,205010,8167451.0,4.61,-1.11,-0.207,0.43
20200429,18.62,20.253,20.26,18.6,305491,12491446.0,8.99,9.71,1.793,0.65
20200430,20.047,20.127,20.507,19.46,307258,12781810.0,5.17,-0.62,-0.126,0.65
20200501,19.633,19.827,19.887,19.267,126432,5194499.0,3.08,-1.49,-0.3,0.27
20200504,19.68,20.0,20.053,19.387,337108,13938057.0,3.36,0.87,0.173,0.71
20200505,19.927,20.727,21.16,19.927,399307,16926420.0,6.17,3.64,0.727,0.84
20200506,20.74,19.673,20.893,19.513,67462,2838491.0,6.66,-5.09,-1.054,0.14
20200507,19.76,19.873,20.287,19.72,119848,4989781.0,2.88,1.02,0.2,0.25
20200508,20.413,21.207,21.287,20.107,159730,6856458.0,5.94,6.71,1.334,0.34
20200511,21.32,23.493,23.493,20.78,197737,8970480.0,12.79,10.78,2.286,0.42
20200512,23.833,22.887,24.093,22.873,178408,8344372.0,5.19,-2.58,-0.606,0.38
20200513,22.673,21.593,22.887,21.26,198121,8807186.0,7.11,-5.65,-1.294,0.42
20200514,21.193,21.2,21.36,20.533,124588,5354291.0,3.83,-1.82,-0.393,0.26
20200515,21.2,21.36,21.533,20.827,96168,4184302.0,3.33,0.75,0.16,0.2
