trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20160913,14.233,14.233,14.233,14.233,334,0.0,0.0,0.0,0.0,0.0
20160919,14.291,14.31,14.32,14.281,651,0.0,0.27,0.54,0.077,0.0
20160920,14.435,14.435,14.435,14.435,261,0.0,0.0,0.87,0.125,0.0
20160922,14.831,14.773,14.84,14.744,4005,0.0,0.67,2.34,0.338,0.0
20160923,14.782,14.725,14.782,14.696,9542,0.0,0.58,-0.32,-0.048,0.0
20160926,14.609,14.493,14.609,14.493,2935,0.0,0.79,-1.58,-0.232,0.0
20160927,14.628,14.667,16.084,14.57,3550,0.0,10.45,1.2,0.174,0.0
20160928,14.744,14.763,14.763,14.667,2975,0.0,0.65,0.65,0.096,0.0
20160929,14.763,14.715,14.763,14.705,3868,0.0,0.39,-0.33,-0.048,0.0
20160930,14.734,14.763,14.763,14.657,4098,0.0,0.72,0.33,0.048,0.0
20161003,14.811,14.705,14.811,14.647,3592,0.0,1.11,-0.39,-0.058,0.0
20161004,14.84,14.705,14.84,14.705,10857,0.0,0.92,0.0,0.0,0.0
20161005,14.831,14.84,14.86,14.831,1464,0.0,0.2,0.92,0.135,0.0
20161006,14.85,14.792,14.85,14.753,3831,0.0,0.65,-0.32,-0.048,0.0
20161007,14.802,14.802,14.811,14.753,8760,0.0,0.39,0.07,0.01,0.0
20161010,14.888,14.869,14.898,14.86,10963,0.0,0.26,0.45,0.067,0.0
20161011,14.908,14.753,14.908,14.753,6171,0.0,1.04,-0.78,-0.116,0.0
20161012,14.763,14.696,14.763,14.638,5485,0.0,0.85,-0.39,-0.057,0.0
20161013,14.541,14.58,14.58,14.464,6408,0.0,0.79,-0.79,-0.116,0.0
20161014,14.628,14.58,14.638,14.58,3166,0.0,0.4,0.0,0.0,0.0
20161017,14.638,14.628,14.667,14.609,10736,0.0,0.4,0.33,0.048,0.0
20161018,14.821,14.744,14.821,14.734,3488,0.0,0.59,0.79,0.116,0.0
20161019,14.811,14.715,14.811,14.705,6345,0.0,0.72,-0.2,-0.029,0.0
20161020,14.715,14.753,14.753,14.705,8914,0.0,0.33,0.26,0.038,0.0
20161021,14.734,14.753,14.753,14.734,500,0.0,0.13,0.0,0.0,0.0
20161024,14.888,14.753,14.888,14.734,12517,0.0,1.04,0.0,0.0,0.0
20161025,14.705,14.628,14.705,14.609,15068,0.0,0.65,-0.85,-0.125,0.0
20161026,14.609,14.628,14.638,14.59,4079,0.0,0.33,0.0,0.0,0.0
20161027,14.561,14.464,14.561,14.464,22094,0.0,0.66,-1.12,-0.164,0.0
20161028,14.522,14.522,14.551,14.483,3555,0.0,0.47,0.4,0.058,0.0
20161031,14.561,14.483,14.561,14.483,2603,0.0,0.54,-0.27,-0.039,0.0
20161101,14.503,14.416,14.503,14.416,5667,0.0,0.6,-0.46,-0.067,0.0
20161102,14.377,14.281,14.377,14.281,10223,0.0,0.67,-0.94,-0.135,0.0
20161103,14.455,14.339,14.455,14.3,3223,0.0,1.09,0.41,0.058,0.0
20161104,14.358,14.291,14.358,14.213,7178,0.0,1.01,-0.33,-0.048,0.0
20161107,14.532,14.445,14.532,14.435,5811,0.0,0.68,1.08,0.154,0.0
20161108,14.455,14.512,14.522,14.435,3162,0.0,0.6,0.46,0.067,0.0
20161109,14.271,14.522,14.541,14.271,14842,0.0,1.86,0.07,0.01,0.0
20161110,14.657,14.647,14.705,14.541,2262,0.0,1.13,0.86,0.125,0.0
20161111,14.628,14.628,14.647,14.609,4869,0.0,0.26,-0.13,-0.019,0.0
20161114,14.618,14.686,14.686,14.609,5502,0.0,0.53,0.4,0.058,0.0
20161115,14.638,14.725,14.725,14.638,3112,0.0,0.59,0.27,0.039,0.0
20161116,14.618,14.551,14.618,14.541,2048,0.0,0.52,-1.18,-0.174,0.0
20161117,14.715,14.802,14.802,14.647,4511,0.0,1.07,1.72,0.251,0.0
20161118,14.715,14.59,14.715,14.58,7295,0.0,0.91,-1.43,-0.212,0.0
20161121,14.638,14.638,14.676,14.59,13358,0.0,0.59,0.33,0.048,0.0
20161122,14.676,14.618,14.676,14.59,2452,0.0,0.59,-0.14,-0.02,0.0
20161123,14.618,14.647,14.647,14.512,11053,0.0,0.92,0.2,0.029,0.0
20161125,14.657,14.657,14.667,14.609,5890,0.0,0.4,0.07,0.01,0.0
20161128,14.715,14.647,14.715,14.609,13568,0.0,0.72,-0.07,-0.01,0.0
20161129,14.609,14.657,14.676,14.599,9532,0.0,0.53,0.07,0.01,0.0
20161130,14.609,14.541,14.657,14.503,10163,0.0,1.05,-0.79,-0.116,0.0
20161201,14.57,14.368,14.57,14.358,8306,0.0,1.46,-1.19,-0.173,0.0
20161202,14.291,14.3,14.3,14.165,8532,0.0,0.94,-0.47,-0.068,0.0
20161205,14.406,14.455,14.493,14.406,8810,0.0,0.61,1.08,0.155,0.0
20161206,14.445,14.426,14.455,14.348,5895,0.0,0.74,-0.2,-0.029,0.0
20161207,14.474,14.59,14.628,14.416,8927,0.0,1.47,1.14,0.164,0.0
20161208,14.696,14.676,14.696,14.58,9072,0.0,0.8,0.59,0.086,0.0
20161209,14.696,14.657,14.696,14.59,9898,0.0,0.72,-0.13,-0.019,0.0
20161212,14.647,14.503,14.647,14.493,17310,0.0,1.05,-1.05,-0.154,0.0
20161213,14.618,14.609,14.638,14.58,10938,0.0,0.4,0.73,0.106,0.0
20161214,14.599,14.368,14.599,14.368,15229,0.0,1.58,-1.65,-0.241,0.0
20161215,14.368,14.397,14.397,14.358,5035,0.0,0.27,0.2,0.029,0.0
20161216,14.406,14.32,14.406,14.3,11925,0.0,0.74,-0.53,-0.077,0.0
20161219,14.32,14.416,14.435,14.32,6263,0.0,0.8,0.67,0.096,0.0
20161220,14.474,14.435,14.474,14.406,11079,0.0,0.47,0.13,0.019,0.0
20161221,14.464,14.416,14.464,14.377,10431,0.0,0.6,-0.13,-0.019,0.0
20161222,14.435,14.377,14.435,14.368,3682,0.0,0.46,-0.27,-0.039,0.0
20161223,14.532,14.406,14.551,14.368,7577,0.0,1.27,0.2,0.029,0.0
20161227,14.445,14.406,14.445,14.387,19608,0.0,0.4,0.0,0.0,0.0
20161228,14.54,14.463,14.55,14.415,21695,0.0,0.94,0.4,0.057,0.0
20161229,14.453,14.395,14.453,14.395,9343,0.0,0.4,-0.47,-0.068,0.0
20161230,14.376,14.472,14.53,14.376,7738,0.0,1.07,0.53,0.077,0.0
20170103,14.579,14.569,14.579,14.482,7995,0.0,0.67,0.67,0.097,0.0
20170104,14.733,14.781,14.781,14.665,17253,0.0,0.8,1.46,0.212,0.0
20170105,14.878,14.81,14.965,14.791,22771,0.0,1.18,0.2,0.029,0.0
20170106,14.849,14.829,14.858,14.791,28653,0.0,0.45,0.13,0.019,0.0
20170109,14.907,14.791,14.907,14.762,34194,0.0,0.98,-0.26,-0.038,0.0
20170110,14.868,14.849,14.868,14.81,14135,0.0,0.39,0.39,0.058,0.0
20170111,14.926,14.955,14.955,14.868,17863,0.0,0.59,0.71,0.106,0.0
20170112,15.042,14.993,15.042,14.907,12629,0.0,0.9,0.25,0.038,0.0
20170113,15.051,15.08,15.09,15.003,47709,0.0,0.58,0.58,0.087,0.0
20170117,15.138,14.974,15.138,14.955,36320,0.0,1.21,-0.7,-0.106,0.0
20170118,14.974,14.965,15.003,14.868,20829,0.0,0.9,-0.06,-0.009,0.0
20170119,15.109,15.032,15.157,14.955,21431,0.0,1.35,0.45,0.067,0.0
20170120,15.254,15.109,15.254,15.109,26524,0.0,0.96,0.51,0.077,0.0
20170123,15.235,15.225,15.235,15.138,32151,0.0,0.64,0.77,0.116,0.0
20170124,15.36,15.437,15.437,15.244,41388,0.0,1.27,1.39,0.212,0.0
20170125,15.756,15.794,15.804,15.669,76431,0.0,0.87,2.31,0.357,0.0
20170126,15.968,15.814,15.968,15.794,65815,0.0,1.1,0.13,0.02,0.0
20170127,15.871,15.756,15.871,15.727,50598,0.0,0.91,-0.37,-0.058,0.0
20170130,15.756,15.698,15.756,15.563,26235,0.0,1.22,-0.37,-0.058,0.0
20170131,15.775,15.736,15.775,15.64,18280,0.0,0.86,0.24,0.038,0.0
20170201,15.958,15.891,15.958,15.814,40569,0.0,0.92,0.99,0.155,0.0
20170202,15.833,15.814,15.833,15.727,35178,0.0,0.67,-0.48,-0.077,0.0
20170203,15.891,15.862,15.891,15.823,40415,0.0,0.43,0.3,0.048,0.0
20170206,15.833,15.775,15.833,15.669,59885,0.0,1.03,-0.55,-0.087,0.0
20170207,15.871,15.785,15.871,15.775,96829,0.0,0.61,0.06,0.01,0.0
20170208,15.862,15.785,15.862,15.765,40900,0.0,0.61,0.0,0.0,0.0
20170209,15.871,15.746,15.871,15.698,106696,0.0,1.1,-0.25,-0.039,0.0
20170210,15.949,15.852,15.949,15.823,64266,0.0,0.8,0.67,0.106,0.0
20170213,16.093,16.016,16.093,15.949,53785,0.0,0.91,1.03,0.164,0.0
20170214,16.007,16.035,16.035,15.871,52820,0.0,1.02,0.12,0.019,0.0
20170215,16.035,16.026,16.055,15.929,59292,0.0,0.79,-0.06,-0.009,0.0
20170216,16.064,16.016,16.064,15.949,50100,0.0,0.72,-0.06,-0.01,0.0
20170217,16.035,16.113,16.113,16.016,23464,0.0,0.61,0.61,0.097,0.0
20170221,16.171,16.151,16.19,16.132,98778,0.0,0.36,0.24,0.038,0.0
20170222,16.151,16.113,16.151,16.074,62617,0.0,0.48,-0.24,-0.038,0.0
