trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240122,48.169,48.169,48.169,48.169,79,3958.0,0.0,0.0,0.0,0.0
20240124,48.368,48.368,48.368,48.368,2,100.0,0.0,0.41,0.199,0.0
20240129,48.957,48.957,48.957,48.957,29,1476.0,0.0,1.22,0.589,0.0
20240130,48.93,48.93,48.93,48.93,30,1526.0,0.0,-0.06,-0.027,0.0
20240131,48.645,48.645,48.645,48.645,1,50.0,0.0,-0.58,-0.285,0.0
20240206,48.679,48.679,48.679,48.679,1,50.0,0.0,0.07,0.034,0.0
20240207,48.733,48.733,48.733,48.733,4,202.0,0.0,0.11,0.054,0.0
20240212,48.932,48.932,48.932,48.932,2,101.0,0.0,0.41,0.199,0.0
20240213,48.059,48.059,48.059,48.059,1,49.0,0.0,-1.78,-0.873,0.0
20240214,48.686,48.686,48.686,48.686,1,50.0,0.0,1.3,0.627,0.0
20240215,49.282,49.282,49.282,49.282,5,256.0,0.0,1.22,0.596,0.0
20240216,49.353,49.353,49.353,49.353,1,51.0,0.0,0.14,0.071,0.0
20240223,50.229,50.229,50.229,50.229,14,731.0,0.0,1.77,0.876,0.0
20240229,49.751,50.087,50.453,48.578,1230382,63925355.0,3.73,-0.28,-0.142,0.0
20240301,50.087,50.322,50.322,50.087,104161,5428848.0,0.47,0.47,0.235,0.0
20240304,50.252,50.252,50.252,50.252,17,888.0,0.0,-0.14,-0.07,0.0
20240305,50.056,50.056,50.056,50.056,61,3176.0,0.0,-0.39,-0.196,0.0
20240308,51.308,51.079,51.308,51.079,187,9980.0,0.46,2.04,1.023,0.0
20240311,50.895,50.895,50.895,50.895,2,105.0,0.0,-0.36,-0.184,0.0
20240312,51.26,51.26,51.26,51.26,106,5651.0,0.0,0.72,0.365,0.0
20240313,51.245,51.245,51.245,51.245,71,3784.0,0.0,-0.03,-0.015,0.0
20240314,50.83,50.83,50.83,50.83,1,52.0,0.0,-0.81,-0.415,0.0
20240315,50.77,50.711,50.77,50.711,4632,244597.0,0.12,-0.23,-0.119,0.0
20240318,50.731,50.731,50.731,50.731,9,474.0,0.0,0.04,0.02,0.0
20240320,51.334,51.334,51.334,51.334,60,3203.0,0.0,1.19,0.603,0.0
20240321,51.376,51.286,51.384,51.286,6804,363652.0,0.19,-0.09,-0.048,0.0
20240322,51.085,51.085,51.085,51.085,5,265.0,0.0,-0.39,-0.201,0.0
20240325,50.899,50.899,50.899,50.899,47,2488.0,0.0,-0.36,-0.186,0.0
20240326,50.948,50.948,50.948,50.948,51,2702.0,0.0,0.1,0.049,0.0
20240328,51.137,51.137,51.137,51.137,2,106.0,0.0,0.37,0.189,0.0
20240401,50.944,50.944,50.944,50.944,8,423.0,0.0,-0.38,-0.193,0.0
20240402,50.44,50.44,50.44,50.44,2,104.0,0.0,-0.99,-0.504,0.0
20240405,50.427,50.427,50.427,50.427,1,52.0,0.0,-0.03,-0.013,0.0
20240409,50.635,50.635,50.635,50.635,2,105.0,0.0,0.41,0.208,0.0
20240410,49.935,49.935,49.935,49.935,30,1558.0,0.0,-1.38,-0.7,0.0
20240412,49.202,49.202,49.202,49.202,12,614.0,0.0,-1.47,-0.733,0.0
20240416,48.688,48.688,48.688,48.688,36,1823.0,0.0,-1.04,-0.514,0.0
20240419,48.568,48.568,48.568,48.568,1,50.0,0.0,-0.25,-0.12,0.0
20240423,49.578,49.629,49.629,49.578,135,6961.0,0.11,2.18,1.061,0.0
20240424,49.483,49.483,49.483,49.483,97,4992.0,0.0,-0.29,-0.146,0.0
20240425,49.258,49.258,49.258,49.258,50,2561.0,0.0,-0.45,-0.225,0.0
20240426,49.665,49.665,49.665,49.665,1,51.0,0.0,0.83,0.407,0.0
20240430,49.241,49.191,49.241,49.191,100,5122.0,0.1,-0.95,-0.474,0.0
20240503,50.406,50.406,50.406,50.406,70,3670.0,0.0,2.47,1.215,0.0
20240506,50.802,50.802,50.802,50.802,13,686.0,0.0,0.79,0.396,0.0
20240507,50.943,50.943,50.943,50.943,1,52.0,0.0,0.28,0.141,0.0
20240509,51.33,51.33,51.33,51.33,1,53.0,0.0,0.76,0.387,0.0
20240510,51.376,51.376,51.376,51.376,1,53.0,0.0,0.09,0.046,0.0
20240514,51.75,51.75,51.75,51.75,3,161.0,0.0,0.73,0.374,0.0
20240515,52.334,52.334,52.334,52.334,1,54.0,0.0,1.13,0.584,0.0
20240516,52.155,52.155,52.155,52.155,5,271.0,0.0,-0.34,-0.179,0.0
20240517,52.263,52.263,52.263,52.263,1,54.0,0.0,0.21,0.108,0.0
20240520,52.26,52.26,52.26,52.26,3,163.0,0.0,-0.01,-0.003,0.0
20240521,52.173,52.183,52.193,52.173,852,46249.0,0.04,-0.15,-0.077,0.0
20240524,51.808,51.808,51.808,51.808,10,538.0,0.0,-0.72,-0.375,0.0
20240528,51.795,51.795,51.795,51.795,9,484.0,0.0,-0.03,-0.013,0.0
20240529,50.923,50.923,50.923,50.923,13,688.0,0.0,-1.68,-0.872,0.0
20240530,51.396,51.396,51.396,51.396,1,53.0,0.0,0.93,0.473,0.0
20240531,51.472,50.424,51.693,50.414,115025,6074018.0,2.49,-1.89,-0.972,0.0
20240603,51.712,51.79,51.914,51.712,22777,1227434.0,0.4,2.71,1.366,0.0
20240605,52.406,52.406,52.406,52.406,1,54.0,0.0,1.19,0.616,0.0
20240606,52.481,52.481,52.481,52.481,2,109.0,0.0,0.14,0.075,0.0
20240607,51.901,51.901,51.901,51.901,19,1025.0,0.0,-1.11,-0.58,0.0
20240610,51.779,51.779,51.779,51.779,2,107.0,0.0,-0.24,-0.122,0.0
20240611,51.213,51.213,51.213,51.213,55,2891.0,0.0,-1.09,-0.566,0.0
20240612,51.895,51.895,51.895,51.895,125,6658.0,0.0,1.33,0.682,0.0
20240613,51.155,51.155,51.155,51.155,19,997.0,0.0,-1.43,-0.74,0.0
20240614,50.638,50.638,50.638,50.638,21,1091.0,0.0,-1.01,-0.517,0.0
20240617,50.453,50.775,50.775,50.453,501,25946.0,0.64,0.27,0.137,0.0
20240618,50.784,51.056,51.056,50.784,1095,57119.0,0.54,0.55,0.281,0.0
20240620,50.872,50.97,50.97,50.872,103,5378.0,0.19,-0.17,-0.086,0.0
20240624,51.086,51.086,51.086,51.086,5,262.0,0.0,0.23,0.116,0.0
20240625,51.323,51.323,51.323,51.323,1,52.0,0.0,0.46,0.237,0.0
20240626,50.843,50.843,50.843,50.843,4,208.0,0.0,-0.94,-0.48,0.0
20240628,50.921,50.872,50.921,50.872,1004,52479.0,0.1,0.06,0.029,0.0
20240701,50.853,50.872,50.882,50.804,2803,146327.0,0.15,0.0,0.0,0.0
20240702,51.028,51.028,51.028,51.028,5,261.0,0.0,0.31,0.156,0.0
20240703,51.583,51.583,51.583,51.583,31,1641.0,0.0,1.09,0.555,0.0
20240705,51.914,51.914,51.914,51.914,3,159.0,0.0,0.64,0.331,0.0
20240708,51.914,51.914,51.914,51.914,41,2184.0,0.0,0.0,0.0,0.0
20240709,51.574,51.574,51.574,51.574,304,16093.0,0.0,-0.65,-0.34,0.0
20240710,52.353,52.353,52.353,52.353,20,1074.0,0.0,1.51,0.779,0.0
20240711,52.596,52.693,52.693,52.596,500,26995.0,0.19,0.65,0.34,0.0
20240715,52.844,52.844,52.844,52.844,1,54.0,0.0,0.29,0.151,0.0
20240716,53.054,53.054,53.054,53.054,5,272.0,0.0,0.4,0.21,0.0
20240717,52.674,52.674,52.674,52.674,2,108.0,0.0,-0.72,-0.38,0.0
20240718,52.752,52.148,52.752,52.148,1005,54420.0,1.15,-1.0,-0.526,0.0
20240719,51.866,51.866,51.866,51.866,4,212.0,0.0,-0.54,-0.282,0.0
20240722,52.324,52.486,52.486,52.324,800,42968.0,0.31,1.2,0.62,0.0
20240723,52.158,52.219,52.219,52.158,308,16490.0,0.12,-0.51,-0.267,0.0
20240726,51.671,51.953,51.953,51.671,1203,63807.0,0.54,-0.51,-0.266,0.0
20240729,51.846,51.812,51.846,51.812,163,8674.0,0.07,-0.27,-0.141,0.0
20240730,51.953,51.837,51.953,51.837,1005,53596.0,0.22,0.05,0.025,0.0
20240731,52.684,52.684,52.684,52.684,8,432.0,0.0,1.63,0.847,0.0
20240801,52.051,51.371,52.051,51.371,445,23776.0,1.29,-2.49,-1.313,0.0
20240802,50.57,50.57,50.57,50.57,4,207.0,0.0,-1.56,-0.801,0.0
20240805,49.698,49.588,49.698,49.588,118,6019.0,0.22,-1.94,-0.982,0.0
20240806,49.818,49.818,49.818,49.818,23,1176.0,0.0,0.46,0.23,0.0
20240807,49.923,49.923,49.923,49.923,3,153.0,0.0,0.21,0.105,0.0
20240808,50.716,50.716,50.716,50.716,6,312.0,0.0,1.59,0.793,0.0
