trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200916,18.549,18.526,18.564,18.526,5150,128278.0,0.2,-0.12,-0.023,0.0
20200917,18.459,18.467,18.467,18.459,200,4960.0,0.04,-0.32,-0.059,0.0
20200918,18.817,18.459,18.817,18.459,6400,159754.0,1.94,-0.04,-0.008,0.0
20200921,18.385,18.244,18.385,18.236,3851,94571.0,0.81,-1.16,-0.215,0.0
20200922,18.311,18.311,18.311,18.311,400,9840.0,0.0,0.37,0.067,0.0
20200923,18.303,18.147,18.311,18.139,2880,70526.0,0.94,-0.9,-0.164,0.0
20200924,18.072,18.132,18.192,18.072,10963,266935.0,0.66,-0.08,-0.015,0.0
20200925,18.125,18.117,18.132,18.117,7457,181593.0,0.08,-0.08,-0.015,0.0
20200928,18.117,18.117,18.117,18.117,2,48.0,0.0,0.0,0.0,0.0
20200930,18.311,18.236,18.311,18.229,2008,49293.0,0.45,0.66,0.119,0.0
20201001,18.303,18.348,18.355,18.281,12505,307475.0,0.41,0.61,0.112,0.0
20201002,18.333,18.326,18.333,18.326,3100,76344.0,0.04,-0.12,-0.022,0.0
20201005,18.452,18.474,18.482,18.452,4481,111169.0,0.16,0.81,0.148,0.0
20201006,18.504,18.422,18.512,18.422,23200,575247.0,0.49,-0.28,-0.052,0.0
20201007,18.519,18.564,18.571,18.519,901,22432.0,0.28,0.77,0.142,0.0
20201008,18.564,18.564,18.564,18.564,20,498.0,0.0,0.0,0.0,0.0
20201009,18.66,18.66,18.66,18.66,3800,95266.0,0.0,0.52,0.096,0.0
20201013,18.683,18.683,18.683,18.683,2100,52710.0,0.0,0.12,0.023,0.0
20201014,18.668,18.631,18.668,18.631,4394,110004.0,0.2,-0.28,-0.052,0.0
20201016,18.631,18.631,18.631,18.631,10,250.0,0.0,0.0,0.0,0.0
20201019,18.623,18.534,18.623,18.534,5200,129990.0,0.48,-0.52,-0.097,0.0
20201020,18.586,18.601,18.601,18.586,400,9987.0,0.08,0.36,0.067,0.0
20201026,18.534,18.445,18.534,18.445,3323,82554.0,0.48,-0.84,-0.156,0.0
20201027,18.497,18.43,18.497,18.43,806,20011.0,0.36,-0.08,-0.015,0.0
20201028,18.296,18.296,18.296,18.296,3900,95856.0,0.0,-0.73,-0.134,0.0
20201029,18.281,18.281,18.281,18.281,3100,76136.0,0.0,-0.08,-0.015,0.0
20201030,18.355,18.37,18.37,18.348,248,6114.0,0.12,0.49,0.089,0.0
20201102,18.392,18.415,18.415,18.392,2301,56869.0,0.13,0.24,0.045,0.0
20201103,18.504,18.549,18.556,18.504,7104,176784.0,0.28,0.73,0.134,0.0
20201104,18.623,18.608,18.623,18.608,5900,147585.0,0.08,0.32,0.059,0.0
20201105,18.824,18.794,18.824,18.794,4204,106317.0,0.16,1.0,0.186,0.0
20201106,18.794,18.794,18.794,18.794,100,2525.0,0.0,0.0,0.0,0.0
