trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20090916,276.0,270.0,276.0,265.5,23300,0.0,1.41,-63.64,-472.5,1.06
20090917,276.0,270.0,276.0,265.5,23300,0.0,3.89,0.0,0.0,1.06
20090918,276.0,270.0,276.0,265.5,23300,0.0,3.89,0.0,0.0,1.06
20090921,276.0,282.0,291.0,276.0,72425,0.0,5.56,4.44,12.0,3.28
20090922,274.5,282.0,300.0,274.5,65694,0.0,9.04,0.0,0.0,2.98
20090923,292.5,309.0,322.5,292.5,197389,0.0,10.64,9.57,27.0,8.95
20090924,301.5,316.5,321.0,300.0,101069,0.0,6.8,2.43,7.5,4.58
20090925,324.0,385.5,390.0,318.0,364919,0.0,22.75,21.8,69.0,16.54
20090928,324.0,385.5,390.0,318.0,364919,0.0,18.68,0.0,0.0,16.54
20090929,390.0,370.5,390.0,361.5,86011,0.0,7.39,-3.89,-15.0,3.9
20090930,381.0,411.0,411.0,367.5,229840,0.0,11.74,10.93,40.5,10.42
20091001,412.5,387.0,420.0,375.0,200653,0.0,10.95,-5.84,-24.0,9.1
20091002,367.5,382.5,393.0,352.5,120974,0.0,10.47,-1.16,-4.5,5.48
20091005,396.0,402.0,420.0,388.5,163884,0.0,8.24,5.1,19.5,7.43
20091006,415.5,450.0,450.0,408.0,337793,0.0,10.45,11.94,48.0,15.31
20091007,450.0,444.0,453.0,427.5,226509,0.0,5.67,-1.33,-6.0,10.27
20091008,457.5,426.0,457.5,426.0,131126,0.0,7.09,-4.05,-18.0,5.94
20091009,424.5,412.5,442.5,399.0,180740,0.0,10.21,-3.17,-13.5,8.19
20091012,427.5,426.0,442.5,417.0,177561,0.0,6.18,3.27,13.5,8.05
20091013,436.5,433.5,450.0,433.5,160989,0.0,3.87,1.76,7.5,7.3
20091014,600.0,540.0,600.0,502.5,1678968,0.0,22.49,24.57,106.5,76.12
20091015,550.5,537.0,553.5,516.0,295750,0.0,6.94,-0.56,-3.0,13.41
20091016,547.5,555.0,555.0,495.0,308047,0.0,11.17,3.35,18.0,13.97
20091019,558.0,589.5,592.5,555.0,393349,0.0,6.76,6.22,34.5,17.83
20091020,600.0,594.0,615.0,580.5,395122,0.0,5.85,0.76,4.5,17.91
20091021,606.0,565.5,606.0,550.5,222670,0.0,9.34,-4.8,-28.5,10.1
20091022,574.5,502.5,574.5,450.0,570955,0.0,22.02,-11.14,-63.0,25.89
20091023,520.5,505.5,520.5,459.0,295983,0.0,12.24,0.6,3.0,13.42
20091026,517.5,472.5,520.5,472.5,156274,0.0,9.5,-6.53,-33.0,7.08
20091027,472.5,432.0,487.5,412.5,390473,0.0,15.87,-8.57,-40.5,17.7
20091028,432.0,478.5,480.0,432.0,168128,0.0,11.11,10.76,46.5,7.62
20091029,484.5,496.5,502.5,459.0,113305,0.0,9.09,3.76,18.0,5.14
20091030,496.5,481.5,516.0,480.0,271181,0.0,7.25,-3.02,-15.0,12.29
20091102,514.5,463.5,517.5,436.5,168946,0.0,16.82,-3.74,-18.0,7.66
20091103,457.5,478.5,478.5,448.5,89658,0.0,6.47,3.24,15.0,4.06
20091104,486.0,445.5,486.0,445.5,222644,0.0,8.46,-6.9,-33.0,10.09
20091105,450.0,463.5,471.0,450.0,88393,0.0,4.71,4.04,18.0,4.01
20091106,504.0,501.0,540.0,480.0,662605,0.0,12.94,8.09,37.5,30.04
20091109,540.0,565.5,573.0,517.5,568402,0.0,11.08,12.87,64.5,25.77
20091110,570.0,565.5,592.5,555.0,325766,0.0,6.63,0.0,0.0,14.77
20091111,580.5,555.0,580.5,538.5,131108,0.0,7.43,-1.86,-10.5,5.94
20091112,555.0,544.5,561.0,540.0,109390,0.0,3.78,-1.89,-10.5,4.96
20091113,532.5,541.5,547.5,492.0,174646,0.0,10.19,-0.55,-3.0,7.92
20091116,540.0,516.0,552.0,510.0,178199,0.0,7.76,-4.71,-25.5,8.08
20091117,508.5,540.0,544.5,502.5,86509,0.0,8.14,4.65,24.0,3.92
20091118,540.0,505.5,555.0,498.0,150602,0.0,10.56,-6.39,-34.5,6.83
20091119,544.5,516.0,544.5,496.5,114058,0.0,9.5,2.08,10.5,5.17
20091120,508.5,537.0,540.0,499.5,263930,0.0,7.85,4.07,21.0,11.97
20091123,540.0,534.0,562.5,504.0,150335,0.0,10.89,-0.56,-3.0,6.82
20091124,517.5,546.0,553.5,510.0,125751,0.0,8.15,2.25,12.0,5.7
20091125,550.5,586.5,592.5,549.0,156890,0.0,7.97,7.42,40.5,7.11
20091127,591.0,582.0,600.0,558.0,138130,0.0,7.16,-0.77,-4.5,6.26
20091130,588.0,556.5,592.5,543.0,90565,0.0,8.51,-4.38,-25.5,4.11
20091201,585.0,555.0,591.0,544.5,106136,0.0,8.36,-0.27,-1.5,4.81
20091202,570.0,555.0,576.0,528.0,83198,0.0,8.65,0.0,0.0,3.77
20091203,552.0,546.0,556.5,538.5,47155,0.0,3.24,-1.62,-9.0,2.14
20091204,480.0,442.5,487.5,441.0,2476024,0.0,8.52,-18.96,-103.5,112.25
20091207,456.0,477.0,486.0,430.5,453588,0.0,12.54,7.8,34.5,20.56
20091208,480.0,457.5,483.0,451.5,249998,0.0,6.6,-4.09,-19.5,11.33
20091209,460.5,468.0,471.0,459.0,106993,0.0,2.62,2.3,10.5,4.85
20091210,477.0,451.5,477.0,442.5,174025,0.0,7.37,-3.53,-16.5,7.89
20091211,469.5,463.5,469.5,442.5,152932,0.0,5.98,2.66,12.0,6.93
20091214,471.0,456.0,471.0,445.5,218972,0.0,5.5,-1.62,-7.5,9.93
20091215,457.5,450.0,480.0,445.5,270140,0.0,7.57,-1.32,-6.0,12.25
20091216,456.0,442.5,456.0,438.0,122582,0.0,4.0,-1.67,-7.5,5.56
20091217,445.5,424.5,445.5,418.5,313516,0.0,6.1,-4.07,-18.0,14.21
20091218,421.5,415.5,430.5,414.0,181093,0.0,3.89,-2.12,-9.0,8.21
20091221,426.0,415.5,430.5,412.5,157017,0.0,4.33,0.0,0.0,7.12
20091222,415.5,412.5,424.5,405.0,212328,0.0,4.69,-0.72,-3.0,9.63
20091223,420.0,418.5,424.5,408.0,47406,0.0,4.0,1.45,6.0,2.15
20091224,421.5,420.0,421.5,415.5,25842,0.0,1.43,0.36,1.5,1.17
20091228,415.5,418.5,426.0,400.5,243194,0.0,6.07,-0.36,-1.5,11.03
20091229,420.0,427.5,438.0,412.5,191551,0.0,6.09,2.15,9.0,8.68
20091230,429.0,426.0,429.0,418.5,127313,0.0,2.46,-0.35,-1.5,5.77
20091231,432.0,435.0,441.0,426.0,69750,0.0,3.52,2.11,9.0,3.16
