trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20190215,172.5,207.25,218.25,150.5,26340,186363.0,48.39,48.04,67.25,0.28
20190219,257.0,176.5,347.0,162.5,281505,2773055.0,89.02,-14.84,-30.75,2.99
20190220,187.0,197.5,200.0,162.75,76574,553459.0,21.1,11.9,21.0,0.81
20190221,199.0,190.0,202.5,170.0,42593,317518.0,16.46,-3.8,-7.5,0.45
20190222,187.5,172.25,216.5,172.25,64007,484185.0,23.29,-9.34,-17.75,0.68
20190225,178.75,161.25,192.0,138.75,134067,868795.0,30.91,-6.39,-11.0,1.42
20190226,153.75,148.75,163.5,146.25,15835,96480.0,10.7,-7.75,-12.5,0.17
20190227,146.5,151.25,153.5,140.0,4342,25845.0,9.08,1.68,2.5,0.05
20190228,146.0,155.0,155.0,139.5,11140,65107.0,10.25,2.48,3.75,0.12
20190301,154.75,152.25,167.5,144.25,59364,368664.0,15.0,-1.77,-2.75,0.63
20190304,162.75,146.75,175.25,144.0,19514,119168.0,20.53,-3.61,-5.5,0.21
20190305,155.0,147.5,159.5,147.5,7373,44343.0,8.18,0.51,0.75,0.08
20190306,149.0,147.0,152.75,145.0,6084,36402.0,5.25,-0.34,-0.5,0.06
20190307,149.0,136.5,149.0,125.5,47054,264632.0,15.99,-7.14,-10.5,0.5
20190308,126.5,133.25,138.75,126.5,3370,18252.0,8.97,-2.38,-3.25,0.04
20190311,125.25,138.25,138.25,125.25,2983,15907.0,9.76,3.75,5.0,0.03
20190312,125.25,142.75,146.0,125.25,3128,17004.0,15.01,3.25,4.5,0.03
20190313,142.0,135.0,151.5,134.0,30158,170959.0,12.26,-5.43,-7.75,0.32
20190314,140.0,145.0,160.75,138.0,1676,9838.0,16.85,7.41,10.0,0.02
20190315,142.5,141.5,142.5,136.0,667,3706.0,4.48,-2.41,-3.5,0.01
20190318,142.5,136.25,142.5,136.25,1587,8851.0,4.42,-3.71,-5.25,0.02
20190319,157.5,135.25,157.5,135.25,3387,18747.0,16.33,-0.73,-1.0,0.04
20190320,132.25,144.25,144.25,131.25,3301,17624.0,9.61,6.65,9.0,0.04
20190321,134.5,142.75,142.75,134.5,5418,29536.0,5.72,-1.04,-1.5,0.06
20190322,140.0,132.5,140.0,132.5,2441,13328.0,5.25,-7.18,-10.25,0.03
20190325,132.5,132.5,132.5,132.5,33,178.0,0.0,0.0,0.0,0.0
20190326,128.75,138.5,138.5,128.75,1100,6036.0,7.36,4.53,6.0,0.01
20190327,133.5,132.0,133.75,131.25,3577,19016.0,1.81,-4.69,-6.5,0.04
20190328,128.75,132.25,132.25,128.75,2208,11386.0,2.65,0.19,0.25,0.02
20190329,128.75,128.75,128.75,128.75,277,1426.0,0.0,-2.65,-3.5,0.0
20190401,128.75,119.0,130.0,117.75,7798,39276.0,9.51,-7.57,-9.75,0.08
20190402,119.25,136.25,136.25,119.25,4142,20944.0,14.29,14.5,17.25,0.04
20190403,133.75,122.75,133.75,122.75,1266,6500.0,8.07,-9.91,-13.5,0.01
20190404,122.0,127.5,131.25,120.0,4111,21073.0,9.16,3.87,4.75,0.04
20190405,127.5,127.5,127.5,127.5,43,0.0,0.0,0.0,0.0,0.0
20190408,132.5,132.5,132.5,132.5,308,1632.0,0.0,3.92,5.0,0.0
20190409,121.5,122.75,124.25,119.75,2451,11947.0,3.4,-7.36,-9.75,0.03
20190410,124.75,134.75,140.25,124.75,7465,39226.0,12.63,9.78,12.0,0.08
20190411,136.25,138.0,139.25,132.5,1978,10730.0,5.01,2.41,3.25,0.02
20190412,130.0,138.0,138.0,130.0,420,2225.0,5.8,0.0,0.0,0.0
20190415,132.5,131.25,136.25,131.25,907,4812.0,3.62,-4.89,-6.75,0.01
20190416,130.25,121.25,130.25,112.5,806,4189.0,13.52,-7.62,-10.0,0.01
20190417,129.75,132.75,137.5,126.25,1268,6638.0,9.28,9.48,11.5,0.01
20190418,121.25,127.5,131.25,120.0,5137,25791.0,8.47,-3.95,-5.25,0.05
20190422,115.0,137.5,137.5,112.75,4130,22057.0,19.41,7.84,10.0,0.04
20190423,137.5,133.25,149.0,133.25,10939,60088.0,11.45,-3.09,-4.25,0.12
20190424,133.75,137.5,141.75,133.75,6384,35048.0,6.0,3.19,4.25,0.07
20190425,138.75,131.75,138.75,131.75,5014,26871.0,5.09,-4.18,-5.75,0.05
20190426,132.5,130.5,132.5,130.5,879,4608.0,1.52,-0.95,-1.25,0.01
20190429,136.75,141.0,141.0,136.75,2421,13556.0,3.26,8.05,10.5,0.03
20190430,136.25,135.0,137.25,132.5,6374,34495.0,3.37,-4.26,-6.0,0.07
20190501,136.5,136.5,136.75,136.5,1341,7328.0,0.19,1.11,1.5,0.01
20190502,132.5,135.0,137.25,129.0,5242,27739.0,6.04,-1.1,-1.5,0.06
20190503,131.25,130.0,132.5,126.25,7810,40751.0,4.63,-3.7,-5.0,0.08
20190506,130.25,126.25,130.25,126.25,3134,16093.0,3.08,-2.88,-3.75,0.03
20190507,125.25,131.0,131.75,125.25,3472,17820.0,5.15,3.76,4.75,0.04
20190508,131.0,131.0,131.0,131.0,12,0.0,0.0,0.0,0.0,0.0
20190509,130.25,136.25,136.25,130.25,1422,7509.0,4.58,4.01,5.25,0.02
20190510,135.75,140.0,140.0,133.75,1194,6456.0,4.59,2.75,3.75,0.01
20190513,148.5,138.75,148.5,138.75,27014,155360.0,6.96,-0.89,-1.25,0.28
20190514,146.25,153.75,175.0,139.0,88572,546964.0,25.95,10.81,15.0,0.92
20190515,150.0,148.5,151.5,139.25,28438,164455.0,7.97,-3.41,-5.25,0.3
20190516,139.25,137.5,143.25,131.25,27464,148914.0,8.08,-7.41,-11.0,0.29
20190517,131.25,134.25,137.75,126.25,12512,64624.0,8.36,-2.36,-3.25,0.13
20190520,137.25,126.25,137.25,126.25,5621,29264.0,8.19,-5.96,-8.0,0.06
20190521,126.25,132.5,134.75,126.25,19802,102279.0,6.73,4.95,6.25,0.21
20190522,132.75,129.25,132.75,127.0,3282,16776.0,4.34,-2.45,-3.25,0.03
20190523,129.5,126.25,129.5,126.25,4146,21040.0,2.51,-2.32,-3.0,0.04
20190524,130.75,130.75,130.75,125.0,4585,23474.0,4.55,3.56,4.5,0.05
20190528,131.0,126.0,136.5,126.0,27592,142537.0,8.03,-3.63,-4.75,0.29
20190529,125.0,126.25,134.25,125.0,4095,20854.0,7.34,0.2,0.25,0.04
