trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20191121,16.9,18.65,19.14,16.21,1032736,18642086.0,22.54,43.46,5.65,7.22
20191122,18.65,18.05,19.0,17.27,149700,2702434.0,9.28,-3.22,-0.6,1.05
20191125,18.0,17.15,18.8,16.55,154354,2697761.0,12.47,-4.99,-0.9,1.08
20191126,17.17,17.01,17.69,16.7,34866,599739.0,5.77,-0.82,-0.14,0.24
20191127,16.99,17.49,17.64,16.99,121656,2094656.0,3.82,2.82,0.48,0.85
20191129,17.51,17.4,17.6,17.09,5839,101536.0,2.92,-0.51,-0.09,0.04
20191202,17.5,16.6,18.18,16.37,74197,1266695.0,10.4,-4.6,-0.8,0.52
20191203,16.8,16.74,17.48,16.1,65842,1098146.0,8.31,0.84,0.14,0.46
20191204,16.77,16.94,17.11,16.77,63323,1070456.0,2.03,1.19,0.2,0.44
20191205,16.95,16.8,16.95,16.05,45436,761264.0,5.31,-0.83,-0.14,0.32
20191206,16.7,18.03,18.03,16.22,81235,1395333.0,10.77,7.32,1.23,0.57
20191209,18.04,20.5,21.22,17.19,158436,3148886.0,22.35,13.7,2.47,1.11
20191210,20.3,19.64,21.1,19.2,120563,2410146.0,9.27,-4.2,-0.86,0.84
20191211,19.65,20.34,20.95,19.5,47991,968285.0,7.38,3.56,0.7,0.34
20191212,20.5,19.25,20.5,18.09,74894,1432077.0,11.85,-5.36,-1.09,0.52
20191213,19.5,19.63,19.88,18.89,29191,567824.0,5.14,1.97,0.38,0.2
20191216,19.98,21.29,22.28,19.96,159094,3288540.0,11.82,8.46,1.66,1.11
20191217,21.65,22.26,22.98,20.51,112197,2452758.0,11.6,4.56,0.97,0.78
20191218,22.37,21.52,22.37,21.5,52877,1148322.0,3.91,-3.32,-0.74,0.37
20191219,21.66,21.07,21.98,20.63,57623,1218292.0,6.27,-2.09,-0.45,0.4
20191220,21.19,21.64,21.94,20.94,52229,1113557.0,4.75,2.71,0.57,0.37
20191223,21.36,21.11,21.88,21.01,21916,465902.0,4.02,-2.45,-0.53,0.15
20191224,21.12,21.21,21.77,21.11,12905,276074.0,3.13,0.47,0.1,0.09
20191226,21.25,21.59,21.84,20.51,16238,344464.0,6.27,1.79,0.38,0.11
20191227,21.3,22.74,22.99,20.9,31093,680031.0,9.68,5.33,1.15,0.22
