trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210915,12.512,12.546,12.549,12.512,490482,10008296.0,0.0,0.0,0.0,0.0
20210916,12.414,12.45,12.45,12.395,557,11258.0,0.44,-0.77,-0.096,0.0
20210917,12.432,12.291,12.432,12.291,844,17031.0,1.13,-1.28,-0.159,0.0
20210920,12.15,12.139,12.15,12.139,510,10098.0,0.09,-1.24,-0.152,0.0
20210922,12.26,12.266,12.297,12.26,864,17284.0,0.3,1.05,0.127,0.0
20210923,12.322,12.38,12.38,12.322,250,5020.0,0.47,0.93,0.114,0.0
20210924,12.315,12.426,12.426,12.315,100,2007.0,0.9,0.37,0.046,0.0
20210928,12.585,12.561,12.585,12.561,300,6153.0,0.19,1.09,0.135,0.0
20210929,12.464,12.464,12.464,12.464,41,832.0,0.0,-0.77,-0.097,0.0
20211001,12.644,12.635,12.644,12.635,506,10426.0,0.07,1.37,0.171,0.0
20211004,12.873,12.83,12.88,12.83,1008,21133.0,0.4,1.54,0.195,0.0
20211005,13.01,13.01,13.01,13.01,75,1590.0,0.0,1.4,0.18,0.0
20211006,12.794,12.726,12.794,12.726,1091,22747.0,0.52,-2.18,-0.284,0.0
20211007,12.701,12.862,12.862,12.701,426,8820.0,1.27,1.07,0.136,0.0
20211008,12.886,12.834,12.886,12.834,993,20852.0,0.4,-0.22,-0.028,0.0
20211011,12.947,12.836,12.947,12.836,257,5422.0,0.86,0.02,0.002,0.0
20211012,12.846,12.846,12.846,12.846,39,816.0,0.0,0.08,0.01,0.0
20211013,12.883,12.883,12.883,12.883,23,482.0,0.0,0.29,0.037,0.0
20211014,13.113,13.027,13.113,13.027,1492,31833.0,0.67,1.12,0.144,0.0
20211015,13.058,13.063,13.075,13.058,1290,27480.0,0.13,0.28,0.036,0.0
20211018,13.003,12.896,13.003,12.896,224,4746.0,0.82,-1.28,-0.167,0.0
20211019,13.07,12.938,13.07,12.938,159,3386.0,1.02,0.33,0.042,0.0
20211020,13.128,13.128,13.128,13.128,334,7145.0,0.0,1.47,0.19,0.0
20211021,12.886,12.885,12.886,12.843,1639,34368.0,0.33,-1.85,-0.243,0.0
20211022,12.934,12.934,12.934,12.934,26,548.0,0.0,0.38,0.049,0.0
20211025,13.144,13.187,13.187,13.119,674,14423.0,0.53,1.96,0.253,0.0
20211026,13.156,13.156,13.156,13.156,44,943.0,0.0,-0.24,-0.031,0.0
20211027,13.04,13.007,13.04,13.007,317,6736.0,0.25,-1.13,-0.149,0.0
20211028,12.951,12.975,12.975,12.951,292,6162.0,0.18,-0.25,-0.032,0.0
20211029,12.898,12.924,12.924,12.898,2375,49962.0,0.2,-0.39,-0.051,0.0
20211101,12.954,12.929,12.954,12.929,773,16312.0,0.19,0.04,0.005,0.0
20211102,12.954,12.93,12.966,12.93,3742,79025.0,0.28,0.01,0.001,0.0
20211103,12.879,12.856,12.898,12.852,2883,60548.0,0.36,-0.57,-0.074,0.0
20211104,12.866,12.739,12.866,12.717,5543,115138.0,1.16,-0.91,-0.117,0.0
20211105,12.641,12.782,12.831,12.641,2606,54357.0,1.49,0.34,0.043,0.0
20211108,12.825,12.755,12.825,12.755,544,11369.0,0.55,-0.21,-0.027,0.0
20211109,12.693,12.693,12.693,12.693,26,537.0,0.0,-0.49,-0.062,0.0
20211110,12.637,12.637,12.637,12.637,40,823.0,0.0,-0.44,-0.056,0.0
20211111,12.788,12.803,12.855,12.788,1915,40027.0,0.53,1.31,0.166,0.0
20211112,12.748,12.748,12.748,12.748,220,4570.0,0.0,-0.43,-0.055,0.0
20211115,12.791,12.791,12.791,12.791,38,792.0,0.0,0.34,0.043,0.0
20211116,12.794,12.794,12.794,12.794,21,437.0,0.0,0.02,0.003,0.0
20211117,12.736,12.736,12.736,12.736,18,373.0,0.0,-0.45,-0.058,0.0
20211118,12.733,12.733,12.733,12.733,112,2324.0,0.0,-0.02,-0.003,0.0
20211119,12.68,12.68,12.68,12.68,205,4236.0,0.0,-0.42,-0.053,0.0
20211122,12.639,12.639,12.639,12.639,7,144.0,0.0,-0.32,-0.041,0.0
20211123,12.745,12.792,12.792,12.745,199,4133.0,0.37,1.21,0.153,0.0
20211124,12.714,12.757,12.757,12.714,169,3501.0,0.34,-0.27,-0.035,0.0
20211126,12.426,12.426,12.426,12.426,2,40.0,0.0,-2.59,-0.331,0.0
20211129,12.346,12.217,12.352,12.217,2358,47461.0,1.09,-1.68,-0.209,0.0
20211130,11.978,11.964,11.978,11.964,143,2791.0,0.11,-2.07,-0.253,0.0
20211201,11.941,11.849,11.941,11.849,202,3930.0,0.77,-0.96,-0.115,0.0
20211202,11.849,11.909,11.909,11.849,524,10118.0,0.51,0.51,0.06,0.0
20211203,11.959,11.959,11.959,11.959,8,155.0,0.0,0.42,0.05,0.0
20211206,11.978,11.935,11.978,11.935,141,2752.0,0.36,-0.2,-0.024,0.0
20211207,12.07,12.011,12.07,12.011,332,6525.0,0.49,0.64,0.076,0.0
20211208,12.11,12.11,12.11,12.11,4,78.0,0.0,0.82,0.099,0.0
20211209,11.985,11.985,11.985,11.985,4,78.0,0.0,-1.03,-0.125,0.0
20211210,12.048,12.048,12.048,12.048,51,1001.0,0.0,0.53,0.063,0.0
20211213,12.009,12.024,12.024,12.009,339,6634.0,0.12,-0.2,-0.024,0.0
20211214,11.96,11.96,11.96,11.96,51,993.0,0.0,-0.53,-0.064,0.0
20211215,11.96,11.96,11.96,11.96,14,272.0,0.0,0.0,0.0,0.0
20211216,12.049,12.03,12.049,12.03,291,5713.0,0.16,0.59,0.07,0.0
20211217,12.009,12.012,12.012,11.996,1072,20960.0,0.13,-0.15,-0.018,0.0
20211220,11.812,11.904,11.904,11.812,118,2271.0,0.77,-0.9,-0.108,0.0
20211221,12.07,12.07,12.07,12.07,4,78.0,0.0,1.39,0.166,0.0
20211222,12.284,12.276,12.315,12.276,506,10132.0,0.32,1.71,0.206,0.0
20211223,12.285,12.285,12.285,12.285,33,660.0,0.0,0.07,0.009,0.0
20211227,12.542,12.466,12.542,12.466,346,7056.0,0.62,1.47,0.181,0.0
20211228,12.457,12.402,12.463,12.402,518,10518.0,0.49,-0.51,-0.064,0.0
20211229,12.493,12.42,12.493,12.42,176,3583.0,0.59,0.15,0.018,0.0
20211230,12.377,12.284,12.377,12.284,301,6071.0,0.75,-1.1,-0.136,0.0
20211231,12.346,12.306,12.346,12.306,180,3621.0,0.33,0.18,0.022,0.0
20220103,12.345,12.345,12.345,12.345,24,482.0,0.0,0.32,0.039,0.0
20220104,12.469,12.469,12.469,12.469,4,81.0,0.0,1.0,0.124,0.0
20220105,12.462,12.462,12.462,12.462,9,182.0,0.0,-0.06,-0.007,0.0
20220106,12.486,12.486,12.486,12.486,1,20.0,0.0,0.19,0.024,0.0
20220107,12.481,12.487,12.487,12.469,5171,105159.0,0.14,0.01,0.001,0.0
20220110,12.5,12.486,12.5,12.469,1106,22523.0,0.25,-0.01,-0.001,0.0
20220111,12.684,12.684,12.684,12.684,67,1384.0,0.0,1.59,0.198,0.0
20220112,12.843,12.891,12.891,12.843,860,17999.0,0.38,1.63,0.207,0.0
20220113,12.69,12.69,12.69,12.69,48,992.0,0.0,-1.56,-0.201,0.0
20220114,12.733,12.773,12.773,12.733,15005,311853.0,0.32,0.65,0.083,0.0
20220118,12.911,12.911,12.911,12.911,83,1746.0,0.0,1.08,0.138,0.0
20220119,12.999,12.999,12.999,12.999,67,1419.0,0.0,0.68,0.088,0.0
20220120,13.119,12.974,13.119,12.972,1395,29732.0,1.13,-0.19,-0.025,0.0
20220121,12.965,12.965,12.965,12.965,17,359.0,0.0,-0.07,-0.009,0.0
20220124,12.794,12.944,12.944,12.794,519,10821.0,1.16,-0.16,-0.021,0.0
20220125,13.024,13.024,13.024,13.024,61,1294.0,0.0,0.62,0.08,0.0
20220126,13.091,13.091,13.091,13.091,26,554.0,0.0,0.51,0.067,0.0
20220127,13.168,13.168,13.168,13.168,17,364.0,0.0,0.59,0.077,0.0
20220128,13.352,13.267,13.352,13.267,200,4352.0,0.65,0.75,0.099,0.0
20220131,13.408,13.325,13.408,13.267,900,19501.0,1.06,0.44,0.058,0.0
20220201,13.383,13.435,13.435,13.383,235,5125.0,0.39,0.83,0.11,0.0
20220202,13.537,13.503,13.537,13.503,1229,27111.0,0.25,0.51,0.068,0.0
20220203,13.438,13.46,13.46,13.438,121,2649.0,0.16,-0.32,-0.043,0.0
20220204,13.579,13.543,13.579,13.543,156113,3454780.0,0.27,0.62,0.083,0.0
20220207,13.457,13.523,13.523,13.457,215,4714.0,0.49,-0.15,-0.02,0.0
