trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20141114,575.0,550.0,586.25,537.0,6441844,0.0,10.94,22.22,100.0,11.37
20141117,552.25,595.25,597.25,552.25,1100491,0.0,8.18,8.23,45.25,1.94
20141118,606.25,589.75,618.75,587.5,596665,0.0,5.25,-0.92,-5.5,1.05
20141119,597.5,584.25,597.5,580.0,208283,0.0,2.97,-0.93,-5.5,0.37
20141120,577.0,578.5,597.5,575.0,149437,0.0,3.85,-0.98,-5.75,0.26
20141121,601.0,570.5,601.0,562.5,192592,0.0,6.66,-1.38,-8.0,0.34
20141124,566.0,583.5,588.75,562.5,177928,0.0,4.6,2.28,13.0,0.31
20141125,587.5,590.25,594.5,568.75,176978,0.0,4.41,1.16,6.75,0.31
20141126,588.25,592.5,595.0,581.25,107231,0.0,2.33,0.38,2.25,0.19
20141128,594.5,566.25,594.5,564.75,72634,0.0,5.02,-4.43,-26.25,0.13
20141201,566.25,559.25,570.0,537.5,188385,0.0,5.74,-1.24,-7.0,0.33
20141202,564.5,536.75,575.0,525.0,270141,0.0,8.94,-4.02,-22.5,0.48
20141203,537.5,575.5,587.5,502.5,293311,0.0,15.84,7.22,38.75,0.52
20141204,583.75,596.0,606.0,562.5,177677,0.0,7.56,3.56,20.5,0.31
20141205,596.25,654.5,682.25,574.25,379937,0.0,18.12,9.82,58.5,0.67
20141208,662.5,700.0,753.75,638.0,543268,0.0,17.69,6.95,45.5,0.96
20141209,719.75,720.25,733.5,662.75,454659,0.0,10.11,2.89,20.25,0.8
20141210,725.0,723.0,748.5,701.0,242248,0.0,6.59,0.38,2.75,0.43
20141211,725.0,710.5,734.75,673.25,220435,0.0,8.51,-1.73,-12.5,0.39
20141212,701.75,724.75,735.75,697.0,181012,0.0,5.45,2.01,14.25,0.32
20141215,725.0,726.0,738.75,702.75,242880,0.0,4.97,0.17,1.25,0.43
20141216,729.5,726.75,735.75,700.0,263173,0.0,4.92,0.1,0.75,0.46
20141217,725.0,682.0,787.0,675.25,413865,0.0,15.38,-6.16,-44.75,0.73
20141218,697.75,701.25,712.0,644.25,278976,0.0,9.93,2.82,19.25,0.49
20141219,712.0,686.5,713.25,657.75,798417,0.0,7.91,-2.1,-14.75,1.41
20141222,684.75,658.0,693.5,651.25,112425,0.0,6.15,-4.15,-28.5,0.2
20141223,657.0,683.5,712.5,655.0,190338,0.0,8.74,3.88,25.5,0.34
20141224,680.5,687.5,718.0,673.25,97531,0.0,6.55,0.59,4.0,0.17
20141226,687.75,682.5,690.0,677.25,48477,0.0,1.85,-0.73,-5.0,0.09
20141229,684.75,687.5,693.0,681.75,85183,0.0,1.65,0.73,5.0,0.15
20141230,687.5,680.25,700.0,675.5,50156,0.0,3.56,-1.05,-7.25,0.09
20141231,679.0,682.5,690.25,675.5,37328,0.0,2.17,0.33,2.25,0.06
20150102,686.0,687.0,697.5,676.5,97473,0.0,3.08,0.66,4.5,0.17
20150105,688.5,844.75,856.0,683.5,344196,0.0,25.11,22.96,157.75,0.58
20150106,850.0,876.5,1014.75,825.0,1072857,0.0,22.46,3.76,31.75,1.82
20150107,874.25,905.75,925.0,835.25,275272,0.0,10.24,3.34,29.25,0.47
20150108,910.25,880.5,925.0,841.75,153883,0.0,9.19,-2.79,-25.25,0.26
20150109,863.0,847.5,863.0,800.25,180783,0.0,7.13,-3.75,-33.0,0.31
20150112,852.0,875.25,918.5,843.75,133576,0.0,8.82,3.27,27.75,0.23
