trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200724,18.06,19.01,21.33,17.55,5699192,106891152.0,19.89,0.05,0.01,15.39
20200727,20.25,19.57,22.47,18.34,524558,10803752.0,21.73,2.95,0.56,1.42
20200728,19.51,18.93,20.43,16.63,1395316,26362180.0,19.42,-3.27,-0.64,3.77
20200729,18.65,19.27,19.8,18.52,149232,2845669.0,6.76,1.8,0.34,0.4
20200730,19.59,19.04,19.59,18.5,145242,2765548.0,5.66,-1.19,-0.23,0.39
20200731,18.65,19.39,19.5,18.65,232055,4412212.0,4.46,1.84,0.35,0.63
20200803,19.45,19.12,19.69,18.14,131078,2498094.0,7.99,-1.39,-0.27,0.35
20200804,19.12,18.58,19.48,18.07,100683,1898185.0,7.37,-2.82,-0.54,0.27
20200805,18.69,17.5,19.0,17.3,105610,1938037.0,9.15,-5.81,-1.08,0.29
20200806,17.51,17.62,18.82,17.0,103313,1840702.0,10.4,0.69,0.12,0.28
20200807,17.76,18.23,18.45,17.51,672354,12119591.0,5.33,3.46,0.61,1.82
20200810,17.91,17.74,19.63,17.6,460438,8319408.0,11.14,-2.69,-0.49,1.24
20200811,17.5,16.05,18.13,15.21,221007,3755983.0,16.46,-9.53,-1.69,0.6
20200812,16.43,18.23,18.69,15.43,145321,2515856.0,20.31,13.58,2.18,0.39
20200813,18.11,24.97,25.43,17.93,472673,10415247.0,41.14,36.97,6.74,1.28
20200814,24.68,23.88,24.89,22.42,179534,4212861.0,9.89,-4.37,-1.09,0.48
20200817,24.22,27.0,27.65,23.31,174170,4453306.0,18.17,13.07,3.12,0.47
20200818,27.47,27.73,28.23,24.78,208271,5518098.0,12.78,2.7,0.73,0.56
20200819,27.73,29.21,29.73,27.18,338327,9814175.0,9.2,5.34,1.48,0.91
20200820,29.88,28.23,30.0,27.86,172288,4948227.0,7.33,-3.36,-0.98,0.47
20200821,28.25,26.86,28.54,26.34,81122,2193246.0,7.79,-4.85,-1.37,0.22
20200824,26.76,23.54,26.76,22.51,230810,5451517.0,15.82,-12.36,-3.32,0.62
20200825,23.54,22.92,24.31,22.39,178344,4111433.0,8.16,-2.63,-0.62,0.48
20200826,23.0,23.0,23.5,21.56,80478,1844810.0,8.46,0.35,0.08,0.22
20200827,23.18,22.42,23.28,21.39,111722,2477019.0,8.22,-2.52,-0.58,0.3
20200828,22.23,23.71,24.3,21.55,124456,2848911.0,12.27,5.75,1.29,0.34
20200831,23.79,23.4,23.9,22.06,108270,2517884.0,7.76,-1.31,-0.31,0.28
20200901,23.31,27.27,27.98,22.31,211638,5294997.0,24.23,16.54,3.87,0.54
20200902,27.16,28.47,29.78,25.91,83974,2373837.0,14.19,4.4,1.2,0.22
20200903,28.09,25.48,29.56,25.15,66081,1828730.0,15.49,-10.5,-2.99,0.17
20200904,25.48,25.28,27.03,22.94,74532,1844518.0,16.05,-0.78,-0.2,0.19
20200908,24.94,25.92,28.45,22.72,159672,4059960.0,22.67,2.53,0.64,0.41
20200909,26.78,26.62,30.49,26.0,119094,3372303.0,17.32,2.7,0.7,0.31
20200910,27.53,28.35,29.0,26.79,82579,2346438.0,8.3,6.5,1.73,0.21
20200911,28.95,29.81,30.0,28.35,123406,3577378.0,5.82,5.15,1.46,0.32
20200914,30.43,31.21,32.97,30.3,221637,7069713.0,8.96,4.7,1.4,0.57
20200915,31.22,29.62,32.65,28.97,133645,4102249.0,11.79,-5.09,-1.59,0.34
20200916,29.6,30.14,31.59,27.37,231388,6913890.0,14.25,1.76,0.52,0.6
20200917,30.14,31.71,32.5,29.0,184405,5762715.0,11.61,5.21,1.57,0.47
20200918,31.99,34.7,37.46,30.09,1937260,67149955.0,23.24,9.43,2.99,4.99
20200921,33.83,30.96,35.97,30.01,459916,14842346.0,17.18,-10.78,-3.74,1.18
20200922,31.28,30.64,31.82,29.67,180514,5517580.0,6.94,-1.03,-0.32,0.46
20200923,30.4,29.52,30.99,29.29,90035,2693985.0,5.55,-3.66,-1.12,0.23
20200924,29.33,28.41,29.68,27.69,123714,3577661.0,6.74,-3.76,-1.11,0.32
20200925,27.9,30.68,31.1,27.3,95761,2845524.0,13.38,7.99,2.27,0.25
20200928,30.86,31.52,32.27,30.63,98670,3107651.0,5.35,2.74,0.84,0.25
20200929,31.36,33.32,33.72,30.65,58056,1890762.0,9.74,5.71,1.8,0.15
20200930,33.32,34.91,35.92,31.88,289177,9984869.0,12.12,4.77,1.59,0.74
20201001,35.41,30.94,35.79,30.22,172492,5509391.0,15.96,-11.37,-3.97,0.44
20201002,30.36,26.47,30.36,26.2,137418,3773683.0,13.45,-14.45,-4.47,0.35
20201005,26.46,26.19,27.39,25.61,144347,3810898.0,6.72,-1.06,-0.28,0.37
20201006,26.4,25.9,27.36,25.11,104693,2739726.0,8.59,-1.11,-0.29,0.27
20201007,26.22,25.82,26.88,25.16,316200,8294501.0,6.64,-0.31,-0.08,0.81
20201008,26.11,25.79,26.85,25.5,88834,2319347.0,5.23,-0.12,-0.03,0.23
20201009,25.89,24.41,26.39,23.31,95386,2325842.0,11.94,-5.35,-1.38,0.25
20201012,24.35,25.26,25.72,24.0,49134,1230168.0,7.05,3.48,0.85,0.13
20201013,25.19,25.57,26.1,24.1,73045,1838539.0,7.92,1.23,0.31,0.19
20201014,25.76,24.65,25.79,24.45,66606,1667794.0,5.24,-3.6,-0.92,0.17
20201015,23.55,24.36,24.96,23.08,53839,1291591.0,7.63,-1.18,-0.29,0.14
20201016,24.31,25.55,25.6,24.1,59562,1493832.0,6.16,4.89,1.19,0.15
20201019,25.65,26.54,28.17,25.65,124669,3352727.0,9.86,3.87,0.99,0.32
20201020,26.83,26.59,27.05,24.51,76447,1965911.0,9.57,0.19,0.05,0.2
20201021,26.73,26.91,27.94,26.04,73704,1988417.0,7.15,1.2,0.32,0.19
20201022,26.61,27.04,27.72,26.36,58888,1592700.0,5.05,0.48,0.13,0.15
20201023,27.29,28.32,28.8,26.48,61865,1731171.0,8.58,4.73,1.28,0.16
20201026,28.4,27.44,28.7,26.96,91007,2531407.0,6.14,-3.11,-0.88,0.23
20201027,27.5,28.7,29.18,26.51,126803,3567312.0,9.73,4.59,1.26,0.33
