trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20160812,8.0,8.0,8.37,7.36,848629,0.0,12.63,0.0,0.0,11.73
20160815,8.0,8.3,8.74,7.95,835602,0.0,9.88,3.75,0.3,11.55
20160816,8.4,8.11,8.4,8.1,196903,0.0,3.61,-2.29,-0.19,2.72
20160817,8.1,8.19,8.22,7.52,226266,0.0,8.63,0.99,0.08,3.13
20160818,8.12,9.2,9.65,8.12,456305,0.0,18.68,12.33,1.01,6.3
20160819,9.05,9.95,10.75,8.76,463420,0.0,21.63,8.15,0.75,6.4
20160822,10.2,10.3,10.49,9.76,425826,0.0,7.34,3.52,0.35,5.88
20160823,10.4,11.32,11.36,10.1,575317,0.0,12.23,9.9,1.02,7.95
20160824,11.5,10.53,12.15,10.23,681588,0.0,16.96,-6.98,-0.79,9.42
20160825,10.3,10.62,10.89,10.08,112072,0.0,7.69,0.85,0.09,1.55
20160826,10.41,10.7,11.2,10.34,226387,0.0,8.1,0.75,0.08,3.13
20160829,11.33,12.49,12.49,10.86,924721,0.0,15.23,16.73,1.79,12.78
20160830,12.74,12.55,13.28,11.8,750960,0.0,11.85,0.48,0.06,10.38
20160831,12.49,11.66,12.5,11.58,343714,0.0,7.33,-7.09,-0.89,4.75
20160901,11.65,11.86,12.1,11.55,315271,0.0,4.72,1.72,0.2,4.36
20160902,11.77,11.57,12.44,11.16,487327,0.0,10.79,-2.45,-0.29,6.73
20160906,11.66,11.61,11.95,11.13,307837,0.0,7.09,0.35,0.04,4.25
20160907,11.59,13.95,14.0,11.59,1397930,0.0,20.76,20.16,2.34,19.31
20160908,13.7,13.92,14.84,13.13,756629,0.0,12.26,-0.22,-0.03,10.45
20160909,14.03,13.23,14.04,12.7,468326,0.0,9.63,-4.96,-0.69,6.47
20160912,12.95,13.28,13.69,12.58,320841,0.0,8.39,0.38,0.05,4.43
20160913,13.34,12.8,13.5,12.63,221794,0.0,6.55,-3.61,-0.48,3.06
20160914,12.9,13.0,13.5,12.9,245176,0.0,4.69,1.56,0.2,3.39
20160915,13.05,15.35,15.39,13.05,1033556,0.0,18.0,18.08,2.35,14.28
20160916,15.0,14.2,15.17,14.18,441196,0.0,6.45,-7.49,-1.15,6.1
20160919,14.73,14.57,14.9,14.2,424248,0.0,4.93,2.61,0.37,5.86
20160920,14.87,16.12,16.91,14.76,1066198,0.0,14.76,10.64,1.55,14.73
20160921,14.95,16.05,16.4,14.32,1035079,0.0,12.9,-0.43,-0.07,14.05
20160922,16.47,15.51,16.77,15.25,348003,0.0,9.47,-3.36,-0.54,4.72
20160923,15.14,15.58,15.9,14.65,315885,0.0,8.06,0.45,0.07,4.29
20160926,15.4,14.9,15.55,14.77,350547,0.0,5.01,-4.36,-0.68,4.76
20160927,15.25,15.63,15.9,14.5,453768,0.0,9.4,4.9,0.73,6.16
20160928,15.78,16.61,16.94,15.48,540628,0.0,9.34,6.27,0.98,7.34
20160929,16.5,15.96,16.79,15.5,284803,0.0,7.77,-3.91,-0.65,3.87
20160930,16.0,15.76,16.05,15.6,130315,0.0,2.82,-1.25,-0.2,1.72
20161003,16.03,15.08,16.21,14.8,205193,0.0,8.95,-4.31,-0.68,2.71
20161004,15.26,14.11,15.29,13.71,242253,0.0,10.48,-6.43,-0.97,3.2
20161005,13.67,13.71,14.5,12.84,332110,0.0,11.76,-2.83,-0.4,4.38
20161006,13.58,13.19,13.8,12.62,227517,0.0,8.61,-3.79,-0.52,3.0
20161007,13.1,13.95,14.23,12.25,300359,0.0,15.01,5.76,0.76,3.96
