trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210722,21.0,21.59,22.894,20.88,2545378,55108041.0,12.59,34.94,5.59,2.82
20210723,22.0,22.89,24.0,21.5,664306,15049675.0,11.58,6.02,1.3,0.74
20210726,23.2,23.49,24.81,23.0,642508,15319216.0,7.91,2.62,0.6,0.71
20210727,23.63,23.2,23.777,22.0,584254,13487288.0,7.56,-1.23,-0.29,0.65
20210728,23.1,24.5,24.75,22.85,1213535,29475153.0,8.19,5.6,1.3,1.34
20210729,25.04,28.54,29.21,24.93,378061,10011639.0,17.47,16.49,4.04,0.42
20210730,29.42,28.48,29.582,27.26,201256,5695897.0,8.14,-0.21,-0.06,0.22
20210802,28.76,29.29,29.98,28.76,306646,8976901.0,4.28,2.84,0.81,0.34
20210803,29.5,30.29,31.39,29.0,212896,6437700.0,8.16,3.41,1.0,0.24
20210804,31.53,25.2,31.53,24.88,509893,13817080.0,21.95,-16.8,-5.09,0.56
20210805,24.83,26.04,26.73,23.7,309975,7749344.0,12.02,3.33,0.84,0.34
20210806,25.83,26.85,27.3,25.4,185171,4906191.0,7.3,3.11,0.81,0.2
20210809,27.24,27.55,28.28,26.75,231992,6365073.0,5.7,2.61,0.7,0.26
20210810,27.36,26.57,27.84,26.026,224833,6046417.0,6.58,-3.56,-0.98,0.25
20210811,26.79,23.82,26.79,23.72,191049,4730837.0,11.55,-10.35,-2.75,0.21
20210812,24.07,23.85,26.0,23.69,242131,5890595.0,9.7,0.13,0.03,0.27
20210813,23.97,25.01,25.39,23.65,336368,8336714.0,7.3,4.86,1.16,0.37
20210816,24.5,21.09,24.51,19.8,696893,14556118.0,18.83,-15.67,-3.92,0.77
20210817,20.97,19.5,22.665,19.35,551675,11181140.0,15.72,-7.54,-1.59,0.61
20210818,19.17,20.52,21.08,19.03,263727,5390971.0,10.51,5.23,1.02,0.29
20210819,20.38,20.5,21.29,20.0,374760,7660672.0,6.29,-0.1,-0.02,0.41
20210820,20.67,22.52,23.125,20.01,219432,4882424.0,15.2,9.85,2.02,0.24
20210823,22.78,22.39,23.62,22.09,207479,4739148.0,6.79,-0.58,-0.13,0.23
20210824,22.17,22.62,23.28,22.056,166545,3796271.0,5.47,1.03,0.23,0.18
20210825,22.48,19.85,22.48,19.85,221097,4592223.0,11.63,-12.25,-2.77,0.24
20210826,19.99,21.57,21.8,19.952,256602,5351678.0,9.31,8.66,1.72,0.28
20210827,21.44,19.8,21.93,19.79,166863,3488955.0,9.92,-8.21,-1.77,0.18
20210830,19.85,18.21,20.395,17.0,407924,7195723.0,17.15,-8.03,-1.59,0.45
20210831,18.41,18.78,19.64,18.27,212085,4010977.0,7.52,3.13,0.57,0.23
20210901,18.94,18.88,19.389,18.17,223925,4179601.0,6.49,0.53,0.1,0.24
20210902,19.07,19.41,19.59,18.675,95349,1814397.0,4.85,2.81,0.53,0.1
20210903,19.32,20.08,20.44,19.01,114441,2276785.0,7.37,3.45,0.67,0.12
20210907,20.03,17.25,20.94,17.05,476268,8522299.0,19.37,-14.09,-2.83,0.51
20210908,17.21,14.28,17.38,14.09,645466,9656509.0,19.07,-17.22,-2.97,0.7
20210909,14.5,14.3,14.7,13.683,348225,4952846.0,7.12,0.14,0.02,0.38
20210910,14.27,14.04,14.53,13.69,231037,3254350.0,5.87,-1.82,-0.26,0.25
20210913,14.01,14.22,14.37,13.751,176613,2493797.0,4.41,1.28,0.18,0.19
20210914,14.32,14.22,14.78,13.82,276211,3942518.0,6.75,0.0,0.0,0.3
20210915,14.31,13.97,14.95,13.91,322230,4571850.0,7.31,-1.76,-0.25,0.35
20210916,14.0,12.64,14.29,12.27,392860,5073538.0,14.46,-9.52,-1.33,0.42
20210917,13.2,11.97,13.2,11.67,1929759,23161280.0,12.1,-5.3,-0.67,2.08
20210920,11.72,10.97,11.84,10.315,521387,5661063.0,12.74,-8.35,-1.0,0.56
20210921,11.11,10.37,11.18,10.21,345447,3617790.0,8.84,-5.47,-0.6,0.37
20210922,10.39,11.12,11.59,10.175,299822,3317614.0,13.65,7.23,0.75,0.32
20210923,11.1,11.46,11.625,10.92,168319,1903400.0,6.34,3.06,0.34,0.18
20210924,11.26,11.31,11.55,11.08,229214,2592989.0,4.1,-1.31,-0.15,0.25
20210927,11.21,11.68,11.89,10.8,285866,3304043.0,9.64,3.27,0.37,0.31
20210928,11.51,10.88,11.8,10.51,383806,4177293.0,11.04,-6.85,-0.8,0.41
20210929,11.0,11.48,11.85,10.9,253579,2901821.0,8.73,5.51,0.6,0.27
20210930,11.57,11.63,12.24,11.506,207019,2471769.0,6.39,1.31,0.15,0.22
20211001,11.73,12.42,12.485,11.11,355844,4225219.0,11.82,6.79,0.79,0.38
20211004,12.31,10.88,12.71,10.71,458002,5223245.0,16.1,-12.4,-1.54,0.49
20211005,10.89,11.03,11.31,10.4,448957,4854349.0,8.36,1.38,0.15,0.49
20211006,10.89,11.54,11.905,10.42,101618,1163068.0,13.46,4.62,0.51,0.11
20211007,11.67,10.76,12.49,10.65,329422,3694020.0,15.94,-6.76,-0.78,0.36
20211008,10.81,10.03,11.59,10.01,140371,1443231.0,14.68,-6.78,-0.73,0.15
20211011,10.16,9.95,10.45,9.62,170566,1691892.0,8.28,-0.8,-0.08,0.18
20211012,10.04,10.01,10.34,9.62,99797,998018.0,7.24,0.6,0.06,0.11
20211013,10.14,10.42,11.005,10.14,113622,1203125.0,8.64,4.1,0.41,0.12
20211014,10.59,10.59,11.147,10.42,68290,727594.0,6.98,1.63,0.17,0.07
20211015,10.98,10.63,11.28,10.32,62721,664995.0,9.07,0.38,0.04,0.07
20211018,10.5,10.91,11.155,10.216,114703,1229985.0,8.83,2.63,0.28,0.12
20211019,10.81,11.64,11.825,10.81,173181,2000414.0,9.3,6.69,0.73,0.19
20211020,11.84,11.19,11.84,11.01,112134,1276846.0,7.13,-3.87,-0.45,0.12
20211021,11.13,11.86,11.99,10.8,109125,1271604.0,10.63,5.99,0.67,0.12
20211022,11.78,11.65,12.43,11.41,124540,1471207.0,8.6,-1.77,-0.21,0.13
20211025,11.51,11.82,12.165,11.36,80376,941410.0,6.91,1.46,0.17,0.09
20211026,11.84,12.91,13.08,11.48,187805,2347977.0,13.54,9.22,1.09,0.2
20211027,12.69,13.83,14.34,12.69,315862,4337434.0,12.78,7.13,0.92,0.34
20211028,13.93,14.3,14.5,13.21,134951,1905613.0,9.33,3.4,0.47,0.15
20211029,14.15,14.67,14.9,13.95,143137,2086577.0,6.64,2.59,0.37,0.15
20211101,14.8,15.55,15.749,14.54,134903,2070052.0,8.24,6.0,0.88,0.15
20211102,15.53,16.17,16.449,15.29,128244,2055533.0,7.45,3.99,0.62,0.14
20211103,16.17,17.27,17.34,15.13,177580,2929859.0,13.67,6.8,1.1,0.19
20211104,17.27,17.02,17.525,16.33,143212,2419585.0,6.92,-1.45,-0.25,0.15
20211105,17.17,16.88,17.24,16.31,86269,1450226.0,5.46,-0.82,-0.14,0.09
20211108,17.11,18.03,18.12,16.49,253305,4454155.0,9.66,6.81,1.15,0.27
20211109,16.13,14.23,17.0,13.33,447249,6382815.0,20.35,-21.08,-3.8,0.48
20211110,13.21,12.89,13.39,10.68,731033,8756800.0,19.04,-9.42,-1.34,0.79
20211111,13.09,12.96,13.349,12.3,239226,3107482.0,8.14,0.54,0.07,0.26
20211112,12.9,11.18,12.9,11.05,271878,3111319.0,14.27,-13.73,-1.78,0.29
20211115,11.41,11.33,11.41,10.75,255520,2851694.0,5.9,1.34,0.15,0.28
20211116,11.08,12.07,12.15,11.061,172597,2035740.0,9.61,6.53,0.74,0.19
20211117,12.14,12.34,12.61,12.065,155100,1908344.0,4.52,2.24,0.27,0.17
20211118,12.36,11.07,12.38,11.01,200467,2297117.0,11.1,-10.29,-1.27,0.22
20211119,11.06,11.05,11.318,10.96,123049,1366628.0,3.23,-0.18,-0.02,0.13
20211122,11.18,10.5,11.53,10.33,205829,2178301.0,10.86,-4.98,-0.55,0.22
20211123,10.41,10.75,10.96,10.26,158480,1675831.0,6.67,2.38,0.25,0.17
20211124,10.88,11.24,11.3,10.02,128264,1371982.0,11.91,4.56,0.49,0.14
20211126,11.12,11.01,11.46,10.65,102012,1121628.0,7.21,-2.05,-0.23,0.11
20211129,11.41,11.02,11.43,10.5,223701,2409499.0,8.45,0.09,0.01,0.24
20211130,11.15,10.55,11.38,10.05,141774,1480025.0,12.07,-4.26,-0.47,0.15
20211201,10.78,10.49,11.58,10.46,148414,1608222.0,10.62,-0.57,-0.06,0.16
20211202,10.49,10.56,10.93,10.03,188141,1962449.0,8.58,0.67,0.07,0.2
20211203,10.61,9.86,11.0,9.671,216993,2164891.0,12.59,-6.63,-0.7,0.23
20211206,9.96,10.24,10.58,9.3,302068,3088128.0,12.98,3.85,0.38,0.33
20211207,10.5,11.01,11.53,10.25,149667,1666260.0,12.5,7.52,0.77,0.16
20211208,10.94,11.49,11.91,10.59,150949,1735935.0,11.99,4.36,0.48,0.16
20211209,11.34,10.56,11.705,10.421,160939,1727840.0,11.17,-8.09,-0.93,0.17
20211210,10.62,10.18,11.105,9.96,131477,1342518.0,10.84,-3.6,-0.38,0.14
20211213,10.2,10.5,10.81,10.04,170931,1806666.0,7.56,3.14,0.32,0.18
20211214,10.23,10.07,10.745,9.69,151453,1533297.0,10.05,-4.1,-0.43,0.16
20211215,10.14,10.18,10.37,9.31,277054,2770494.0,10.53,1.09,0.11,0.3
20211216,10.3,9.35,10.55,9.08,372869,3527166.0,14.44,-8.15,-0.83,0.4
20211217,9.18,9.48,10.2,9.0,1966009,18734263.0,12.83,1.39,0.13,2.12
20211220,9.5,8.98,9.68,8.65,441160,3986103.0,10.86,-5.27,-0.5,0.48
20211221,9.12,9.06,9.295,8.41,486850,4343456.0,9.86,0.89,0.08,0.53
20211222,9.1,8.81,9.21,8.68,351150,3126376.0,5.85,-2.76,-0.25,0.38
20211223,8.81,8.67,8.89,8.45,352670,3069560.0,4.99,-1.59,-0.14,0.38
20211227,9.06,8.29,9.06,8.22,172113,1457184.0,9.69,-4.38,-0.38,0.19
20211228,8.36,8.1,8.36,7.8,266913,2167416.0,6.76,-2.29,-0.19,0.29
20211229,8.08,7.88,8.09,7.601,197942,1547577.0,6.04,-2.72,-0.22,0.21
20211230,7.94,8.6,9.389,7.88,444489,3823996.0,19.15,9.14,0.72,0.48
20211231,8.53,8.2,8.72,8.03,372212,3099060.0,8.02,-4.65,-0.4,0.4
20220103,8.24,8.33,8.66,7.923,342598,2830759.0,8.99,1.59,0.13,0.37
20220104,8.45,7.71,8.57,7.5,316639,2476092.0,12.85,-7.44,-0.62,0.34
20220105,7.7,7.04,7.82,6.96,512107,3789686.0,11.15,-8.69,-0.67,0.55
20220106,7.01,6.14,7.045,6.12,632467,4066537.0,13.14,-12.78,-0.9,0.68
20220107,9.11,7.19,9.26,7.085,43862607,355650368.0,35.42,17.1,1.05,47.34
20220110,6.85,7.33,7.64,6.22,3793999,26182102.0,19.75,1.95,0.14,4.1
20220111,7.38,7.57,7.67,7.05,1150494,8497389.0,8.46,3.27,0.24,1.24
20220112,7.47,7.24,7.57,7.226,825754,6043232.0,4.54,-4.36,-0.33,0.89
20220113,7.2,6.74,7.38,6.71,954579,6575369.0,9.25,-6.91,-0.5,1.03
20220114,6.63,6.64,6.82,6.46,822371,5411455.0,5.34,-1.48,-0.1,0.89
20220118,6.53,6.61,6.99,6.44,977925,6572474.0,8.28,-0.45,-0.03,1.06
20220119,6.67,6.8,7.08,6.45,975159,6687104.0,9.53,2.87,0.19,1.05
20220120,7.23,7.14,7.89,7.07,1525504,11435911.0,12.06,5.0,0.34,1.65
20220121,7.02,6.76,7.44,6.711,690173,4750687.0,10.21,-5.32,-0.38,0.74
20220124,6.52,6.64,6.87,6.25,1385978,9020952.0,9.17,-1.78,-0.12,1.5
20220125,6.63,6.44,6.63,6.22,2333318,14969938.0,6.17,-3.01,-0.2,2.52
20220126,6.5,6.49,6.88,6.43,913261,6051649.0,6.99,0.78,0.05,0.99
20220127,6.53,5.87,6.69,5.84,1148017,7110397.0,13.1,-9.55,-0.62,1.24
20220128,5.82,6.26,6.28,5.63,523809,3171377.0,11.07,6.64,0.39,0.57
20220131,6.25,6.73,6.74,6.23,711741,4677756.0,8.15,7.51,0.47,0.77
20220201,7.05,7.24,7.27,6.67,883083,6232129.0,8.92,7.58,0.51,0.95
20220202,7.28,7.38,7.43,7.1,465977,3408349.0,4.56,1.93,0.14,0.5
20220203,7.12,6.96,7.326,6.88,456493,3194054.0,6.04,-5.69,-0.42,0.49
20220204,6.95,7.2,7.33,6.771,540074,3843574.0,8.03,3.45,0.24,0.58
