trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250609,3.98,3.85,4.89,3.05,1001011,3918580.0,46.0,-3.75,-0.15,4.56
20250610,3.9,4.01,4.05,3.7,197904,778622.0,9.09,4.16,0.16,0.9
20250611,4.1,6.94,7.48,4.1,4866143,28058233.0,84.29,73.07,2.93,22.17
20250612,6.18,6.02,6.7,5.512,412784,2458975.0,17.12,-13.26,-0.92,1.88
20250613,5.44,5.63,6.0,5.44,613811,3484410.0,9.3,-6.48,-0.39,2.8
20250616,5.77,5.8,5.97,5.36,428445,2417717.0,10.83,3.02,0.17,1.95
20250617,5.83,5.945,5.95,5.61,192737,1098109.0,5.86,2.5,0.145,0.88
20250618,5.97,6.14,6.14,5.75,64578,385529.0,6.56,3.28,0.195,0.29
20250620,6.01,6.27,6.48,6.01,203660,1279824.0,7.65,2.12,0.13,0.93
20250623,6.11,6.02,6.35,6.02,167647,1036900.0,5.26,-3.99,-0.25,0.76
20250624,6.13,6.05,6.35,5.753,288499,1750048.0,9.92,0.5,0.03,1.31
20250625,6.119,6.95,7.9,6.119,503400,3321922.0,29.44,14.88,0.9,2.29
20250626,6.66,5.73,7.2,5.61,100935,638303.0,22.88,-17.55,-1.22,0.46
20250627,6.67,6.3,6.67,5.74,28413,172832.0,16.23,9.95,0.57,0.13
20250630,6.105,5.18,6.105,5.18,173312,962489.0,14.68,-17.78,-1.12,0.79
20250701,5.31,4.62,5.31,4.29,142056,705776.0,19.69,-10.81,-0.56,0.65
20250702,4.64,3.895,4.993,3.85,353733,1570038.0,24.74,-15.69,-0.725,1.61
20250703,4.077,4.91,5.3,3.93,180382,867405.0,35.17,26.06,1.015,0.82
20250707,4.54,3.885,5.1,3.85,111598,494351.0,25.46,-20.88,-1.025,0.51
20250708,3.99,3.87,4.15,3.78,8058,31682.0,9.52,-0.39,-0.015,0.04
20250709,3.85,3.3,4.55,3.05,196687,686994.0,38.76,-14.73,-0.57,0.9
20250710,3.26,3.4,3.9,3.25,177756,623264.0,19.7,3.03,0.1,0.81
20250711,3.45,3.73,3.945,3.45,37463,137973.0,14.56,9.71,0.33,0.17
20250714,3.62,3.52,3.76,3.5,10399,38211.0,6.97,-5.63,-0.21,0.05
20250715,3.531,3.6,3.78,3.51,11710,42228.0,7.67,2.27,0.08,0.05
20250716,3.57,3.69,3.715,3.57,15867,57889.0,4.03,2.5,0.09,0.07
20250717,3.69,3.8,4.067,3.6,51394,189887.0,12.66,2.98,0.11,0.23
20250718,3.71,3.98,4.08,3.71,49390,192773.0,9.74,4.74,0.18,0.23
20250721,4.001,3.99,4.15,3.93,29324,118285.0,5.53,0.25,0.01,0.13
20250722,3.95,4.07,4.15,3.8,41154,163653.0,8.77,2.01,0.08,0.19
20250723,3.99,4.01,4.04,3.8,13539,53564.0,5.9,-1.47,-0.06,0.06
20250724,3.95,3.79,4.0,3.79,16619,64716.0,5.24,-5.49,-0.22,0.08
20250725,4.009,3.72,4.02,3.47,940842,3562263.0,14.51,-1.85,-0.07,4.29
20250728,3.81,4.0,4.1,3.81,21770,85696.0,7.8,7.53,0.28,0.1
20250729,4.18,4.2,4.259,4.05,32715,134888.0,5.23,5.0,0.2,0.15
20250730,4.4,5.935,6.3,4.21,507565,2756463.0,49.76,41.31,1.735,2.31
20250731,5.83,6.05,6.56,5.39,223540,1306031.0,19.71,1.94,0.115,1.02
20250801,5.77,6.34,6.45,5.71,41924,252929.0,12.23,4.79,0.29,0.19
20250804,6.14,6.32,6.505,5.76,123611,783830.0,11.75,-0.32,-0.02,0.56
20250805,6.0,6.2,6.555,5.75,214950,1327581.0,12.74,-1.9,-0.12,0.98
20250806,6.35,6.52,6.53,6.139,253993,1624503.0,6.31,5.16,0.32,1.16
20250807,6.49,6.3,6.51,6.238,316463,2026069.0,4.17,-3.37,-0.22,1.44
20250808,6.23,6.26,6.75,5.82,478111,3010226.0,14.76,-0.63,-0.04,2.18
20250811,6.22,4.93,6.59,4.424,860250,4661676.0,34.6,-21.25,-1.33,3.92
20250812,4.9,5.75,5.92,4.9,930578,5167004.0,20.69,16.63,0.82,4.24
20250813,5.65,5.04,6.5,4.68,2475479,13895341.0,31.65,-12.35,-0.71,11.28
20250814,6.4,4.11,6.4,3.51,770326,3616208.0,57.34,-18.45,-0.93,3.51
20250815,4.0,3.75,4.44,2.61,264537,972192.0,44.53,-8.76,-0.36,1.21
20250818,3.8,3.42,3.8,3.0,118312,401221.0,21.33,-8.8,-0.33,0.54
20250819,3.7,3.43,3.7,3.4,306267,1077001.0,8.77,0.29,0.01,1.4
20250820,3.43,3.87,4.231,3.05,1325795,4497242.0,34.43,12.83,0.44,6.04
20250821,3.62,3.73,4.0,3.45,859976,3250189.0,14.21,-3.62,-0.14,3.92
20250822,3.5,2.76,3.74,2.53,324752,973524.0,32.44,-26.01,-0.97,1.48
20250825,2.62,2.62,2.7,2.355,402673,1041849.0,12.5,-5.07,-0.14,1.83
20250826,2.45,2.59,2.759,2.41,396605,1029707.0,13.32,-1.15,-0.03,1.81
20250827,2.58,2.35,2.64,2.2,478377,1182516.0,16.99,-9.27,-0.24,2.18
20250828,1.98,2.2,2.35,1.51,923792,1883244.0,35.74,-6.38,-0.15,4.21
20250829,2.01,2.24,2.385,2.0,732114,1618677.0,17.5,1.82,0.04,3.34
