trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20090916,2.035,2.09,2.098,2.028,296595,0.0,2.33,-30.33,-0.91,0.65
20090917,2.035,2.09,2.098,2.028,296595,0.0,3.35,0.0,0.0,0.65
20090918,2.035,2.09,2.098,2.028,296595,0.0,3.35,0.0,0.0,0.65
20090921,1.985,2.0,2.028,1.955,185915,0.0,3.49,-4.31,-0.09,0.4
20090922,2.01,2.008,2.065,1.988,372177,0.0,3.85,0.4,0.008,0.81
20090923,2.018,1.993,2.038,1.988,176050,0.0,2.49,-0.75,-0.015,0.38
20090924,2.0,1.953,2.033,1.933,284140,0.0,5.02,-2.01,-0.04,0.62
20090925,1.943,1.933,1.955,1.893,97781,0.0,3.17,-1.02,-0.02,0.21
20090928,1.943,1.933,1.955,1.893,97781,0.0,3.21,0.0,0.0,0.21
20090929,1.99,2.0,2.025,1.978,116438,0.0,2.43,3.47,0.067,0.25
20090930,2.0,1.983,2.0,1.91,203195,0.0,4.5,-0.85,-0.017,0.44
20091001,1.978,1.908,1.988,1.908,221755,0.0,4.03,-3.78,-0.075,0.48
20091002,1.875,1.88,1.908,1.813,188142,0.0,4.98,-1.47,-0.028,0.41
20091005,1.895,2.055,2.065,1.895,388748,0.0,9.04,9.31,0.175,0.84
20091006,2.063,2.005,2.063,1.983,204439,0.0,3.89,-2.43,-0.05,0.44
20091007,1.99,1.97,2.0,1.95,127393,0.0,2.49,-1.75,-0.035,0.28
20091008,1.975,1.92,1.98,1.913,341485,0.0,3.4,-2.54,-0.05,0.74
20091009,1.903,1.97,1.975,1.9,158462,0.0,3.91,2.6,0.05,0.34
20091012,1.983,1.935,2.0,1.925,220387,0.0,3.81,-1.78,-0.035,0.48
20091013,1.938,1.908,1.938,1.88,136888,0.0,3.0,-1.4,-0.027,0.3
20091014,1.938,1.933,1.948,1.895,150338,0.0,2.78,1.31,0.025,0.33
20091015,1.913,1.963,1.99,1.888,152709,0.0,5.28,1.55,0.03,0.33
20091016,1.943,1.93,1.963,1.888,133282,0.0,3.82,-1.68,-0.033,0.29
20091019,1.943,1.965,1.97,1.878,120875,0.0,4.77,1.81,0.035,0.26
20091020,1.965,1.945,1.988,1.933,143161,0.0,2.8,-1.02,-0.02,0.31
20091021,1.938,1.898,1.998,1.888,166717,0.0,5.66,-2.42,-0.047,0.36
20091022,1.895,1.93,1.938,1.883,160144,0.0,2.9,1.69,0.032,0.35
20091023,1.93,1.875,1.948,1.855,136760,0.0,4.82,-2.85,-0.055,0.3
20091026,1.873,1.833,1.923,1.823,170613,0.0,5.33,-2.24,-0.042,0.37
20091027,1.833,1.833,1.875,1.79,308831,0.0,4.64,0.0,0.0,0.67
20091028,1.835,1.743,1.85,1.74,220620,0.0,6.0,-4.91,-0.09,0.48
20091029,1.765,1.758,1.783,1.738,221923,0.0,2.58,0.86,0.015,0.48
20091030,1.75,1.715,1.768,1.633,483115,0.0,7.68,-2.45,-0.043,1.05
20091102,1.735,1.693,1.735,1.663,141756,0.0,4.2,-1.28,-0.022,0.31
20091103,1.678,1.708,1.715,1.65,119988,0.0,3.84,0.89,0.015,0.26
20091104,1.73,1.753,1.763,1.728,147077,0.0,2.05,2.63,0.045,0.32
20091105,1.745,1.833,1.85,1.745,297728,0.0,5.99,4.56,0.08,0.65
20091106,1.805,1.86,1.873,1.793,148258,0.0,4.36,1.47,0.027,0.32
20091109,1.87,1.848,1.915,1.845,142182,0.0,3.76,-0.65,-0.012,0.31
20091110,1.843,1.828,1.858,1.788,123071,0.0,3.79,-1.08,-0.02,0.27
20091111,1.848,1.835,1.875,1.823,47910,0.0,2.84,0.38,0.007,0.1
20091112,1.845,1.76,1.863,1.748,124241,0.0,6.27,-4.09,-0.075,0.27
20091113,1.77,1.81,1.875,1.77,132664,0.0,5.97,2.84,0.05,0.29
20091116,1.833,1.89,1.923,1.833,235458,0.0,4.97,4.42,0.08,0.51
20091117,1.893,1.875,1.903,1.85,65761,0.0,2.8,-0.79,-0.015,0.14
20091118,1.878,1.848,1.893,1.838,71711,0.0,2.93,-1.44,-0.027,0.16
20091119,1.845,1.825,1.86,1.813,93197,0.0,2.54,-1.24,-0.023,0.2
20091120,1.81,1.825,1.865,1.798,111978,0.0,3.67,0.0,0.0,0.24
20091123,1.848,1.838,1.885,1.838,102299,0.0,2.58,0.71,0.013,0.22
