trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211117,23.3,23.312,23.319,23.291,1912,47644.0,0.12,0.05,0.012,0.0
20211118,23.328,23.281,23.328,23.169,2310,57440.0,0.68,-0.13,-0.031,0.0
20211119,23.206,23.173,23.234,23.169,2507,62183.0,0.28,-0.46,-0.108,0.0
20211122,23.3,23.198,23.337,23.198,2352,58628.0,0.6,0.11,0.025,0.0
20211123,23.169,23.27,23.27,23.153,1568,38895.0,0.5,0.31,0.072,0.0
20211124,23.254,23.254,23.254,23.254,185,4599.0,0.0,-0.07,-0.016,0.0
20211126,22.888,22.661,22.888,22.617,4584,111260.0,1.17,-2.55,-0.593,0.0
20211129,23.15,22.861,23.15,22.739,7006,172843.0,1.81,0.88,0.2,0.0
20211130,22.421,22.229,22.486,22.224,2179,51879.0,1.15,-2.76,-0.632,0.0
20211201,22.234,21.998,22.234,21.998,1950,46159.0,1.06,-1.04,-0.231,0.0
20211202,22.351,22.439,22.439,22.351,267,6380.0,0.4,2.0,0.441,0.0
20211203,22.376,22.376,22.376,22.376,29,693.0,0.0,-0.28,-0.063,0.0
20211206,22.486,22.692,22.795,22.486,650,15764.0,1.38,1.41,0.316,0.0
20211207,23.038,23.03,23.085,23.03,636,15689.0,0.24,1.49,0.338,0.0
20211208,23.141,23.098,23.141,23.098,233,5764.0,0.19,0.3,0.068,0.0
20211209,22.954,22.977,22.991,22.954,1029,25282.0,0.16,-0.52,-0.121,0.0
20211210,23.124,23.124,23.124,23.124,74,1829.0,0.0,0.64,0.147,0.0
20211213,22.973,22.96,23.001,22.954,1532,37618.0,0.2,-0.71,-0.164,0.0
20211214,22.851,22.824,22.851,22.823,489,11941.0,0.12,-0.59,-0.136,0.0
20211215,22.748,23.098,23.098,22.748,243,5909.0,1.53,1.2,0.274,0.0
20211216,23.272,23.14,23.272,23.038,4599,113831.0,1.01,0.18,0.042,0.0
20211217,23.066,22.87,23.066,22.87,4476,110052.0,0.85,-1.17,-0.27,0.0
20211220,22.431,22.622,22.622,22.421,585,13984.0,0.88,-1.08,-0.248,0.0
20211221,22.825,22.949,22.949,22.825,166,4038.0,0.55,1.45,0.327,0.0
20211222,23.069,23.111,23.111,23.041,1236,30387.0,0.31,0.71,0.162,0.0
20211223,23.294,23.311,23.331,23.284,3534,87847.0,0.2,0.87,0.2,0.0
20211227,23.397,23.561,23.561,23.397,3052,76223.0,0.7,1.07,0.25,0.0
20211228,23.585,23.6,23.6,23.572,560,14074.0,0.12,0.17,0.039,0.0
20211229,23.707,23.707,23.707,23.707,6,151.0,0.0,0.45,0.107,0.0
20211230,23.725,23.633,23.725,23.633,1111,28088.0,0.39,-0.31,-0.074,0.0
20211231,23.632,23.631,23.707,23.613,1654,41716.0,0.4,-0.01,-0.002,0.0
20220103,23.519,23.638,23.65,23.5,3850,96763.0,0.63,0.03,0.007,0.0
20220104,23.875,23.887,23.932,23.847,3311,84328.0,0.36,1.05,0.249,0.0
20220105,23.969,23.601,24.007,23.601,4270,108425.0,1.7,-1.2,-0.286,0.0
20220106,23.603,23.581,23.725,23.581,4015,101278.0,0.61,-0.08,-0.02,0.0
20220107,23.578,23.575,23.669,23.575,6670,167849.0,0.4,-0.03,-0.006,0.0
20220110,23.172,23.413,23.413,23.172,2251,55614.0,1.02,-0.69,-0.162,0.0
20220111,23.608,23.608,23.608,23.608,21,528.0,0.0,0.83,0.195,0.0
20220112,23.632,23.654,23.654,23.575,4406,110916.0,0.33,0.19,0.046,0.0
20220113,23.782,23.537,23.8,23.537,4409,111320.0,1.11,-0.49,-0.117,0.0
20220114,23.477,23.477,23.477,23.477,82,2052.0,0.0,-0.25,-0.06,0.0
20220118,23.137,23.137,23.137,23.137,40,986.0,0.0,-1.45,-0.34,0.0
20220119,23.087,22.923,23.191,22.923,3126,77224.0,1.16,-0.92,-0.214,0.0
20220120,23.003,22.647,23.191,22.647,5596,136592.0,2.37,-1.2,-0.276,0.0
20220121,22.583,22.402,22.722,22.365,13532,325251.0,1.58,-1.08,-0.245,0.0
20220124,22.046,22.465,22.465,21.718,10426,243016.0,3.33,0.28,0.063,0.0
20220125,21.915,22.243,22.243,21.915,2257,53093.0,1.46,-0.99,-0.222,0.0
20220126,22.478,22.077,22.478,22.077,1919,45769.0,1.8,-0.75,-0.166,0.0
20220127,21.999,21.966,21.999,21.966,1011,23707.0,0.15,-0.5,-0.111,0.0
20220128,21.999,22.268,22.268,21.999,1620,38109.0,1.22,1.37,0.302,0.0
20220131,22.468,22.589,22.589,22.468,440,10538.0,0.54,1.44,0.321,0.0
20220201,22.543,22.762,22.762,22.543,309,7449.0,0.97,0.77,0.173,0.0
20220202,22.825,22.931,22.931,22.825,955,23235.0,0.47,0.74,0.169,0.0
20220203,22.774,22.662,22.774,22.662,278,6748.0,0.49,-1.17,-0.269,0.0
20220204,22.562,22.609,22.656,22.562,861,20762.0,0.41,-0.23,-0.053,0.0
20220207,22.609,22.595,22.693,22.59,6982,168432.0,0.46,-0.06,-0.014,0.0
20220208,22.787,22.907,22.907,22.787,341,8305.0,0.53,1.38,0.312,0.0
20220209,23.2,23.186,23.2,23.186,129,3190.0,0.06,1.22,0.279,0.0
20220210,23.2,22.863,23.2,22.862,3981,97404.0,1.46,-1.39,-0.323,0.0
20220211,22.89,22.548,22.89,22.487,5889,142093.0,1.76,-1.38,-0.315,0.0
20220214,22.328,22.394,22.459,22.224,11960,285039.0,1.04,-0.68,-0.154,0.0
20220215,22.731,22.743,22.75,22.684,2095,50739.0,0.29,1.56,0.349,0.0
20220216,22.684,22.808,22.834,22.6,3500,84710.0,1.03,0.29,0.065,0.0
20220217,22.384,22.376,22.384,22.356,261,6223.0,0.12,-1.89,-0.432,0.0
20220218,22.243,22.263,22.318,22.243,1578,37504.0,0.34,-0.51,-0.113,0.0
20220222,22.234,22.053,22.234,22.046,200,4720.0,0.84,-0.94,-0.21,0.0
20220223,21.697,21.697,21.697,21.697,61,1410.0,0.0,-1.61,-0.356,0.0
20220224,21.258,21.791,21.791,21.258,18470,421143.0,2.46,0.43,0.094,0.0
