trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20191010,10.65,10.96,11.2,10.3,8392,91557.0,8.18,-0.36,-0.04,0.08
20191011,10.7,11.25,11.5,10.7,11868,131193.0,7.3,2.65,0.29,0.12
20191014,11.05,11.2,11.2,11.05,3303,36848.0,1.33,-0.44,-0.05,0.03
20191015,32.1,26.2,36.0,18.67,2250589,59338637.0,154.73,133.93,15.0,22.65
20191016,25.5,23.1,26.69,21.55,329186,7778817.0,19.62,-11.83,-3.1,3.31
20191017,23.11,18.99,23.11,17.63,306799,6267068.0,23.72,-17.79,-4.11,3.09
20191018,19.0,19.81,21.77,18.14,197145,3847882.0,19.12,4.32,0.82,1.98
20191021,20.2,30.0,30.2,20.2,404768,10193270.0,50.48,51.44,10.19,4.07
20191022,29.0,26.74,31.9,24.26,245078,6798306.0,25.47,-10.87,-3.26,2.47
20191023,26.0,25.72,27.49,24.76,53835,1379069.0,10.21,-3.81,-1.02,0.54
20191024,24.96,23.49,25.99,23.25,104675,2533576.0,10.65,-8.67,-2.23,1.04
20191025,23.26,22.64,24.75,21.85,147582,3410192.0,12.35,-3.62,-0.85,1.47
20191028,22.55,24.0,24.75,22.4,166266,3877224.0,10.38,6.01,1.36,1.66
20191029,23.98,26.5,27.2,23.98,157786,4097899.0,13.42,10.42,2.5,1.57
20191030,26.5,25.73,27.74,24.9,140714,3714001.0,10.72,-2.91,-0.77,1.4
20191031,26.49,28.0,28.79,25.0,273596,7351669.0,14.73,8.82,2.27,2.72
20191101,28.0,28.4,30.0,27.06,106208,3043691.0,10.5,1.43,0.4,1.06
20191104,28.0,27.13,29.88,26.33,93844,2628995.0,12.5,-4.47,-1.27,0.93
20191105,27.34,25.16,27.34,25.0,76352,1951028.0,8.63,-7.26,-1.97,0.76
20191106,24.48,25.48,25.99,24.48,42213,1054908.0,6.0,1.27,0.32,0.42
20191107,24.87,25.15,25.7,24.28,81717,2031323.0,5.57,-1.3,-0.33,0.81
20191108,24.87,26.19,26.44,24.77,55729,1439249.0,6.64,4.14,1.04,0.54
20191111,26.52,25.91,26.52,25.0,71020,1845495.0,5.8,-1.07,-0.28,0.69
20191112,26.1,26.28,26.84,25.16,107404,2809339.0,6.48,1.43,0.37,1.05
20191113,26.28,26.0,26.28,25.65,32792,849070.0,2.4,-1.07,-0.28,0.32
20191114,26.1,25.5,26.1,25.13,35937,917942.0,3.73,-1.92,-0.5,0.35
