trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250514,25.47,25.26,25.47,25.26,618,15667.0,0.83,0.0,0.0,0.0
20250515,25.41,25.522,25.63,25.41,22688,579013.0,0.87,1.04,0.262,0.0
20250516,25.491,25.567,25.63,25.45,3804,97042.0,0.71,0.18,0.045,0.0
20250519,25.783,25.783,25.783,25.783,10,257.0,0.0,0.84,0.216,0.0
20250520,25.95,25.95,25.95,25.95,2,51.0,0.0,0.65,0.167,0.0
20250522,25.779,25.779,25.779,25.779,103,2655.0,0.0,-0.66,-0.171,0.0
20250523,25.83,25.791,25.91,25.77,308,7957.0,0.54,0.05,0.012,0.0
20250527,26.47,26.157,26.47,26.08,912,23838.0,1.51,1.42,0.366,0.0
20250528,26.04,25.929,26.04,25.929,586,15215.0,0.42,-0.87,-0.228,0.0
20250529,26.016,26.016,26.016,26.016,20,520.0,0.0,0.34,0.087,0.0
20250530,26.055,26.108,26.108,26.055,102,2657.0,0.2,0.35,0.092,0.0
20250602,26.32,26.352,26.352,26.32,193,5079.0,0.12,0.93,0.244,0.0
20250603,26.21,26.2,26.21,26.2,1427,37397.0,0.04,-0.58,-0.152,0.0
20250604,26.299,26.299,26.299,26.299,66,1735.0,0.0,0.38,0.099,0.0
20250605,26.34,26.29,26.34,26.29,1189,31309.0,0.19,-0.03,-0.009,0.0
20250606,26.49,26.393,26.49,26.393,467,12343.0,0.37,0.39,0.103,0.0
20250609,26.39,26.387,26.47,26.387,1826,48243.0,0.31,-0.02,-0.006,0.0
20250610,26.47,26.439,26.61,26.41,1579070,41810866.0,0.76,0.2,0.052,0.0
20250611,26.55,26.45,26.56,26.42,845256,22432531.0,0.53,0.04,0.011,0.0
20250612,26.66,26.635,26.66,26.57,9182,244335.0,0.34,0.7,0.185,0.0
20250613,26.3,26.25,26.425,26.25,24437,644585.0,0.66,-1.45,-0.385,0.0
20250616,26.56,26.367,26.618,26.367,15428,408665.0,0.96,0.45,0.117,0.0
20250617,26.5,26.035,26.5,26.02,8675,227309.0,1.82,-1.26,-0.332,0.0
20250618,26.12,26.075,26.175,26.035,12953,338216.0,0.54,0.15,0.04,0.0
20250620,25.98,25.853,25.98,25.853,24265,629208.0,0.49,-0.85,-0.222,0.0
20250623,25.864,25.995,26.01,25.73,8090,209584.0,1.08,0.55,0.142,0.0
20250624,26.304,26.357,26.4,26.285,6099,160574.0,0.44,1.39,0.362,0.0
20250625,26.182,26.23,26.24,26.15,8921,233686.0,0.34,-0.48,-0.127,0.0
20250626,26.424,26.51,26.55,26.412,14943,396114.0,0.53,1.07,0.28,0.0
20250627,26.679,26.715,26.8,26.679,3211,85901.0,0.46,0.77,0.205,0.0
20250630,26.66,26.825,26.86,26.66,16079,430790.0,0.75,0.41,0.11,0.0
20250701,26.682,26.775,26.92,26.67,25922,694174.0,0.93,-0.19,-0.05,0.0
20250702,26.78,26.845,26.89,26.72,23980,643633.0,0.63,0.26,0.07,0.0
20250703,26.89,26.89,26.92,26.88,4444,119548.0,0.15,0.17,0.045,0.0
20250707,26.65,26.62,26.775,26.584,19751,526921.0,0.71,-1.0,-0.27,0.0
20250708,26.65,26.765,26.79,26.65,2754,73778.0,0.53,0.54,0.145,0.0
20250709,26.89,27.02,27.02,26.83,7800,210080.0,0.71,0.95,0.255,0.0
20250710,26.81,26.93,26.948,26.81,3925,105583.0,0.51,-0.33,-0.09,0.0
20250711,26.72,26.785,26.814,26.719,21866,585320.0,0.35,-0.54,-0.145,0.0
20250714,26.71,26.775,26.82,26.71,13117,351233.0,0.41,-0.04,-0.01,0.0
20250715,26.62,26.56,26.62,26.52,10240,272107.0,0.37,-0.8,-0.215,0.0
20250716,26.47,26.68,26.74,26.47,7194,191627.0,1.02,0.45,0.12,0.0
20250717,26.549,26.715,26.715,26.54,7928,211091.0,0.66,0.13,0.035,0.0
20250718,26.656,26.557,26.688,26.557,4507,119930.0,0.49,-0.59,-0.158,0.0
20250721,26.61,26.785,26.847,26.61,7803,209113.0,0.89,0.86,0.228,0.0
20250722,26.73,26.875,26.93,26.73,19924,535948.0,0.75,0.34,0.09,0.0
20250723,27.165,27.466,27.51,27.165,6313,172988.0,1.28,2.2,0.591,0.0
20250724,27.4,27.358,27.423,27.353,7964,218219.0,0.25,-0.39,-0.108,0.0
20250725,27.16,27.285,27.285,27.1,5715,155421.0,0.68,-0.27,-0.073,0.0
20250728,27.1,26.87,27.1,26.87,11438,308325.0,0.84,-1.52,-0.415,0.0
20250729,26.88,26.845,26.91,26.81,14242,383022.0,0.37,-0.09,-0.025,0.0
20250730,26.74,26.605,26.76,26.57,5248,139644.0,0.71,-0.89,-0.24,0.0
20250731,26.48,26.365,26.52,26.365,14936,395272.0,0.58,-0.9,-0.24,0.0
20250801,26.11,26.268,26.32,26.07,17469,457128.0,0.95,-0.37,-0.097,0.0
20250804,26.4,26.561,26.65,26.4,245005,6507122.0,0.95,1.12,0.293,0.0
20250805,26.536,26.596,26.83,26.502,337653,8992281.0,1.23,0.13,0.035,0.0
20250806,26.69,26.785,26.82,26.69,7768,207841.0,0.49,0.71,0.189,0.0
20250807,27.07,26.974,27.075,26.906,158016,4257198.0,0.63,0.71,0.189,0.0
20250808,27.06,27.1,27.19,27.06,4344,117833.0,0.48,0.47,0.126,0.0
20250811,27.06,26.969,27.24,26.969,20204,546580.0,1.0,-0.48,-0.131,0.0
20250812,27.13,27.265,27.293,27.126,8097,220491.0,0.62,1.1,0.296,0.0
20250813,27.374,27.414,27.43,27.374,19880,545108.0,0.21,0.55,0.149,0.0
20250814,27.29,27.389,27.65,27.289,7901,216032.0,1.32,-0.09,-0.025,0.0
20250815,27.51,27.505,27.58,27.472,8566,235664.0,0.39,0.42,0.116,0.0
20250818,27.41,27.494,27.5,27.38,17530,481137.0,0.44,-0.04,-0.011,0.0
20250819,27.46,27.525,27.64,27.42,24643,678675.0,0.8,0.11,0.031,0.0
20250820,27.5,27.465,27.5,27.391,8898,244215.0,0.4,-0.22,-0.06,0.0
20250821,27.36,27.335,27.395,27.32,8599,235240.0,0.27,-0.47,-0.13,0.0
