trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150507,10.603,10.933,10.933,10.423,1329,0.0,0.0,0.0,0.0,0.0
20150508,11.273,11.573,11.573,11.143,623,0.0,3.93,5.85,0.64,0.0
20150511,11.333,11.823,11.823,10.983,5200,0.0,7.26,2.16,0.25,0.01
20150512,10.823,11.903,11.903,10.773,1940,0.0,9.56,0.68,0.08,0.0
20150513,11.603,11.713,11.793,11.573,1024,0.0,1.85,-1.6,-0.19,0.0
20150514,11.743,11.613,11.823,11.403,700,0.0,3.59,-0.85,-0.1,0.0
20150515,11.693,12.103,12.373,11.693,598,0.0,5.86,4.22,0.49,0.0
20150518,10.903,10.903,12.203,10.903,564,0.0,10.74,-9.91,-1.2,0.0
20150519,11.553,11.263,11.923,11.263,1879,0.0,6.05,3.3,0.36,0.0
20150520,11.753,11.893,11.953,11.613,3519,0.0,3.02,5.59,0.63,0.01
20150521,11.723,11.463,12.123,11.233,27349,0.0,7.48,-3.62,-0.43,0.06
20150522,11.363,11.343,11.363,10.953,642,0.0,3.58,-1.05,-0.12,0.0
20150526,10.323,9.753,10.363,9.733,4399,0.0,5.55,-14.02,-1.59,0.01
20150527,10.102,10.112,10.362,9.992,2958,0.0,3.79,3.68,0.359,0.01
20150528,10.122,10.582,10.632,10.122,8076,0.0,5.04,4.65,0.47,0.02
20150529,10.522,10.582,10.582,9.842,1641,0.0,6.99,0.0,0.0,0.0
20150601,10.152,9.712,10.602,9.712,3452,0.0,8.41,-8.22,-0.87,0.01
20150602,10.602,10.612,10.742,10.362,1923,0.0,3.91,9.27,0.9,0.0
20150603,10.252,10.152,10.562,9.982,1478,0.0,5.47,-4.33,-0.46,0.0
20150604,10.152,9.882,13.352,9.762,15494,0.0,35.36,-2.66,-0.27,0.03
20150605,9.742,9.682,10.212,9.682,1187,0.0,5.36,-2.02,-0.2,0.0
20150608,9.712,9.582,9.742,9.562,3920,0.0,1.86,-1.03,-0.1,0.01
20150609,10.002,10.392,10.452,9.862,2539,0.0,6.16,8.45,0.81,0.01
20150610,10.312,10.452,10.782,10.292,5667,0.0,4.72,0.58,0.06,0.01
20150611,10.652,10.122,10.732,10.122,12607,0.0,5.84,-3.16,-0.33,0.03
20150612,11.562,12.352,12.632,11.562,6408,0.0,10.57,22.03,2.23,0.01
20150615,12.102,12.282,12.332,11.792,9810,0.0,4.37,-0.57,-0.07,0.02
20150616,12.062,12.082,12.162,11.742,637,0.0,3.42,-1.63,-0.2,0.0
20150617,12.072,12.632,12.632,11.762,2236,0.0,7.2,4.55,0.55,0.0
20150618,12.792,12.662,13.672,12.512,12557,0.0,9.18,0.24,0.03,0.03
20150619,12.972,13.512,13.542,12.862,12645,0.0,5.37,6.71,0.85,0.03
20150622,13.482,13.412,13.732,10.942,11554,0.0,20.65,-0.74,-0.1,0.02
20150623,13.362,13.752,13.752,13.362,7388,0.0,2.91,2.54,0.34,0.02
20150624,13.412,13.182,13.452,12.902,11362,0.0,4.0,-4.14,-0.57,0.02
20150625,13.012,12.662,13.092,12.662,10669,0.0,3.26,-3.94,-0.52,0.02
20150626,12.648,12.668,12.988,12.648,2912,0.0,2.69,0.05,0.006,0.01
