trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200522,16.289,16.389,16.429,16.239,317285,7923070.0,1.17,0.61,0.1,2.27
20200526,16.459,16.749,16.789,16.429,1335582,33625139.0,2.2,2.2,0.36,9.54
20200527,16.789,16.789,16.789,16.609,955904,24193559.0,1.07,0.24,0.04,6.83
20200528,16.789,16.769,16.939,16.689,636253,16175210.0,1.49,-0.12,-0.02,4.54
20200529,16.769,16.809,16.949,16.719,1831756,46572432.0,1.37,0.24,0.04,13.08
20200601,16.839,16.819,16.839,16.729,175293,4452298.0,0.65,0.06,0.01,1.25
20200602,16.869,16.699,16.909,16.659,825970,20946966.0,1.49,-0.71,-0.12,5.9
20200603,16.769,16.739,16.779,16.669,103538,2624696.0,0.66,0.24,0.04,0.74
20200604,16.779,16.589,16.839,16.589,424031,10734009.0,1.49,-0.9,-0.15,3.03
20200605,16.779,16.819,16.869,16.709,269981,6849344.0,0.96,1.39,0.23,1.93
20200608,16.889,16.899,16.949,16.839,152980,3903544.0,0.65,0.48,0.08,1.09
20200609,16.899,16.709,16.909,16.699,151179,3840979.0,1.24,-1.12,-0.19,1.08
20200610,16.689,16.649,16.839,16.639,112711,2853293.0,1.2,-0.36,-0.06,0.81
20200611,16.539,15.999,16.569,15.729,223572,5515048.0,5.05,-3.9,-0.65,1.6
20200612,16.189,16.349,16.439,16.039,139139,3462581.0,2.5,2.19,0.35,0.99
20200615,16.209,16.609,16.609,16.099,77263,1936648.0,3.12,1.59,0.26,0.55
20200616,16.729,16.689,16.869,16.559,73138,1852735.0,1.87,0.48,0.08,0.52
20200617,16.789,16.579,16.789,16.509,37850,956746.0,1.68,-0.66,-0.11,0.27
20200618,16.669,16.679,16.769,16.489,70253,1773749.0,1.69,0.6,0.1,0.5
20200619,16.669,16.809,16.839,16.669,56881,1443911.0,1.02,0.78,0.13,0.41
20200622,16.769,16.609,16.849,16.599,62773,1590415.0,1.49,-1.19,-0.2,0.45
20200623,16.849,16.739,16.849,16.539,64022,1621117.0,1.87,0.78,0.13,0.46
20200624,16.639,16.539,16.789,16.339,52442,1319049.0,2.69,-1.19,-0.2,0.37
20200625,16.469,16.779,16.839,16.469,49325,1252132.0,2.24,1.45,0.24,0.35
20200626,16.799,16.739,16.809,16.669,27999,709999.0,0.83,-0.24,-0.04,0.2
20200629,16.789,16.809,16.879,16.639,86465,2196530.0,1.43,0.42,0.07,0.62
20200630,16.809,16.729,16.959,16.659,164473,4176801.0,1.78,-0.48,-0.08,1.17
20200701,16.799,16.839,16.939,16.749,33412,850851.0,1.14,0.66,0.11,0.24
20200702,16.939,16.689,16.959,16.639,68808,1747931.0,1.9,-0.89,-0.15,0.49
20200706,16.779,16.729,16.879,16.689,28696,727943.0,1.14,0.24,0.04,0.2
20200707,16.819,16.559,16.869,16.559,60296,1526374.0,1.85,-1.02,-0.17,0.43
20200708,16.639,16.639,16.779,16.489,100706,2538686.0,1.75,0.48,0.08,0.72
20200709,16.589,16.699,16.769,16.539,59817,1510952.0,1.38,0.36,0.06,0.43
20200710,16.759,16.759,16.889,16.739,84001,2133670.0,0.9,0.36,0.06,0.6
20200713,16.839,16.839,16.949,16.799,52390,1336203.0,0.9,0.48,0.08,0.37
20200714,16.789,16.929,17.079,16.669,40995,1044661.0,2.43,0.53,0.09,0.29
20200715,17.029,17.369,17.369,16.859,82682,2124027.0,3.01,2.6,0.44,0.59
20200716,17.249,17.419,17.549,17.239,55561,1443451.0,1.78,0.29,0.05,0.4
20200717,17.499,17.229,17.499,17.139,40715,1053907.0,2.07,-1.09,-0.19,0.29
20200720,17.199,17.389,17.439,17.189,52477,1360167.0,1.45,0.93,0.16,0.37
20200721,17.439,17.139,17.499,17.139,49790,1289389.0,2.07,-1.44,-0.25,0.36
20200722,17.299,17.339,17.349,17.019,65524,1690150.0,1.93,1.17,0.2,0.47
20200723,17.349,17.239,17.429,17.239,32429,840937.0,1.1,-0.58,-0.1,0.23
20200724,17.319,17.209,17.559,17.199,43962,1145018.0,2.09,-0.17,-0.03,0.31
20200727,17.379,17.469,17.579,17.309,40211,1048377.0,1.57,1.51,0.26,0.29
20200728,17.489,17.229,17.579,17.229,69744,1812644.0,2.0,-1.37,-0.24,0.5
20200729,17.379,17.359,17.479,17.229,86250,2238968.0,1.45,0.75,0.13,0.62
20200730,17.269,17.449,17.559,17.269,40381,1051912.0,1.67,0.52,0.09,0.29
20200731,17.419,17.459,17.539,17.339,41958,1092476.0,1.15,0.06,0.01,0.3
20200803,17.389,17.409,17.579,17.389,37527,979166.0,1.09,-0.29,-0.05,0.27
20200804,17.539,17.329,17.539,17.299,57293,1489806.0,1.38,-0.46,-0.08,0.41
20200805,17.339,17.639,17.709,17.339,43520,1139697.0,2.14,1.79,0.31,0.31
20200806,17.689,17.499,17.739,17.389,72909,1904850.0,1.98,-0.79,-0.14,0.52
20200807,17.389,17.529,17.629,17.299,35064,913948.0,1.89,0.17,0.03,0.25
20200810,17.579,17.779,17.959,17.549,49146,1296572.0,2.34,1.43,0.25,0.35
20200811,17.909,17.689,18.139,17.629,65260,1727778.0,2.87,-0.51,-0.09,0.47
20200812,17.979,18.089,18.139,17.789,39872,1062134.0,1.98,2.26,0.4,0.28
20200813,18.059,17.959,18.059,17.759,51252,1359754.0,1.66,-0.72,-0.13,0.37
20200814,17.899,17.999,18.179,17.899,50154,1336978.0,1.56,0.22,0.04,0.36
20200817,18.119,17.899,18.159,17.749,40409,1076888.0,2.28,-0.56,-0.1,0.29
20200818,18.089,18.239,18.239,17.899,34000,905551.0,1.9,1.9,0.34,0.24
20200819,18.069,18.009,18.239,17.959,71855,1917438.0,1.54,-1.26,-0.23,0.51
20200820,17.999,18.149,18.189,17.949,43527,1163036.0,1.33,0.78,0.14,0.31
20200821,18.139,18.139,18.139,18.019,27164,725554.0,0.66,-0.06,-0.01,0.19
20200824,18.139,18.169,18.249,18.019,54696,1461952.0,1.27,0.17,0.03,0.39
20200825,18.159,18.339,18.439,18.129,65194,1753206.0,1.71,0.94,0.17,0.47
20200826,18.439,18.489,18.619,18.439,37897,1027777.0,0.98,0.82,0.15,0.27
20200827,18.409,18.689,18.709,18.409,105046,2857905.0,1.62,1.08,0.2,0.75
20200828,18.719,18.759,18.789,18.589,32115,877627.0,1.07,0.37,0.07,0.23
20200831,18.709,19.169,19.179,18.709,224767,6224103.0,2.51,2.19,0.41,1.61
20200901,19.079,19.159,19.309,19.019,73006,2032427.0,1.51,-0.05,-0.01,0.52
20200902,19.189,19.249,19.309,18.889,99644,2762728.0,2.19,0.47,0.09,0.71
20200903,19.079,18.989,19.079,18.889,30872,851522.0,0.99,-1.35,-0.26,0.22
20200904,19.119,18.889,19.119,18.489,30400,831903.0,3.32,-0.53,-0.1,0.22
20200908,18.879,18.369,18.879,18.309,41606,1127088.0,3.02,-2.75,-0.52,0.3
20200909,18.854,18.964,18.974,18.754,42964,1154618.0,1.2,3.24,0.595,0.31
20200910,18.964,18.984,19.034,18.864,20383,549818.0,0.9,0.11,0.02,0.15
20200911,18.934,18.584,18.934,18.524,29420,786654.0,2.16,-2.11,-0.4,0.21
20200914,18.684,18.934,18.934,18.584,24334,652550.0,1.88,1.88,0.35,0.17
20200915,18.764,19.164,19.184,18.764,32988,891358.0,2.22,1.21,0.23,0.24
20200916,19.144,19.094,19.334,19.094,25854,704878.0,1.25,-0.37,-0.07,0.18
20200917,18.954,18.914,19.294,18.834,30060,813746.0,2.41,-0.94,-0.18,0.21
20200918,18.934,19.004,19.074,18.854,12022,324247.0,1.16,0.48,0.09,0.09
20200921,18.934,18.684,19.074,18.614,36860,992057.0,2.42,-1.68,-0.32,0.26
20200922,18.724,18.824,18.864,18.504,57786,1543655.0,1.93,0.75,0.14,0.41
20200923,18.774,18.324,18.814,18.184,60241,1597697.0,3.35,-2.66,-0.5,0.43
20200924,18.384,18.484,18.684,18.144,31425,830843.0,2.95,0.87,0.16,0.22
20200925,18.584,19.294,19.404,18.554,46206,1253757.0,4.6,4.38,0.81,0.33
20200928,19.384,19.654,19.654,19.284,36494,1002987.0,1.92,1.87,0.36,0.26
20200929,19.654,19.614,19.894,19.344,37990,1051292.0,2.8,-0.2,-0.04,0.27
20200930,19.794,19.854,19.904,19.334,100759,2790817.0,2.91,1.22,0.24,0.63
20201001,19.934,20.144,20.144,19.534,66835,1865910.0,3.07,1.46,0.29,0.42
20201002,19.894,20.084,20.084,19.794,40242,1125608.0,1.44,-0.3,-0.06,0.25
20201005,20.094,19.434,20.144,19.414,60262,1678384.0,3.63,-3.24,-0.65,0.37
20201006,19.404,20.004,20.124,19.164,57776,1607430.0,4.94,2.93,0.57,0.36
20201007,19.984,19.344,20.194,19.164,54411,1507129.0,5.15,-3.3,-0.66,0.34
20201008,19.354,19.234,19.654,19.184,50694,1388519.0,2.43,-0.57,-0.11,0.31
20201009,19.334,19.114,19.524,18.994,34233,932247.0,2.76,-0.62,-0.12,0.21
20201012,19.144,19.244,19.274,18.944,29652,805112.0,1.73,0.68,0.13,0.18
20201013,19.044,19.524,19.604,19.044,59725,1628322.0,2.91,1.45,0.28,0.37
20201014,19.644,19.194,19.654,19.084,26296,720500.0,2.92,-1.69,-0.33,0.16
20201015,19.194,19.574,19.574,19.194,26246,719379.0,1.98,1.98,0.38,0.16
20201016,19.744,19.064,19.744,19.064,21695,598096.0,3.47,-2.61,-0.51,0.13
20201019,19.124,19.204,19.294,18.944,27818,755786.0,1.84,0.73,0.14,0.17
20201020,19.244,19.124,19.764,19.094,91780,2505355.0,3.49,-0.42,-0.08,0.57
20201021,19.224,19.184,19.444,18.934,55331,1506285.0,2.67,0.31,0.06,0.34
20201022,19.244,19.294,19.324,19.004,29579,804090.0,1.67,0.57,0.11,0.18
20201023,19.244,19.834,19.834,19.244,39476,1091044.0,3.06,2.8,0.54,0.25
20201026,19.784,19.464,19.784,19.314,41075,1131223.0,2.37,-1.87,-0.37,0.26
20201027,19.374,19.064,19.384,18.944,47117,1276184.0,2.26,-2.06,-0.4,0.29
20201028,18.874,18.584,18.874,18.514,47264,1259976.0,1.89,-2.52,-0.48,0.29
20201029,18.714,18.984,19.264,18.594,32761,883668.0,3.61,2.15,0.4,0.2
20201030,19.204,19.304,19.424,18.814,62213,1693103.0,3.21,1.69,0.32,0.39
20201102,19.194,19.234,19.404,19.054,33188,905411.0,1.81,-0.36,-0.07,0.21
20201103,19.434,19.224,19.444,19.124,11834,323010.0,1.66,-0.05,-0.01,0.07
20201104,19.274,19.424,19.674,19.254,40227,1107482.0,2.18,1.04,0.2,0.25
20201105,19.434,19.824,19.854,19.384,25510,706118.0,2.42,2.06,0.4,0.16
20201106,19.714,19.714,19.754,19.634,15850,438940.0,0.61,-0.55,-0.11,0.1
20201109,19.794,19.654,19.964,19.564,44754,1244787.0,2.03,-0.3,-0.06,0.28
20201110,19.584,19.364,19.654,19.184,88288,2419595.0,2.39,-1.48,-0.29,0.55
20201111,19.554,19.484,19.584,19.324,135095,3710250.0,1.34,0.62,0.12,0.84
20201112,19.514,19.514,19.714,19.444,79336,2186560.0,1.39,0.15,0.03,0.49
20201113,19.604,19.774,19.774,19.384,19553,540957.0,2.0,1.33,0.26,0.12
20201116,19.784,20.154,20.174,19.584,95949,2675462.0,2.98,1.92,0.38,0.6
20201117,19.874,19.764,20.404,19.754,61427,1729013.0,3.23,-1.94,-0.39,0.38
20201118,19.784,19.744,20.114,19.654,40780,1138298.0,2.33,-0.1,-0.02,0.25
20201119,19.684,19.784,19.884,19.684,19788,550659.0,1.01,0.2,0.04,0.12
20201120,19.794,19.704,19.854,19.554,28363,787391.0,1.52,-0.4,-0.08,0.18
20201123,19.704,19.684,19.814,19.564,63471,1757688.0,1.27,-0.1,-0.02,0.39
20201124,19.594,19.674,19.924,19.594,29605,823060.0,1.68,-0.05,-0.01,0.18
20201125,19.664,19.614,19.844,19.574,42807,1186159.0,1.37,-0.3,-0.06,0.27
20201127,19.774,19.544,19.774,19.464,20701,570260.0,1.58,-0.36,-0.07,0.13
20201130,19.294,19.304,19.664,19.214,92603,2532856.0,2.3,-1.23,-0.24,0.58
20201201,19.384,19.374,19.644,19.294,35556,975629.0,1.81,0.36,0.07,0.22
20201202,19.364,19.394,19.524,19.314,86792,2379016.0,1.08,0.1,0.02,0.54
20201203,19.304,19.434,19.584,19.304,26463,726477.0,1.44,0.21,0.04,0.16
20201204,19.424,19.574,19.714,19.424,31563,871334.0,1.49,0.72,0.14,0.2
20201207,19.514,19.674,19.714,19.514,20093,555321.0,1.02,0.51,0.1,0.12
20201208,19.684,19.724,19.864,19.654,42227,1172953.0,1.07,0.25,0.05,0.26
20201209,19.816,19.856,19.876,19.586,89758,2451609.0,1.47,0.67,0.132,0.56
20201210,19.856,19.796,19.936,19.686,49843,1364706.0,1.26,-0.3,-0.06,0.31
20201211,19.716,19.726,19.866,19.676,46732,1279569.0,0.96,-0.35,-0.07,0.29
20201214,19.736,19.916,19.966,19.686,29791,817577.0,1.42,0.96,0.19,0.19
20201215,19.966,20.136,20.146,19.916,41443,1144372.0,1.15,1.1,0.22,0.26
20201216,20.096,20.156,20.206,20.076,29580,820606.0,0.65,0.1,0.02,0.18
20201217,20.076,20.396,20.426,20.076,38206,1063134.0,1.74,1.19,0.24,0.24
20201218,20.436,20.746,20.746,20.306,49343,1389265.0,2.16,1.72,0.35,0.31
20201221,20.656,20.796,20.796,20.566,29594,837199.0,1.11,0.24,0.05,0.18
20201222,20.776,20.276,20.846,20.216,43719,1232036.0,3.03,-2.5,-0.52,0.27
