trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170615,209.1,270.0,277.2,209.1,547261,0.0,30.27,20.0,45.0,9.08
20170616,319.8,433.5,546.0,303.0,1813162,0.0,90.0,60.56,163.5,30.08
20170619,519.0,579.3,696.0,435.3,1909641,0.0,60.14,33.63,145.8,31.69
20170620,568.8,577.5,658.2,525.3,858615,0.0,22.94,-0.31,-1.8,14.25
20170621,582.9,445.5,600.0,421.8,756933,0.0,30.86,-22.86,-132.0,12.56
20170622,445.5,427.5,446.1,396.3,452961,0.0,11.18,-4.04,-18.0,7.52
20170623,422.1,416.4,444.0,405.3,273241,0.0,9.05,-2.6,-11.1,4.53
20170626,416.7,373.8,432.3,366.0,305789,0.0,15.92,-10.23,-42.6,5.07
20170627,375.0,345.0,450.0,330.9,1328565,0.0,31.86,-7.7,-28.8,22.04
20170628,345.6,342.9,360.0,326.4,146153,0.0,9.74,-0.61,-2.1,2.43
20170629,338.7,327.6,348.9,293.1,362662,0.0,16.27,-4.46,-15.3,6.02
20170630,327.6,325.5,336.0,310.5,89168,0.0,7.78,-0.64,-2.1,1.48
20170703,322.5,303.0,325.5,289.5,133987,0.0,11.06,-6.91,-22.5,2.22
20170705,298.8,330.0,357.0,279.9,478054,0.0,25.45,8.91,27.0,7.92
20170706,330.0,289.5,331.5,289.5,209446,0.0,12.73,-12.27,-40.5,3.47
20170707,290.7,294.3,312.0,289.5,222071,0.0,7.77,1.66,4.8,3.68
20170710,291.6,297.0,318.3,288.6,249396,0.0,10.09,0.92,2.7,4.13
20170711,291.0,351.0,353.4,284.4,679801,7324583.0,23.23,18.18,54.0,11.26
20170712,369.0,386.4,405.0,336.6,803753,10131145.0,19.49,10.09,35.4,13.31
20170713,376.5,351.3,389.4,348.3,300839,3663918.0,10.64,-9.08,-35.1,4.98
20170714,367.5,345.0,367.5,341.4,91257,1086451.0,7.43,-1.79,-6.3,1.51
20170717,351.6,315.0,367.5,315.0,165939,1859313.0,15.22,-8.7,-30.0,2.75
20170718,324.0,321.0,324.3,296.1,114603,1182324.0,8.95,1.9,6.0,1.9
20170719,319.5,314.4,325.5,303.0,77979,316740.0,7.01,-2.06,-6.6,1.29
20170720,303.3,303.3,311.4,300.6,50695,519405.0,3.44,-3.53,-11.1,0.84
20170721,306.0,292.5,311.7,289.5,77397,775595.0,7.32,-3.56,-10.8,1.28
20170724,294.0,286.2,301.8,285.0,67047,657147.0,5.74,-2.15,-6.3,1.11
20170725,300.6,303.0,323.1,288.0,369436,3773345.0,12.26,5.87,16.8,6.12
20170726,309.6,306.6,316.5,301.8,59426,614429.0,4.85,1.19,3.6,0.98
20170727,309.0,278.4,309.0,259.5,172910,195965.0,16.14,-9.2,-28.2,2.86
20170728,271.2,263.7,276.9,244.2,114894,995246.0,11.75,-5.28,-14.7,1.9
20170731,312.0,298.5,318.0,288.0,717458,3149734.0,11.38,13.2,34.8,11.89
20170801,286.5,276.9,290.4,267.3,77946,727532.0,7.74,-7.24,-21.6,1.29
20170802,275.1,271.5,286.5,258.0,123260,1111447.0,10.29,-1.95,-5.4,2.02
20170803,271.2,271.8,275.7,255.3,49594,445656.0,7.51,0.11,0.3,0.81
20170804,266.1,260.4,270.0,260.4,24702,217661.0,3.53,-4.19,-11.4,0.41
20170807,264.0,243.3,258.0,240.3,55884,456264.0,6.8,-6.57,-17.1,0.92
20170808,235.8,213.0,246.6,210.3,100185,743422.0,14.92,-12.45,-30.3,1.65
20170809,211.5,198.0,216.9,186.3,199601,1340273.0,14.37,-7.04,-15.0,3.28
20170810,199.8,213.0,221.7,187.2,144187,982670.0,17.42,7.58,15.0,2.37
20170811,213.3,214.8,235.5,206.4,92251,669530.0,13.66,0.85,1.8,1.52
20170814,210.3,217.8,225.0,210.3,96888,704316.0,6.84,1.4,3.0,1.59
20170815,180.6,202.5,210.0,172.5,126251,793919.0,17.22,-7.02,-15.3,2.07
20170816,190.8,202.5,230.7,189.9,44185,304655.0,20.15,0.0,0.0,0.73
20170817,195.0,196.2,217.2,184.8,22461,149894.0,16.0,-3.11,-6.3,0.37
20170818,203.4,184.5,205.8,183.9,57850,381027.0,11.16,-5.96,-11.7,0.95
20170821,179.7,177.3,184.8,174.0,37527,222563.0,5.85,-3.9,-7.2,0.62
20170822,172.5,180.3,183.6,172.5,27115,163249.0,6.26,1.69,3.0,0.45
20170823,179.4,182.1,184.5,179.4,9265,56379.0,2.83,1.0,1.8,0.15
20170824,184.5,204.0,207.9,184.5,47100,318244.0,12.85,12.03,21.9,0.77
20170825,210.0,187.5,210.0,181.5,29126,190953.0,13.97,-8.09,-16.5,0.48
20170828,196.2,195.3,204.0,186.0,30622,198798.0,9.6,4.16,7.8,0.5
20170829,204.6,186.0,204.6,183.6,33468,212222.0,10.75,-4.76,-9.3,0.55
20170830,181.5,186.0,192.9,181.5,12594,79241.0,6.13,0.0,0.0,0.21
20170831,193.5,194.7,195.0,186.3,11527,73353.0,4.68,4.68,8.7,0.19
20170901,198.0,186.6,198.0,183.3,20972,132362.0,7.55,-4.16,-8.1,0.34
20170905,186.6,201.6,201.6,183.3,38603,247232.0,9.81,8.04,15.0,0.63
20170906,201.0,205.5,210.0,191.7,70203,468991.0,9.08,1.93,3.9,1.15
20170907,210.0,221.4,230.1,206.1,106656,788315.0,11.68,7.74,15.9,1.75
20170908,228.0,223.5,229.2,216.3,37606,280110.0,5.83,0.95,2.1,0.62
20170911,230.4,228.0,234.9,221.7,30052,230208.0,5.91,2.01,4.5,0.49
20170912,217.5,227.4,234.9,217.5,24413,183426.0,7.63,-0.26,-0.6,0.4
20170913,228.0,214.2,228.0,214.2,37118,270613.0,6.07,-5.8,-13.2,0.61
20170914,225.0,222.9,236.1,219.6,68978,528019.0,7.7,4.06,8.7,1.13
20170915,223.2,197.4,233.7,197.4,65193,477336.0,16.29,-11.44,-25.5,1.07
20170918,204.0,182.1,210.0,181.5,76135,486613.0,14.44,-7.75,-15.3,1.25
20170919,181.8,186.3,195.9,180.9,99709,629312.0,8.24,2.31,4.2,1.64
20170920,189.9,190.8,198.6,183.9,23333,148223.0,7.89,2.42,4.5,0.38
20170921,190.5,192.3,193.5,187.2,36540,231928.0,3.3,0.79,1.5,0.6
20170922,195.0,199.2,199.2,187.5,42624,274309.0,6.08,3.59,6.9,0.7
20170925,192.0,189.0,194.7,186.9,21129,133556.0,3.92,-5.12,-10.2,0.35
