trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20231031,4.0,4.4,7.27,3.849,4642085,23012960.0,85.53,10.0,0.4,30.95
20231101,3.81,4.242,5.18,3.73,917371,4143576.0,32.95,-3.59,-0.158,6.12
20231102,4.34,5.0,5.48,4.34,410777,2054848.0,26.87,17.87,0.758,2.74
20231103,5.04,5.89,7.637,5.04,1714834,10984630.0,51.94,17.8,0.89,11.43
20231106,5.89,7.0,7.5,5.86,656592,4560290.0,27.84,18.85,1.11,4.38
20231107,6.74,6.73,6.985,6.3,291527,1911856.0,9.79,-3.86,-0.27,1.94
20231108,6.68,6.9,7.49,6.65,335956,2393069.0,12.48,2.53,0.17,2.24
20231109,6.75,5.87,7.056,5.6,470821,3017660.0,21.1,-14.93,-1.03,3.14
20231110,5.8,6.52,6.7,5.8,162870,1004175.0,15.33,11.07,0.65,1.09
20231113,6.46,8.05,8.33,6.46,300419,2243658.0,28.68,23.47,1.53,2.0
20231114,8.38,9.39,9.8,8.11,270736,2454160.0,20.99,16.65,1.34,1.8
20231115,9.53,12.63,13.1,9.11,483591,5487944.0,42.49,34.5,3.24,3.22
20231116,12.99,29.83,31.57,12.83,2722739,56917253.0,148.38,136.18,17.2,18.15
20231117,22.67,24.74,26.05,21.27,842019,20391445.0,16.02,-17.06,-5.09,5.61
20231120,24.7,28.19,31.39,23.65,612650,17183878.0,31.29,13.95,3.45,4.08
20231121,28.06,20.49,30.75,15.15,528105,11076374.0,55.34,-27.31,-7.7,3.46
20231122,20.49,13.8,20.49,13.361,234512,3909264.0,34.79,-32.65,-6.69,1.54
20231124,13.01,13.661,15.125,12.0,127410,1736436.0,22.64,-1.01,-0.139,0.83
20231127,14.35,15.4,16.266,12.531,142212,2118341.0,27.34,12.73,1.739,0.93
20231128,16.26,15.94,19.49,15.75,283082,4998076.0,24.29,3.51,0.54,1.85
20231129,17.03,17.47,18.5,16.2,77577,1352653.0,14.43,9.6,1.53,0.51
20231130,18.4,15.84,18.4,15.77,88644,1473484.0,15.05,-9.33,-1.63,0.58
20231201,15.55,14.2,16.98,14.09,27333,408417.0,18.24,-10.35,-1.64,0.18
20231204,15.66,15.84,17.8,14.2,54938,888854.0,25.35,11.55,1.64,0.36
20231205,16.47,15.03,16.725,13.6,52404,785075.0,19.73,-5.11,-0.81,0.34
20231206,15.15,15.08,16.33,14.75,27513,431339.0,10.51,0.33,0.05,0.18
20231207,15.896,15.13,15.896,14.22,22729,340529.0,11.11,0.33,0.05,0.15
20231208,14.76,14.3,15.2,13.55,18056,261135.0,10.91,-5.49,-0.83,0.12
20231211,14.55,14.23,14.85,13.91,13114,187610.0,6.57,-0.49,-0.07,0.09
20231212,13.53,12.86,13.855,12.65,17820,232608.0,8.47,-9.63,-1.37,0.12
20231213,12.43,11.97,12.6,11.0,34857,409168.0,12.44,-6.92,-0.89,0.23
20231214,11.72,10.89,11.78,10.32,34830,384307.0,12.2,-9.02,-1.08,0.23
20231215,10.63,10.54,11.0,10.015,32724,347326.0,9.04,-3.21,-0.35,0.21
