trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20201029,19.4,17.7,19.74,17.02,11098382,205001050.0,19.43,26.43,3.7,5.86
20201030,17.49,18.3,18.73,16.78,2008571,35884708.0,11.02,3.39,0.6,1.06
20201102,18.3,19.75,19.8,17.91,1640598,30915506.0,10.33,7.92,1.45,0.87
20201103,19.75,21.0,21.43,19.5,2075379,42767003.0,9.77,6.33,1.25,1.1
20201104,21.11,21.0,22.51,20.6,6056445,129814568.0,9.1,0.0,0.0,3.2
20201105,21.0,22.75,24.43,21.0,1048017,23720768.0,16.33,8.33,1.75,0.55
20201106,22.92,24.0,24.95,22.4,1125807,26844204.0,11.21,5.49,1.25,0.59
20201109,25.25,26.22,27.5,24.3,1185755,30622631.0,13.33,9.25,2.22,0.63
20201110,26.06,21.84,26.69,21.7,1003258,23534856.0,19.03,-16.7,-4.38,0.53
20201111,22.18,21.98,22.81,21.64,358455,7878034.0,5.36,0.64,0.14,0.19
20201112,22.0,21.95,23.23,21.81,372722,8317639.0,6.46,-0.14,-0.03,0.2
20201113,22.13,20.82,22.35,20.6,434785,9307257.0,7.97,-5.15,-1.13,0.23
20201116,21.5,21.02,22.21,20.69,867997,18597219.0,7.3,0.96,0.2,0.46
20201117,21.01,21.96,24.24,20.93,652035,14503822.0,15.75,4.47,0.94,0.34
20201118,22.2,21.6,22.51,21.5,324288,7099987.0,4.6,-1.64,-0.36,0.17
20201119,21.67,22.53,23.93,21.67,507264,11597392.0,10.46,4.31,0.93,0.27
20201120,22.73,22.79,23.77,22.42,851795,19468945.0,5.99,1.15,0.26,0.45
20201123,23.5,21.86,24.0,21.86,1295516,28785079.0,9.39,-4.08,-0.93,0.68
20201124,22.31,23.63,25.53,21.92,1171491,26914749.0,16.51,8.1,1.77,0.62
20201125,24.2,24.0,24.86,23.83,606823,14699743.0,4.36,1.57,0.37,0.32
20201127,25.6,25.41,25.9,25.0,500216,12686883.0,3.75,5.88,1.41,0.26
20201130,26.0,23.95,26.5,23.71,501030,12410488.0,10.98,-5.75,-1.46,0.26
20201201,23.51,24.73,25.45,23.13,576217,14107187.0,9.69,3.26,0.78,0.3
20201202,24.18,25.71,26.79,24.03,833756,21253579.0,11.16,3.96,0.98,0.44
20201203,25.94,27.12,28.56,25.13,745301,20210445.0,13.34,5.48,1.41,0.39
20201204,28.0,28.0,29.48,27.0,754543,21249660.0,9.14,3.24,0.88,0.4
20201207,28.42,27.74,28.42,26.5,384541,10622085.0,6.86,-0.93,-0.26,0.2
20201208,28.11,26.6,28.28,26.54,310680,8460627.0,6.27,-4.11,-1.14,0.16
20201209,26.51,25.37,27.56,24.52,488190,12430859.0,11.43,-4.62,-1.23,0.26
20201210,25.46,26.52,27.79,25.05,1008491,27051329.0,10.8,4.53,1.15,0.53
20201211,27.5,26.08,27.9,25.8,559826,14836152.0,7.92,-1.66,-0.44,0.3
20201214,26.65,26.8,27.2,26.13,303345,8119589.0,4.1,2.76,0.72,0.16
20201215,27.77,27.37,27.97,26.8,540202,14707580.0,4.37,2.13,0.57,0.29
20201216,28.0,26.52,28.21,26.25,876769,23594647.0,7.16,-3.11,-0.85,0.46
20201217,26.99,26.25,27.23,25.0,862502,22506542.0,8.41,-1.02,-0.27,0.46
20201218,26.42,25.36,26.84,25.19,3677276,93794656.0,6.29,-3.39,-0.89,1.94
20201221,25.76,26.14,26.4,24.68,701490,18004512.0,6.78,3.08,0.78,0.37
20201222,26.5,27.34,27.77,26.5,1131065,30745449.0,4.86,4.59,1.2,0.6
20201223,27.77,24.81,27.77,24.09,1223896,31388975.0,13.46,-9.25,-2.53,0.65
20201224,25.8,24.79,25.8,24.65,402809,10124007.0,4.64,-0.08,-0.02,0.21
20201228,25.06,26.03,26.16,24.51,503782,12848832.0,6.66,5.0,1.24,0.27
20201229,26.4,26.58,26.58,25.6,572867,15046225.0,3.76,2.11,0.55,0.3
20201230,26.68,25.58,28.0,25.35,687548,18192639.0,9.97,-3.76,-1.0,0.36
20201231,25.72,26.66,27.49,25.6,512439,13744162.0,7.39,4.22,1.08,0.27
20210104,26.98,25.52,27.59,24.86,1033430,26642379.0,10.24,-4.28,-1.14,0.55
20210105,25.77,26.16,26.6,25.61,618899,16198007.0,3.88,2.51,0.64,0.33
20210106,25.82,28.07,28.27,25.32,694708,19049355.0,11.28,7.3,1.91,0.37
20210107,28.25,29.94,31.15,28.16,1627733,48455941.0,10.65,6.66,1.87,0.86
20210108,30.0,29.19,30.18,28.45,544074,16015561.0,5.78,-2.51,-0.75,0.29
20210111,28.82,30.2,30.33,28.72,439959,13076154.0,5.52,3.46,1.01,0.23
20210112,30.28,31.35,31.9,30.2,1172980,36608179.0,5.63,3.81,1.15,0.62
20210113,31.92,32.95,33.33,31.88,910928,29481855.0,4.63,5.1,1.6,0.48
20210114,33.0,33.37,34.47,31.81,927525,30721430.0,8.07,1.27,0.42,0.49
20210115,33.3,32.72,34.66,31.58,822630,26712994.0,9.23,-1.95,-0.65,0.43
20210119,33.08,32.29,33.5,31.58,701988,22653114.0,5.87,-1.31,-0.43,0.37
20210120,32.49,32.82,33.69,32.21,350334,11484948.0,4.58,1.64,0.53,0.18
20210121,33.08,34.1,34.57,32.57,369312,12476197.0,6.09,3.9,1.28,0.19
20210122,34.17,33.5,34.33,32.96,448015,15006335.0,4.02,-1.76,-0.6,0.24
20210125,34.2,31.85,34.4,31.51,520642,17004271.0,8.63,-4.93,-1.65,0.27
20210126,32.89,30.82,33.36,30.68,992641,31355144.0,8.41,-3.23,-1.03,0.52
20210127,30.92,29.35,30.92,28.65,831374,24952250.0,7.37,-4.77,-1.47,0.44
20210128,30.0,29.49,30.36,28.81,426756,12584542.0,5.28,0.48,0.14,0.23
20210129,30.0,27.92,30.05,27.74,1077164,30749427.0,7.83,-5.32,-1.57,0.57
20210201,29.28,30.36,30.48,28.16,574411,16855929.0,8.31,8.74,2.44,0.3
20210202,30.87,32.01,32.04,29.66,649464,20321935.0,7.84,5.43,1.65,0.34
20210203,31.39,29.02,32.29,28.5,1608754,47787477.0,11.84,-9.34,-2.99,0.85
20210204,30.09,31.66,31.89,29.62,838413,25898381.0,7.82,9.1,2.64,0.44
20210205,30.74,30.19,31.2,28.86,8652075,261780457.0,7.39,-4.64,-1.47,4.57
20210208,30.5,30.84,31.24,30.01,3984644,121951221.0,4.07,2.15,0.65,2.1
20210209,31.26,30.46,31.29,30.02,2337488,71367174.0,4.12,-1.23,-0.38,1.23
20210210,30.99,30.46,31.2,30.28,1670244,51228128.0,3.02,0.0,0.0,0.88
20210211,30.56,30.54,30.748,29.445,1247029,37683284.0,4.28,0.26,0.08,0.66
20210212,30.97,30.4,31.0,29.81,884202,26856124.0,3.9,-0.46,-0.14,0.47
20210216,30.76,30.49,30.85,29.631,795372,24119847.0,4.01,0.3,0.09,0.42
20210217,30.44,30.3,30.44,29.914,815016,24628600.0,1.73,-0.62,-0.19,0.43
20210218,30.07,30.29,30.57,29.53,1046565,31569240.0,3.43,-0.03,-0.01,0.55
20210219,30.5,30.135,30.74,29.84,764039,23104730.0,2.97,-0.51,-0.155,0.4
20210222,29.75,29.46,30.1,29.1,1101446,32724586.0,3.32,-2.24,-0.675,0.58
20210223,29.43,28.94,29.67,27.71,1132440,32574688.0,6.65,-1.77,-0.52,0.6
20210224,28.61,28.29,29.03,27.04,1669241,47057756.0,6.88,-2.25,-0.65,0.88
20210225,27.9,26.72,28.19,26.31,1807173,49096678.0,6.65,-5.55,-1.57,0.95
20210226,27.067,26.14,27.464,25.68,914948,24124821.0,6.68,-2.17,-0.58,0.48
20210301,26.61,27.17,27.19,26.53,564097,15216592.0,2.52,3.94,1.03,0.3
20210302,26.87,26.94,27.16,26.26,503903,13530998.0,3.31,-0.85,-0.23,0.27
20210303,27.0,26.65,27.44,26.405,780506,20894786.0,3.84,-1.08,-0.29,0.41
20210304,26.35,25.45,26.925,23.812,1761404,44201038.0,11.68,-4.5,-1.2,0.93
20210305,25.92,25.63,26.43,24.305,819767,20592995.0,8.35,0.71,0.18,0.43
20210308,25.37,25.14,26.36,24.89,588964,14950103.0,5.74,-1.91,-0.49,0.31
20210309,25.79,25.83,26.4,25.41,368491,9541285.0,3.94,2.74,0.69,0.19
20210310,25.63,25.29,26.08,24.98,471276,11960433.0,4.26,-2.09,-0.54,0.25
20210311,25.83,26.96,27.25,25.83,688496,18380718.0,5.61,6.6,1.67,0.36
20210312,26.6,26.79,27.14,25.955,389415,10418406.0,4.4,-0.63,-0.17,0.21
20210315,26.85,26.88,27.0,26.14,383029,10216119.0,3.21,0.34,0.09,0.2
20210316,26.94,26.83,28.08,26.53,301269,8238591.0,5.77,-0.19,-0.05,0.16
20210317,26.44,26.92,26.95,25.65,544807,14366663.0,4.85,0.34,0.09,0.29
20210318,26.36,26.07,27.08,26.06,659497,17561621.0,3.79,-3.16,-0.85,0.35
20210319,25.9,26.04,26.75,25.545,1935918,50436129.0,4.62,-0.12,-0.03,1.02
20210322,26.17,26.85,27.48,25.74,614528,16558649.0,6.68,3.11,0.81,0.32
20210323,26.68,25.78,26.68,25.351,868818,22383918.0,4.95,-3.99,-1.07,0.46
20210324,25.7,23.91,26.4,23.71,684665,16902727.0,10.43,-7.25,-1.87,0.36
20210325,23.58,24.43,24.59,23.39,1096837,26250782.0,5.02,2.17,0.52,0.58
20210326,24.38,25.27,25.395,24.305,669747,16573577.0,4.46,3.44,0.84,0.35
20210329,25.14,24.68,25.17,24.4,699195,17300120.0,3.05,-2.33,-0.59,0.37
20210330,24.44,24.92,25.03,23.7,925515,22709044.0,5.39,0.97,0.24,0.49
20210331,25.48,25.35,26.39,25.16,547030,13913407.0,4.94,1.73,0.43,0.29
20210401,25.57,27.26,27.32,25.57,580549,15539779.0,6.9,7.53,1.91,0.31
20210405,27.52,28.0,28.0,26.73,495535,13666472.0,4.66,2.71,0.74,0.26
20210406,27.87,27.64,28.27,26.94,594790,16435010.0,4.75,-1.29,-0.36,0.31
20210407,27.15,27.42,27.75,26.96,315099,8613820.0,2.86,-0.8,-0.22,0.17
20210408,27.76,27.88,27.99,27.31,193515,5366148.0,2.48,1.68,0.46,0.1
20210409,27.61,27.4,27.7,27.01,263991,7199869.0,2.47,-1.72,-0.48,0.14
20210412,27.3,26.25,27.3,26.15,420856,11133189.0,4.2,-4.2,-1.15,0.22
20210413,26.35,26.48,26.53,25.642,544145,14256157.0,3.38,0.88,0.23,0.29
20210414,26.35,26.09,26.955,25.92,627394,16408887.0,3.91,-1.47,-0.39,0.33
20210415,26.49,26.76,27.41,25.93,647254,17371078.0,5.67,2.57,0.67,0.34
20210416,26.73,26.73,27.38,26.31,286511,7676082.0,4.0,-0.11,-0.03,0.15
20210419,26.5,25.65,26.73,25.43,548842,14113123.0,4.86,-4.04,-1.08,0.29
