trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,761.25,667.5,761.25,665.7,449800,0.0,0.0,0.0,0.0,0.95
20010103,665.7,723.75,723.75,607.5,684700,0.0,17.42,8.43,56.25,1.45
20010104,714.3,630.0,715.35,630.0,491800,0.0,11.79,-12.95,-93.75,1.04
20010105,643.2,578.4,645.0,577.5,597000,0.0,10.71,-8.19,-51.6,1.26
20010108,574.2,491.25,574.65,463.2,1751800,0.0,19.27,-15.07,-87.15,3.7
20010109,490.35,539.1,555.0,480.0,992600,0.0,15.27,9.74,47.85,2.1
20010110,540.0,465.0,553.2,446.25,2315100,0.0,19.84,-13.75,-74.1,4.89
20010111,431.25,494.1,511.8,380.7,11292700,0.0,28.19,6.26,29.1,23.84
20010112,510.9,523.2,532.5,455.7,1779100,0.0,15.54,5.89,29.1,3.76
20010116,523.2,555.0,570.0,508.2,1573700,0.0,11.81,6.08,31.8,3.32
20010117,570.9,570.0,588.75,562.5,2055800,0.0,4.73,2.7,15.0,4.34
20010118,570.9,564.3,577.5,547.5,1434200,0.0,5.26,-1.0,-5.7,3.03
20010119,570.9,588.75,614.1,565.35,501500,0.0,8.64,4.33,24.45,1.06
20010122,586.8,562.5,600.0,554.1,1033500,0.0,7.8,-4.46,-26.25,2.18
20010123,579.3,586.8,592.2,563.4,606400,0.0,5.12,4.32,24.3,1.28
20010124,622.5,616.8,648.75,597.15,915300,0.0,8.79,5.11,30.0,1.93
20010125,630.0,607.5,631.8,596.25,745300,0.0,5.76,-1.51,-9.3,1.57
20010126,610.35,596.25,611.25,587.85,674200,0.0,3.85,-1.85,-11.25,1.42
20010129,598.2,596.25,620.7,589.65,541700,0.0,5.21,0.0,0.0,1.14
20010130,596.25,578.4,598.2,573.75,511300,0.0,4.1,-2.99,-17.85,1.08
20010131,579.3,574.65,582.15,570.0,484300,0.0,2.1,-0.65,-3.75,1.02
20010201,574.65,570.0,604.65,555.0,302400,0.0,8.64,-0.81,-4.65,0.59
20010202,555.9,540.0,558.75,528.75,786600,0.0,5.26,-5.26,-30.0,1.53
20010205,542.85,559.65,559.65,510.0,620200,0.0,9.19,3.64,19.65,1.21
20010206,559.65,547.5,577.5,543.75,905400,0.0,6.03,-2.17,-12.15,1.76
20010207,541.8,518.4,553.2,511.8,620100,0.0,7.56,-5.32,-29.1,1.21
20010208,510.0,494.1,513.75,470.7,1081200,0.0,8.3,-4.69,-24.3,2.1
20010209,495.0,450.9,495.0,444.3,915700,0.0,10.26,-8.74,-43.2,1.78
20010212,450.45,488.4,508.2,450.0,1019100,0.0,12.91,8.32,37.5,1.98
20010213,484.65,459.6,502.5,458.4,401100,0.0,9.03,-5.9,-28.8,0.78
20010214,470.7,448.2,473.4,446.25,694200,0.0,5.91,-2.48,-11.4,1.35
20010215,460.35,458.4,474.3,450.0,832600,0.0,5.42,2.28,10.2,1.62
20010216,452.85,440.7,455.7,413.4,598800,0.0,9.23,-3.86,-17.7,1.16
20010220,443.4,418.2,446.25,399.3,499100,0.0,10.65,-5.11,-22.5,0.97
20010221,413.4,396.6,429.3,392.85,396000,0.0,8.72,-5.16,-21.6,0.77
20010222,399.3,406.8,412.5,375.0,631700,0.0,9.46,2.57,10.2,1.23
20010223,405.0,395.85,412.5,358.2,1264800,0.0,13.35,-2.69,-10.95,2.46
20010226,401.25,449.1,453.75,401.25,762800,0.0,13.26,13.45,53.25,1.48
20010227,453.75,425.7,453.75,397.5,602000,0.0,12.53,-5.21,-23.4,1.17
20010228,433.2,418.2,446.25,405.0,589600,0.0,9.69,-1.76,-7.5,1.15
20010301,405.9,430.35,442.5,375.9,1693800,0.0,15.93,2.91,12.15,3.29
20010302,410.7,408.75,435.0,402.15,991500,0.0,7.63,-5.02,-21.6,1.93
20010305,410.7,397.5,435.0,390.9,495900,0.0,10.79,-2.75,-11.25,0.96
20010306,408.75,393.75,423.75,373.2,396600,0.0,12.72,-0.94,-3.75,0.77
20010307,393.75,350.7,393.75,345.9,1144100,0.0,12.15,-10.93,-43.05,2.23
20010308,350.7,359.1,361.8,323.7,2417600,0.0,10.86,2.4,8.4,4.7
20010309,346.8,345.75,361.8,337.5,1036600,0.0,6.77,-3.72,-13.35,2.02
20010312,340.35,318.75,341.25,315.9,760400,0.0,7.33,-7.81,-27.0,1.48
20010313,316.8,325.35,333.75,307.05,338300,0.0,8.38,2.07,6.6,0.66
20010314,314.1,327.15,353.4,313.2,1261300,0.0,12.36,0.55,1.8,2.45
20010315,330.0,318.75,333.75,298.2,1036000,0.0,10.87,-2.57,-8.4,2.01
20010316,320.7,288.75,321.6,275.7,615200,0.0,14.4,-9.41,-30.0,1.2
20010319,288.75,299.1,303.75,281.25,631300,0.0,7.79,3.58,10.35,1.23
20010320,299.1,278.4,313.2,277.5,347100,0.0,11.94,-6.92,-20.7,0.68
20010321,279.15,266.25,279.3,251.25,400300,0.0,10.08,-4.36,-12.15,0.78
20010322,263.4,256.8,264.3,213.75,2324400,0.0,18.99,-3.55,-9.45,4.52
20010323,248.25,285.0,288.75,247.5,1467300,0.0,16.06,10.98,28.2,2.85
20010326,291.6,301.8,313.2,290.85,797800,0.0,7.84,5.89,16.8,1.55
20010327,313.2,309.3,316.8,288.75,646600,0.0,9.29,2.49,7.5,1.26
20010328,307.5,299.1,311.25,291.6,325500,0.0,6.35,-3.3,-10.2,0.63
20010329,301.8,304.65,325.35,292.5,399800,0.0,10.98,1.86,5.55,0.78
20010330,314.55,320.7,323.4,299.1,285500,0.0,7.98,5.27,16.05,0.56
20010402,326.25,310.35,326.25,296.25,594100,0.0,9.35,-3.23,-10.35,1.16
20010403,292.5,288.75,295.35,262.5,615500,0.0,10.58,-6.96,-21.6,1.2
20010404,281.25,275.7,286.8,257.85,663700,0.0,10.03,-4.52,-13.05,1.29
20010405,288.75,313.2,315.0,279.3,712300,0.0,12.95,13.6,37.5,1.39
20010406,308.4,295.35,312.15,290.7,578600,0.0,6.85,-5.7,-17.85,1.13
20010409,302.1,315.15,316.5,298.65,289100,0.0,6.04,6.7,19.8,0.56
20010410,311.25,358.5,361.95,311.25,884900,0.0,16.09,13.76,43.35,1.72
20010411,390.0,359.4,390.0,356.7,1167900,0.0,9.29,0.25,0.9,2.27
20010412,362.25,386.25,386.25,357.75,400100,0.0,7.93,7.47,26.85,0.78
20010416,375.0,364.95,383.25,357.0,215700,0.0,6.8,-5.51,-21.3,0.42
20010417,360.0,380.1,380.7,356.25,513500,0.0,6.7,4.15,15.15,1.0
20010418,386.1,396.75,415.5,385.95,1657600,0.0,7.77,4.38,16.65,3.22
20010419,397.5,418.5,421.65,396.75,623000,0.0,6.28,5.48,21.75,1.21
20010420,416.85,392.25,418.65,392.25,752100,0.0,6.31,-6.27,-26.25,1.46
20010423,390.75,381.0,391.8,369.6,504200,0.0,5.66,-2.87,-11.25,0.98
20010424,387.0,379.5,388.5,378.0,199000,0.0,2.76,-0.39,-1.5,0.39
20010425,377.25,422.55,437.1,376.5,736500,0.0,15.97,11.34,43.05,1.43
20010426,427.5,427.5,443.55,420.75,699200,0.0,5.4,1.17,4.95,1.36
20010427,434.85,460.35,468.6,428.55,588700,0.0,9.37,7.68,32.85,1.14
20010430,465.0,499.5,543.75,461.25,1391400,0.0,17.92,8.5,39.15,2.7
20010501,508.5,507.75,516.3,486.75,602800,0.0,5.92,1.65,8.25,1.17
20010502,503.4,532.05,543.75,502.5,918000,0.0,8.12,4.79,24.3,1.78
20010503,524.1,502.95,524.1,497.4,636300,0.0,5.02,-5.47,-29.1,1.24
20010504,492.0,490.35,495.0,476.25,617600,0.0,3.73,-2.51,-12.6,1.2
20010507,496.5,480.75,514.2,471.75,469100,0.0,8.66,-1.96,-9.6,0.91
20010508,482.85,468.9,483.75,466.2,544300,0.0,3.65,-2.46,-11.85,1.06
20010509,465.75,465.0,474.0,451.5,484100,0.0,4.8,-0.83,-3.9,0.94
20010510,472.5,494.7,495.9,472.2,783500,0.0,5.1,6.39,29.7,1.52
20010511,490.2,478.05,495.0,471.3,291400,0.0,4.79,-3.37,-16.65,0.57
20010514,479.25,457.5,482.25,452.7,226900,0.0,6.18,-4.3,-20.55,0.44
20010515,461.25,454.2,470.55,453.75,228300,0.0,3.67,-0.72,-3.3,0.44
20010516,461.25,431.4,467.1,420.0,1810700,0.0,10.37,-5.02,-22.8,3.52
20010517,423.15,387.45,437.1,367.5,6840800,0.0,16.13,-10.19,-43.95,13.28
20010518,380.1,388.35,394.65,375.0,1825100,0.0,5.07,0.23,0.9,3.54
20010521,401.4,443.55,444.6,401.25,3717100,0.0,11.16,14.21,55.2,7.22
20010522,443.7,468.45,471.45,439.95,2240400,0.0,7.1,5.61,24.9,4.35
20010523,468.6,429.0,474.15,426.75,918800,0.0,10.12,-8.42,-39.45,1.78
20010524,429.45,412.5,430.5,412.5,1113500,0.0,4.2,-3.85,-16.5,2.16
20010525,418.5,429.15,434.85,411.0,1165100,0.0,5.78,4.04,16.65,2.26
20010529,426.9,420.75,427.5,419.55,451900,0.0,1.85,-1.96,-8.4,0.88
20010530,421.05,416.25,421.05,408.75,659400,0.0,2.92,-1.07,-4.5,1.28
20010531,409.65,420.6,432.75,409.65,568500,0.0,5.55,1.05,4.35,1.1
20010601,423.0,419.4,433.95,415.5,696600,0.0,4.39,-0.29,-1.2,1.35
20010604,421.5,487.35,488.85,420.9,1559900,0.0,16.2,16.2,67.95,3.03
20010605,487.65,496.5,505.05,474.3,1302700,0.0,6.31,1.88,9.15,2.53
20010606,499.5,518.1,518.1,494.1,1449200,0.0,4.83,4.35,21.6,2.81
20010607,512.7,499.05,520.5,496.8,993800,0.0,4.57,-3.68,-19.05,1.93
20010608,508.8,494.25,508.95,492.45,519200,0.0,3.31,-0.96,-4.8,1.01
20010611,495.75,474.3,495.75,462.75,636600,0.0,6.68,-4.04,-19.95,1.24
20010612,466.5,474.0,484.2,454.2,696800,0.0,6.33,-0.06,-0.3,1.35
20010613,476.7,490.35,507.3,469.5,743900,0.0,7.97,3.45,16.35,1.44
20010614,483.9,477.0,498.75,470.4,651300,0.0,5.78,-2.72,-13.35,1.26
20010615,478.35,469.5,478.5,457.95,607200,0.0,4.31,-1.57,-7.5,1.18
20010618,470.1,460.65,493.5,457.05,725500,0.0,7.76,-1.88,-8.85,1.41
20010619,465.15,468.9,477.6,447.0,680600,0.0,6.64,1.79,8.25,1.32
20010620,465.0,517.5,526.5,462.75,1329200,0.0,13.6,10.36,48.6,2.58
20010621,520.35,531.6,543.0,513.0,1197400,0.0,5.8,2.72,14.1,2.33
20010622,530.4,519.75,531.0,501.6,1383100,0.0,5.53,-2.23,-11.85,2.69
20010625,527.85,405.45,528.0,395.25,6781300,0.0,25.54,-21.99,-114.3,13.17
20010626,407.25,374.85,420.0,370.65,6018200,0.0,12.17,-7.55,-30.6,11.69
20010627,377.25,375.9,389.7,324.75,3599900,0.0,17.33,0.28,1.05,6.99
20010628,375.9,345.0,377.7,342.3,4412100,0.0,9.42,-8.22,-30.9,8.57
20010629,346.05,345.0,369.75,340.65,1874300,0.0,8.43,0.0,0.0,3.64
20010702,359.7,358.65,372.75,351.0,1781100,0.0,6.3,3.96,13.65,3.46
20010703,357.6,334.65,357.6,331.5,1393100,0.0,7.28,-6.69,-24.0,2.71
20010705,338.25,322.2,348.75,321.9,1254500,0.0,8.02,-3.72,-12.45,2.44
20010706,322.2,301.65,325.65,298.65,1457200,0.0,8.38,-6.38,-20.55,2.83
20010709,297.3,319.5,330.0,296.85,1517400,0.0,10.99,5.92,17.85,2.95
20010710,315.75,307.35,321.75,303.0,1507500,0.0,5.87,-3.8,-12.15,2.93
20010711,307.5,306.15,314.1,300.9,726100,0.0,4.29,-0.39,-1.2,1.41
20010712,311.25,299.7,314.25,296.25,1227400,0.0,5.88,-2.11,-6.45,2.38
20010713,302.4,304.65,322.2,295.8,792900,0.0,8.81,1.65,4.95,1.54
20010716,305.55,298.65,310.5,296.25,1198400,0.0,4.68,-1.97,-6.0,2.33
20010717,265.35,274.05,276.15,232.5,8127400,0.0,14.62,-8.24,-24.6,15.78
20010718,262.35,286.65,297.75,258.15,3043900,0.0,14.45,4.6,12.6,5.91
20010719,287.85,269.25,288.0,266.25,1331300,0.0,7.59,-6.07,-17.4,2.59
20010720,264.0,255.9,272.85,255.0,1893600,0.0,6.63,-4.96,-13.35,3.68
20010723,256.5,252.15,264.0,251.85,861500,0.0,4.75,-1.47,-3.75,1.67
20010724,255.15,231.0,255.3,226.95,1900400,0.0,11.24,-8.39,-21.15,3.69
20010725,229.65,225.9,230.55,219.0,2151600,0.0,5.0,-2.21,-5.1,4.18
20010726,228.0,235.8,239.85,226.35,953900,0.0,5.98,4.38,9.9,1.85
20010727,237.75,237.0,247.5,236.25,945000,0.0,4.77,0.51,1.2,1.84
20010730,240.0,240.0,243.75,225.6,1800100,0.0,7.66,1.27,3.0,3.5
20010731,243.0,232.65,243.0,232.5,520700,0.0,4.38,-3.06,-7.35,1.01
20010801,237.0,223.65,237.0,217.5,773900,0.0,8.38,-3.87,-9.0,1.5
20010802,230.25,225.15,238.5,225.0,1398000,0.0,6.04,0.67,1.5,2.71
20010803,226.65,232.5,234.45,225.9,761800,0.0,3.8,3.26,7.35,1.48
20010806,230.7,228.75,232.5,225.9,640500,0.0,2.84,-1.61,-3.75,1.24
20010807,230.7,229.5,231.75,222.75,675100,0.0,3.93,0.33,0.75,1.31
20010808,229.5,225.0,240.15,223.05,1593000,0.0,7.45,-1.96,-4.5,3.09
20010809,223.95,213.0,228.0,210.0,1062400,0.0,8.0,-5.33,-12.0,2.06
20010810,214.65,225.15,225.3,214.5,650200,0.0,5.07,5.7,12.15,1.26
20010813,226.95,228.9,231.3,221.25,733900,0.0,4.46,1.67,3.75,1.43
20010814,230.85,232.5,240.0,229.35,964200,0.0,4.65,1.57,3.6,1.87
20010815,232.65,236.55,237.75,226.65,1386000,0.0,4.77,1.74,4.05,2.69
20010816,238.8,234.6,238.95,227.25,298200,0.0,4.95,-0.82,-1.95,0.58
20010817,225.0,238.35,243.75,225.0,545000,0.0,7.99,1.6,3.75,1.06
20010820,238.2,221.4,238.35,219.9,555400,0.0,7.74,-7.11,-16.95,1.08
20010821,221.4,217.65,228.0,212.7,290300,0.0,6.91,-1.69,-3.75,0.56
20010822,218.1,220.5,222.0,206.25,478700,0.0,7.24,1.31,2.85,0.93
20010823,218.4,225.0,227.25,218.25,189800,0.0,4.08,2.04,4.5,0.37
20010824,228.0,240.0,243.75,219.9,774800,0.0,10.6,6.67,15.0,1.5
20010827,237.9,242.85,247.5,234.45,558400,0.0,5.44,1.19,2.85,1.08
20010828,239.7,228.15,240.0,227.7,258000,0.0,5.06,-6.05,-14.7,0.5
20010829,228.0,229.8,240.75,226.65,218300,0.0,6.18,0.72,1.65,0.42
20010830,228.15,221.7,232.35,221.25,137700,0.0,4.83,-3.52,-8.1,0.27
20010831,221.25,217.95,230.1,217.8,337500,0.0,5.55,-1.69,-3.75,0.66
20010904,219.75,232.95,236.55,217.95,755800,0.0,8.53,6.88,15.0,1.47
20010905,233.1,226.95,233.85,221.25,641700,0.0,5.41,-2.58,-6.0,1.25
20010906,224.4,216.15,225.3,208.5,1041900,0.0,7.4,-4.76,-10.8,2.02
20010907,212.4,209.85,214.5,204.75,418500,0.0,4.51,-2.91,-6.3,0.81
20010910,209.55,198.75,210.0,197.7,895700,0.0,5.86,-5.29,-11.1,1.74
20010917,195.3,186.0,199.5,180.45,798500,0.0,9.58,-6.42,-12.75,1.55
20010918,184.5,177.0,187.5,174.45,951300,0.0,7.02,-4.84,-9.0,1.85
20010919,175.05,169.35,176.25,161.4,691700,0.0,8.39,-4.32,-7.65,1.34
20010920,168.9,169.65,172.35,161.4,812800,0.0,6.47,0.18,0.3,1.58
20010921,154.65,165.15,177.6,148.65,2329100,0.0,17.06,-2.65,-4.5,4.52
20010924,166.8,181.5,183.0,166.8,1914400,0.0,9.81,9.9,16.35,3.72
20010925,182.25,180.15,183.0,170.85,1112200,0.0,6.69,-0.74,-1.35,2.16
20010926,180.15,189.9,191.25,177.9,1207500,0.0,7.41,5.41,9.75,2.34
20010927,179.1,194.25,198.75,177.9,1119900,0.0,10.98,2.29,4.35,2.17
20010928,201.15,199.5,208.65,189.45,612600,0.0,9.88,2.7,5.25,1.19
20011001,192.75,196.95,207.3,187.5,894900,0.0,9.92,-1.28,-2.55,1.74
