trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250408,6.5,13.0,23.27,6.5,6394651,88929625.0,291.65,126.09,7.25,46.6
20250409,12.48,7.75,12.95,7.12,1310489,11712266.0,44.85,-40.38,-5.25,9.55
20250410,7.53,6.245,8.17,5.864,498443,3315086.0,29.75,-19.42,-1.505,3.63
20250411,6.0,6.36,8.23,5.6,1039643,7324562.0,42.11,1.84,0.115,7.58
20250414,6.26,8.11,10.98,5.73,5989922,50775490.0,82.55,27.52,1.75,43.65
20250415,7.12,7.42,7.988,6.9,667864,4863710.0,13.42,-8.51,-0.69,4.87
20250416,6.445,9.05,9.258,6.445,892513,7443106.0,37.91,21.97,1.63,6.5
20250417,9.22,12.43,17.0,9.05,4366793,53968404.0,87.85,37.35,3.38,31.82
20250421,11.59,10.39,12.28,9.4,677437,7073434.0,23.17,-16.41,-2.04,4.94
20250422,9.5,10.1,11.5,9.315,377817,4003172.0,21.03,-2.79,-0.29,2.75
20250423,10.1,11.55,13.688,9.89,815784,9579520.0,37.6,14.36,1.45,5.95
20250424,11.5,11.35,12.27,10.47,260538,2991974.0,15.58,-1.73,-0.2,1.9
20250425,11.07,11.39,12.21,11.0,203571,2358896.0,10.66,0.35,0.04,1.48
20250428,11.2,9.79,11.495,9.547,197753,2031079.0,17.1,-14.05,-1.6,1.44
20250429,9.69,9.36,9.95,8.61,118808,1095938.0,13.69,-4.39,-0.43,0.87
20250430,9.16,8.32,9.2,8.109,61284,527085.0,11.66,-11.11,-1.04,0.45
20250501,8.7,8.5,9.171,8.203,65862,566325.0,11.63,2.16,0.18,0.48
20250502,8.5,9.44,9.59,8.185,158165,1399527.0,16.53,11.06,0.94,1.15
20250505,9.43,8.84,9.708,8.65,87372,785198.0,11.21,-6.36,-0.6,0.64
20250506,8.63,8.1,8.96,7.46,112847,942333.0,16.97,-8.37,-0.74,0.82
20250507,7.97,7.73,8.1,7.71,33400,264126.0,4.81,-4.57,-0.37,0.24
20250508,7.66,7.22,7.973,7.12,102849,766970.0,11.03,-6.6,-0.51,0.75
20250509,7.2,7.13,7.506,6.75,99603,708011.0,10.47,-1.25,-0.09,0.73
20250512,7.2,6.72,7.587,6.6,131975,927669.0,13.84,-5.75,-0.41,0.96
20250513,6.56,8.62,8.9,6.46,360932,2814150.0,36.31,28.27,1.9,2.63
20250514,8.74,9.05,9.559,8.371,142375,1303407.0,13.78,4.99,0.43,1.04
20250515,8.88,9.31,9.65,8.64,53218,489903.0,11.16,2.87,0.26,0.39
20250516,9.22,10.85,12.382,9.15,287319,3265819.0,34.72,16.54,1.54,2.09
