trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241218,24.661,24.07,24.661,24.07,274,6745.0,0.0,0.0,0.0,0.0
20241219,24.183,24.085,24.183,24.085,205,4981.0,0.41,0.06,0.015,0.0
20241220,24.307,24.307,24.307,24.307,53,1295.0,0.0,0.92,0.222,0.0
20241224,24.462,24.462,24.462,24.462,5,122.0,0.0,0.64,0.155,0.0
20241226,24.582,24.582,24.582,24.582,41,1013.0,0.0,0.49,0.12,0.0
20241227,24.317,24.419,24.419,24.317,106,2591.0,0.41,-0.66,-0.163,0.0
20241230,24.193,24.15,24.193,24.15,809,19674.0,0.18,-1.1,-0.269,0.0
20241231,24.093,24.162,24.163,24.093,2144,51944.0,0.29,0.05,0.012,0.0
20250102,23.974,23.998,23.998,23.974,103,2482.0,0.1,-0.68,-0.164,0.0
20250103,24.143,24.143,24.143,24.143,5,121.0,0.0,0.6,0.145,0.0
20250106,24.028,24.028,24.028,24.028,10,241.0,0.0,-0.48,-0.115,0.0
20250107,23.944,23.944,23.944,23.944,6,144.0,0.0,-0.35,-0.084,0.0
20250108,24.071,24.071,24.071,24.071,15,362.0,0.0,0.53,0.127,0.0
20250110,23.885,23.849,23.934,23.755,2336,56031.0,0.74,-0.92,-0.222,0.0
20250113,23.646,23.996,23.996,23.646,210,4991.0,1.47,0.62,0.147,0.0
20250114,24.105,24.105,24.105,24.105,3,72.0,0.0,0.45,0.109,0.0
20250115,24.254,24.254,24.254,24.254,4,97.0,0.0,0.62,0.149,0.0
20250117,24.674,24.674,24.674,24.674,10,248.0,0.0,1.73,0.42,0.0
20250121,25.204,25.296,25.317,25.204,507,12880.0,0.46,2.52,0.622,0.0
20250122,25.237,25.315,25.315,25.198,453,11488.0,0.46,0.08,0.019,0.0
20250123,25.382,25.382,25.382,25.382,25,637.0,0.0,0.26,0.067,0.0
20250124,25.397,25.266,25.397,25.266,401,10236.0,0.52,-0.46,-0.116,0.0
20250127,25.039,25.106,25.106,25.039,184,4631.0,0.27,-0.63,-0.16,0.0
20250128,25.03,25.03,25.03,25.03,6,150.0,0.0,-0.3,-0.076,0.0
20250129,24.713,24.713,24.713,24.713,51,1266.0,0.0,-1.27,-0.317,0.0
20250131,25.277,25.011,25.277,25.011,13496,342933.0,1.08,1.21,0.298,0.0
20250203,24.675,24.901,24.901,24.675,487,12080.0,0.9,-0.44,-0.11,0.0
20250204,24.99,24.99,24.99,24.99,10,251.0,0.0,0.36,0.089,0.0
20250205,25.075,25.075,25.075,25.075,30,756.0,0.0,0.34,0.085,0.0
20250206,25.02,25.02,25.02,25.02,10,251.0,0.0,-0.22,-0.055,0.0
20250207,25.076,24.915,25.076,24.915,276,6957.0,0.64,-0.42,-0.105,0.0
20250210,25.058,25.13,25.13,25.058,110,2770.0,0.29,0.86,0.215,0.0
20250211,25.048,25.164,25.164,25.048,102,2568.0,0.46,0.14,0.034,0.0
20250212,25.101,25.101,25.101,25.101,8,201.0,0.0,-0.25,-0.063,0.0
