trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241001,4.51,4.02,4.7,3.88,295929,1259022.0,20.5,0.5,0.02,2.04
20241002,4.1,4.02,4.1,4.02,26989,109359.0,1.99,0.0,0.0,0.18
20241003,3.89,4.05,4.05,3.89,21083,84400.0,3.98,0.75,0.03,0.14
20241004,4.03,4.03,4.1,4.02,14496,58759.0,1.98,-0.49,-0.02,0.1
20241007,4.05,4.0,4.05,3.97,23618,94782.0,1.99,-0.74,-0.03,0.16
20241008,3.97,4.25,4.7,3.927,206457,852722.0,19.33,6.25,0.25,1.41
20241009,4.5,4.29,4.5,4.1,52330,226820.0,9.41,0.94,0.04,0.36
20241010,4.3,4.28,4.3,4.02,16127,67255.0,6.53,-0.23,-0.01,0.11
20241011,4.105,4.16,4.23,4.1,1410,5843.0,3.04,-2.8,-0.12,0.01
20241014,4.1,4.09,4.21,4.0,6457,26371.0,5.05,-1.68,-0.07,0.04
20241015,4.1,4.15,4.3,4.0,44492,179733.0,7.33,1.47,0.06,0.3
20241016,4.207,4.06,4.24,4.03,3400,14043.0,5.06,-2.17,-0.09,0.02
20241017,4.06,4.21,4.37,4.03,61936,254391.0,8.37,3.69,0.15,0.42
20241018,4.317,4.157,4.34,4.11,6957,29506.0,5.46,-1.26,-0.053,0.05
20241021,4.3,4.48,4.66,4.29,45598,201888.0,8.9,7.77,0.323,0.31
20241022,4.48,4.45,4.48,4.45,5523,24676.0,0.67,-0.67,-0.03,0.04
20241023,4.4,4.44,4.48,4.168,82346,357467.0,7.01,-0.22,-0.01,0.56
20241024,4.365,4.25,4.43,4.24,81612,355056.0,4.28,-4.28,-0.19,0.56
20241025,4.25,4.25,4.44,4.21,47302,200703.0,5.41,0.0,0.0,0.32
20241028,4.3,4.01,4.32,4.0,78835,333540.0,7.53,-5.65,-0.24,0.54
20241029,4.02,4.11,4.28,4.02,96605,406940.0,6.48,2.49,0.1,0.66
20241030,4.12,4.15,4.18,4.1,7994,33229.0,1.95,0.97,0.04,0.05
20241031,4.2,4.21,4.305,4.18,35211,147476.0,3.01,1.45,0.06,0.24
20241101,4.25,4.12,4.3,4.12,30774,129212.0,4.28,-2.14,-0.09,0.21
20241104,4.19,4.03,4.44,4.01,38285,160771.0,10.44,-2.18,-0.09,0.26
