trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220630,21.909,21.883,21.909,21.857,3100,78149.0,0.24,-0.12,-0.026,0.0
20220701,22.209,22.16,22.209,22.16,711,18185.0,0.22,1.27,0.277,0.0
20220705,22.186,22.186,22.212,22.173,1351,34535.0,0.18,0.12,0.026,0.0
20220706,22.091,22.025,22.091,22.025,2325,59159.0,0.3,-0.73,-0.161,0.0
20220707,22.082,22.009,22.082,22.009,3459,87744.0,0.33,-0.07,-0.016,0.0
20220708,21.935,21.943,21.943,21.935,504,12736.0,0.04,-0.3,-0.066,0.0
20220711,22.055,22.055,22.055,22.055,5,127.0,0.0,0.51,0.112,0.0
20220712,22.117,22.108,22.117,22.108,2235,56947.0,0.04,0.24,0.053,0.0
20220713,22.169,22.255,22.255,22.169,650,16620.0,0.39,0.66,0.147,0.0
20220714,22.1,22.116,22.117,22.1,71866,1829957.0,0.08,-0.62,-0.139,0.0
20220715,22.195,22.278,22.278,22.195,300,7671.0,0.38,0.73,0.162,0.0
20220718,22.186,22.186,22.205,22.178,1004,25664.0,0.12,-0.41,-0.092,0.0
20220719,22.166,22.21,22.212,22.126,136235,3484074.0,0.39,0.11,0.024,0.0
20220720,22.191,22.134,22.191,22.134,400,10225.0,0.26,-0.34,-0.076,0.0
20220721,22.317,22.386,22.521,22.317,8507,219066.0,0.92,1.14,0.252,0.0
20220722,22.56,22.608,22.69,22.56,2600,67717.0,0.58,0.99,0.222,0.0
20220725,22.508,22.486,22.525,22.473,22811,591058.0,0.23,-0.54,-0.122,0.0
20220726,22.516,22.463,22.516,22.463,8341,216209.0,0.24,-0.1,-0.023,0.0
20220727,22.612,22.623,22.655,22.612,1887,49172.0,0.19,0.71,0.16,0.0
20220728,22.803,22.816,23.02,22.781,8609,227571.0,1.06,0.85,0.193,0.0
20220729,22.794,22.914,22.914,22.794,23938,631684.0,0.53,0.43,0.098,0.0
20220801,22.894,22.964,22.964,22.894,6550,172702.0,0.31,0.22,0.05,0.0
20220802,22.644,22.644,22.644,22.644,394,10249.0,0.0,-1.39,-0.32,0.0
20220803,22.65,22.807,22.816,22.598,3517,91659.0,0.96,0.72,0.163,0.0
20220804,22.824,22.881,22.893,22.812,7869,206787.0,0.36,0.32,0.074,0.0
20220805,22.589,22.576,22.607,22.485,12346,319973.0,0.53,-1.33,-0.305,0.0
20220808,22.711,22.685,22.746,22.685,754,19675.0,0.27,0.48,0.109,0.0
20220809,22.589,22.602,22.624,22.589,1009,26202.0,0.15,-0.37,-0.083,0.0
20220810,22.79,22.757,22.816,22.742,4900,128134.0,0.33,0.69,0.155,0.0
20220811,22.859,22.624,22.859,22.62,21053,550671.0,1.05,-0.58,-0.133,0.0
20220812,22.711,22.85,22.859,22.711,8089,211573.0,0.65,1.0,0.226,0.0
20220815,22.885,22.894,22.894,22.885,202,5311.0,0.04,0.19,0.044,0.0
20220816,22.779,22.781,22.781,22.779,1531,40063.0,0.01,-0.49,-0.113,0.0
20220817,22.624,22.581,22.659,22.546,6072,157661.0,0.5,-0.88,-0.2,0.0
20220818,22.676,22.637,22.694,22.633,1799,46836.0,0.27,0.25,0.056,0.0
20220819,22.424,22.396,22.433,22.363,2793,71857.0,0.31,-1.06,-0.241,0.0
20220822,22.328,22.246,22.328,22.237,3778,96620.0,0.41,-0.67,-0.15,0.0
20220823,22.198,22.241,22.354,22.198,5599,143554.0,0.7,-0.02,-0.005,0.0
20220824,22.232,22.189,22.232,22.13,1050,26759.0,0.46,-0.23,-0.052,0.0
20220825,22.237,22.398,22.398,22.232,813,20824.0,0.75,0.94,0.209,0.0
20220826,22.354,22.28,22.363,22.276,5056,129714.0,0.39,-0.53,-0.118,0.0
20220829,22.137,22.067,22.137,22.067,723,18343.0,0.31,-0.96,-0.213,0.0
20220830,22.111,22.041,22.111,21.989,679,17219.0,0.55,-0.12,-0.026,0.0
20220831,22.041,21.876,22.057,21.876,6153,155547.0,0.82,-0.75,-0.165,0.0
20220901,21.784,21.754,21.784,21.592,2052,50941.0,0.88,-0.56,-0.122,0.0
20220902,21.88,21.841,21.88,21.837,1400,35000.0,0.2,0.4,0.087,0.0
20220906,21.784,21.583,21.784,21.531,4497,111251.0,1.16,-1.18,-0.258,0.0
20220907,21.714,21.784,21.802,21.714,6373,158847.0,0.41,0.93,0.201,0.0
20220908,21.755,21.755,21.755,21.755,369,9183.0,0.0,-0.13,-0.029,0.0
20220909,21.81,21.776,21.837,21.776,1127,28119.0,0.28,0.1,0.021,0.0
20220912,21.826,21.727,21.88,21.727,7836,194979.0,0.7,-0.23,-0.049,0.0
20220913,21.539,21.566,21.588,21.539,4123,101695.0,0.23,-0.74,-0.161,0.0
20220914,21.636,21.623,21.636,21.623,615,15214.0,0.06,0.26,0.057,0.0
20220915,21.583,21.522,21.583,21.522,737,18175.0,0.28,-0.47,-0.101,0.0
20220916,21.531,21.526,21.553,21.513,45788,1127385.0,0.19,0.02,0.004,0.0
20220919,21.522,21.482,21.522,21.47,871,21424.0,0.24,-0.2,-0.044,0.0
20220920,21.303,21.299,21.347,21.299,900,21954.0,0.22,-0.85,-0.183,0.0
20220921,21.369,21.372,21.373,21.277,4257,103941.0,0.45,0.34,0.073,0.0
20220922,21.146,21.088,21.146,21.076,2815,67941.0,0.33,-1.33,-0.284,0.0
20220923,21.024,21.015,21.024,20.954,4683,112473.0,0.33,-0.35,-0.073,0.0
20220926,21.015,20.639,21.015,20.639,30778,729353.0,1.79,-1.79,-0.376,0.0
20220927,20.709,20.375,20.709,20.359,24371,570757.0,1.7,-1.28,-0.264,0.0
20220928,20.595,20.82,20.823,20.595,666,15764.0,1.12,2.18,0.445,0.0
20220929,20.657,20.644,20.665,20.56,7300,172246.0,0.5,-0.85,-0.176,0.0
20220930,20.64,20.64,20.64,20.64,83,1959.0,0.0,-0.02,-0.004,0.0
20221003,20.907,21.03,21.096,20.907,1107,26464.0,0.92,1.89,0.39,0.0
20221004,21.109,21.146,21.18,21.109,1636,39368.0,0.34,0.55,0.116,0.0
20221005,20.899,20.912,20.912,20.864,10920,259669.0,0.23,-1.11,-0.234,0.0
20221006,21.048,20.855,21.048,20.811,7705,183503.0,1.13,-0.27,-0.057,0.0
20221007,20.776,20.688,20.776,20.679,10165,240148.0,0.47,-0.8,-0.167,0.0
