trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170906,14.834,14.834,14.834,14.834,0,0.0,0.0,0.0,0.0,0.0
20170907,14.959,14.947,14.959,14.947,1405,35424.0,0.08,0.76,0.113,0.0
20170908,14.846,14.846,14.846,14.846,430,10769.0,0.0,-0.68,-0.101,0.0
20170911,14.947,15.0,15.018,14.947,1700,42997.0,0.48,1.04,0.154,0.0
20170912,14.994,14.971,14.994,14.971,1743,44016.0,0.15,-0.19,-0.029,0.0
20170913,14.971,14.911,14.971,14.87,4317,108741.0,0.67,-0.4,-0.06,0.0
20170914,14.828,14.894,14.894,14.823,3880,97180.0,0.48,-0.11,-0.017,0.0
20170915,14.906,14.888,14.906,14.888,220,5527.0,0.12,-0.04,-0.006,0.0
20170918,14.983,14.994,14.994,14.983,2100,53088.0,0.07,0.71,0.106,0.0
20170919,14.959,14.983,14.983,14.941,4165,105051.0,0.28,-0.07,-0.011,0.0
20170920,14.935,14.876,14.953,14.811,2940,73718.0,0.95,-0.71,-0.107,0.0
20170921,14.894,14.906,14.906,14.894,9845,247493.0,0.08,0.2,0.03,0.0
20170922,14.823,14.775,14.823,14.775,678,16923.0,0.32,-0.88,-0.131,0.0
20170925,14.514,14.508,14.514,14.508,392,9594.0,0.04,-1.81,-0.267,0.0
20170926,14.532,14.532,14.568,14.508,9878,242165.0,0.41,0.17,0.024,0.0
20170927,14.425,14.407,14.425,14.407,715,17383.0,0.12,-0.86,-0.125,0.0
20170928,14.431,14.467,14.467,14.431,422,10278.0,0.25,0.42,0.06,0.0
20170929,14.431,14.467,14.467,14.431,81,0.0,0.25,0.0,0.0,0.0
20171002,14.597,14.621,14.621,14.597,558,13741.0,0.17,1.06,0.154,0.0
20171003,14.645,14.686,14.686,14.645,300,7418.0,0.28,0.44,0.065,0.0
20171004,14.781,14.769,14.781,14.769,592,14754.0,0.08,0.57,0.083,0.0
20171005,14.781,14.769,14.781,14.769,4,0.0,0.08,0.0,0.0,0.0
20171006,14.757,14.787,14.787,14.722,2871,71563.0,0.44,0.12,0.018,0.0
20171009,14.734,14.734,14.734,14.734,2500,62125.0,0.0,-0.36,-0.053,0.0
20171010,14.87,14.87,14.87,14.87,217,5442.0,0.0,0.92,0.136,0.0
20171011,14.935,14.935,14.935,14.935,297,7481.0,0.0,0.44,0.065,0.0
20171012,14.959,14.953,14.959,14.953,396,9988.0,0.04,0.12,0.018,0.0
20171013,14.959,14.953,14.959,14.953,8,0.0,0.04,0.0,0.0,0.0
