trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170720,79.2,72.0,79.44,68.88,47285,285355.0,1.26,-91.43,-768.0,0.78
20170721,72.72,63.12,73.2,60.24,96135,519042.0,18.0,-12.33,-8.88,1.59
20170724,72.72,60.6,76.44,60.0,103754,553029.0,26.05,-3.99,-2.52,1.72
20170725,61.2,60.0,63.72,57.96,39486,196288.0,9.5,-0.99,-0.6,0.65
20170726,59.4,49.32,59.4,48.96,94777,400944.0,17.4,-17.8,-10.68,1.57
20170727,49.44,45.24,49.44,44.04,144933,335455.0,10.95,-8.27,-4.08,2.4
20170728,45.12,44.4,45.12,41.04,67200,238976.0,9.02,-1.86,-0.84,1.11
20170731,43.68,40.8,44.4,40.44,35889,33199.0,8.92,-8.11,-3.6,0.59
20170801,40.92,38.52,41.64,37.08,70956,226385.0,11.18,-5.59,-2.28,1.17
20170802,37.68,36.0,38.4,36.0,68401,209402.0,6.23,-6.54,-2.52,1.13
20170803,36.0,40.92,40.92,34.08,36266,113211.0,19.0,13.67,4.92,0.6
20170804,40.92,36.72,43.2,36.72,49201,162702.0,15.84,-10.26,-4.2,0.81
20170807,36.72,36.24,41.16,36.24,40503,128305.0,13.4,-1.31,-0.48,0.67
20170808,36.24,39.24,39.48,36.12,30428,96176.0,9.27,8.28,3.0,0.5
20170809,38.4,39.0,39.0,36.84,25766,81512.0,5.5,-0.61,-0.24,0.43
20170810,38.52,31.56,38.64,31.56,75953,226960.0,18.15,-19.08,-7.44,1.26
20170811,31.56,32.64,35.64,31.56,36904,102762.0,12.93,3.42,1.08,0.61
20170814,36.0,34.2,37.8,32.64,99530,298150.0,15.81,4.78,1.56,1.65
20170815,33.6,35.88,36.0,33.36,43053,123775.0,7.72,4.91,1.68,0.71
20170816,35.76,36.0,36.0,34.32,21177,62625.0,4.68,0.33,0.12,0.35
20170817,34.8,33.6,36.24,33.6,19611,56221.0,7.33,-6.67,-2.4,0.32
20170818,33.12,33.12,33.84,32.16,41267,112245.0,5.0,-1.43,-0.48,0.68
20170821,34.68,32.16,34.68,32.16,18878,50874.0,7.61,-2.9,-0.96,0.31
20170822,32.16,32.16,34.08,32.16,11465,31393.0,5.97,0.0,0.0,0.19
20170823,32.16,33.0,34.68,32.16,37291,103292.0,7.84,2.61,0.84,0.62
20170824,33.6,33.24,34.32,33.24,8688,24449.0,3.27,0.73,0.24,0.14
20170825,33.0,35.4,37.2,33.0,69345,201828.0,12.64,6.5,2.16,1.15
20170828,36.0,38.16,39.12,34.68,62663,193357.0,12.54,7.8,2.76,1.04
20170829,36.48,41.52,41.88,36.48,69833,231955.0,14.15,8.81,3.36,1.15
20170830,40.8,42.24,43.2,40.8,48741,170894.0,5.78,1.73,0.72,0.81
20170831,42.24,39.96,42.24,39.48,24487,82460.0,6.53,-5.4,-2.28,0.4
20170901,39.6,37.2,39.6,36.48,71868,223738.0,7.81,-6.91,-2.76,1.19
20170905,37.44,41.04,42.0,35.52,67554,218167.0,17.42,10.32,3.84,1.12
20170906,41.04,41.04,41.04,38.88,19236,64101.0,5.26,0.0,0.0,0.32
20170907,39.12,40.32,41.04,39.12,13220,44116.0,4.68,-1.75,-0.72,0.22
20170908,41.04,41.76,42.96,40.08,25030,86864.0,7.14,3.57,1.44,0.41
20170911,42.48,40.44,42.48,39.72,16562,57273.0,6.61,-3.16,-1.32,0.27
20170912,42.48,40.8,43.08,39.24,30186,102522.0,9.5,0.89,0.36,0.5
20170913,41.76,41.04,43.2,39.6,41450,145603.0,8.82,0.59,0.24,0.69
20170914,40.68,37.8,42.48,36.84,63284,207156.0,13.74,-7.89,-3.24,1.05
20170915,37.44,36.24,38.88,36.24,13265,40806.0,6.98,-4.13,-1.56,0.22
20170918,36.84,36.6,38.4,36.48,10378,32309.0,5.3,0.99,0.36,0.17
20170919,37.2,35.76,38.76,34.2,59733,181885.0,12.46,-2.3,-0.84,0.99
20170920,36.48,35.64,37.56,35.28,24308,74982.0,6.38,-0.34,-0.12,0.4
20170921,35.76,36.24,37.2,35.76,29715,90230.0,4.04,1.68,0.6,0.49
20170922,36.96,37.32,37.32,36.24,23661,72754.0,2.98,2.98,1.08,0.39
20170925,37.08,38.52,39.0,36.48,15508,48939.0,6.75,3.22,1.2,0.26
20170926,39.0,38.28,39.0,36.84,5517,17359.0,5.61,-0.62,-0.24,0.09
20170927,37.2,36.84,38.04,36.72,7046,22010.0,3.45,-3.76,-1.44,0.12
20170928,38.16,36.72,38.16,36.12,13636,42449.0,5.54,-0.33,-0.12,0.23
20170929,36.84,37.44,37.8,36.72,6424,19863.0,2.94,1.96,0.72,0.11
20171002,37.44,38.16,38.16,36.48,19679,61951.0,4.49,1.92,0.72,0.33
20171003,37.8,36.72,38.04,36.72,5111,16023.0,3.46,-3.77,-1.44,0.08
20171004,37.56,37.08,38.16,36.24,15186,47453.0,5.23,0.98,0.36,0.25
20171005,37.44,37.68,38.16,36.6,8866,27736.0,4.21,1.62,0.6,0.15
20171006,38.16,38.16,39.0,37.56,5899,18737.0,3.82,1.27,0.48,0.1
20171009,38.04,37.92,38.52,37.8,6797,21608.0,1.89,-0.63,-0.24,0.11
20171010,38.4,37.08,38.4,36.48,6489,20339.0,5.06,-2.22,-0.84,0.11
20171011,36.84,35.4,37.32,35.16,19029,57056.0,5.83,-4.53,-1.68,0.31
20171012,35.4,38.28,40.8,35.4,41187,129951.0,15.25,8.14,2.88,0.68
20171013,38.88,39.6,40.2,37.44,15845,51490.0,7.21,3.45,1.32,0.26
20171016,39.12,40.2,40.2,38.76,8289,27308.0,3.64,1.52,0.6,0.14
20171017,39.48,37.68,41.16,36.36,38427,125315.0,11.94,-6.27,-2.52,0.64
20171018,38.16,37.2,38.16,36.24,5058,15622.0,5.1,-1.27,-0.48,0.08
20171019,36.48,37.8,37.8,36.0,4958,15051.0,4.84,1.61,0.6,0.08
20171020,37.68,36.72,37.8,36.48,12241,37799.0,3.49,-2.86,-1.08,0.2
20171023,37.08,36.48,39.48,36.36,15221,48122.0,8.5,-0.65,-0.24,0.25
20171024,35.88,35.52,36.84,35.16,14303,42514.0,4.61,-2.63,-0.96,0.24
