trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240710,25.221,25.361,25.361,24.871,2489,62256.0,0.0,0.0,0.0,0.0
20240711,25.281,25.357,25.357,24.082,12611,313800.0,5.03,-0.02,-0.004,0.0
20240712,24.583,25.061,25.061,24.583,2610,65339.0,1.89,-1.17,-0.296,0.0
20240715,20.514,20.185,20.744,19.925,11154,224723.0,3.27,-19.46,-4.876,0.0
20240716,20.31,19.153,20.31,19.153,1151,22485.0,5.73,-5.11,-1.032,0.0
20240717,19.255,19.387,19.815,19.115,2743,53133.0,3.65,1.22,0.234,0.0
20240718,19.365,19.945,20.115,19.365,6366,126180.0,3.87,2.88,0.558,0.0
20240719,19.005,17.641,19.026,17.641,10211,186951.0,6.94,-11.55,-2.304,0.0
20240722,17.757,17.207,17.936,17.177,6527,114645.0,4.3,-2.46,-0.434,0.0
20240723,17.986,18.619,18.619,17.986,6096,110930.0,3.68,8.21,1.412,0.0
20240724,17.896,18.53,18.53,17.816,7940,143887.0,3.83,-0.48,-0.089,0.0
20240725,19.425,19.115,19.844,18.956,30611,598438.0,4.79,3.16,0.585,0.0
20240726,17.447,17.139,17.625,17.139,2463,43002.0,2.54,-10.34,-1.976,0.0
20240729,16.407,17.527,17.71,16.407,9533,164236.0,7.6,2.26,0.388,0.0
20240730,17.916,18.211,18.325,17.916,2259,41092.0,2.33,3.9,0.684,0.0
20240731,17.757,18.611,18.611,17.757,3797,68696.0,4.69,2.2,0.4,0.0
20240801,18.766,19.695,20.275,18.766,29071,572663.0,8.11,5.82,1.084,0.0
20240802,18.657,20.265,20.304,18.347,26721,507585.0,9.94,2.89,0.57,0.0
20240805,29.657,26.11,29.657,24.821,30427,795073.0,23.86,28.84,5.845,0.0
20240806,24.252,22.763,24.422,22.663,31468,728368.0,6.74,-12.82,-3.347,0.0
20240807,22.443,24.451,24.451,22.272,10359,238551.0,9.57,7.42,1.688,0.0
20240808,22.053,20.31,22.083,19.835,33040,677836.0,9.19,-16.94,-4.141,0.0
20240809,19.879,19.43,20.195,19.238,16136,319087.0,4.71,-4.33,-0.88,0.0
20240812,20.115,20.514,21.114,19.495,18212,368780.0,8.33,5.58,1.084,0.0
20240813,20.356,19.231,20.385,18.746,18909,361919.0,7.99,-6.25,-1.283,0.0
20240814,19.645,20.425,20.513,19.645,13167,267042.0,4.51,6.21,1.194,0.0
20240815,20.333,21.704,21.888,19.855,12084,248612.0,9.95,6.26,1.279,0.0
20240816,20.634,19.708,21.033,19.565,6869,139352.0,6.76,-9.2,-1.996,0.0
20240819,20.554,20.129,20.774,20.096,23283,478437.0,3.44,2.14,0.421,0.0
20240820,19.016,19.85,20.433,18.956,48670,979866.0,7.34,-1.39,-0.279,0.0
20240821,19.935,18.472,19.935,18.472,22927,441690.0,7.37,-6.94,-1.378,0.0
20240822,19.155,19.276,19.355,19.026,25760,495506.0,1.78,4.35,0.804,0.0
20240823,18.861,17.137,18.861,16.997,27389,490916.0,9.67,-11.1,-2.139,0.0
20240826,17.127,17.341,17.341,16.987,6262,107745.0,2.07,1.19,0.204,0.0
20240827,17.891,18.069,18.275,17.876,8298,150527.0,2.3,4.2,0.728,0.0
20240828,19.155,19.703,20.405,19.155,15004,299349.0,6.92,9.04,1.634,0.0
20240829,18.916,19.635,19.645,18.486,26583,499052.0,5.88,-0.35,-0.068,0.0
20240830,19.815,19.958,20.504,19.185,12128,241609.0,6.72,1.65,0.323,0.0
20240903,20.164,20.49,20.745,20.134,22987,471435.0,3.06,2.67,0.532,0.0
20240904,21.564,20.431,21.733,20.225,12157,252624.0,7.36,-0.29,-0.059,0.0
20240905,21.474,21.941,22.053,21.104,15834,341316.0,4.64,7.39,1.51,0.0
20240906,21.339,23.879,24.012,21.339,35773,820789.0,12.18,8.83,1.938,0.0
20240909,22.183,20.584,22.601,20.584,24639,530907.0,8.45,-13.8,-3.295,0.0
20240910,20.784,19.945,21.004,19.945,8891,185208.0,5.14,-3.1,-0.639,0.0
20240911,21.084,20.225,21.664,20.135,13747,286862.0,7.67,1.4,0.28,0.0
20240912,20.115,19.71,20.418,19.705,9444,187821.0,3.53,-2.55,-0.515,0.0
20240913,19.924,18.783,19.995,18.606,12137,232745.0,7.05,-4.7,-0.927,0.0
20240916,19.665,19.969,20.155,19.665,39711,790047.0,2.61,6.31,1.186,0.0
20240917,18.996,18.576,19.115,17.647,20905,387202.0,7.35,-6.98,-1.393,0.0
20240918,18.616,18.376,18.878,17.935,23401,429152.0,5.08,-1.08,-0.2,0.0
20240919,16.578,16.517,16.81,16.167,127630,2124033.0,3.5,-10.12,-1.859,0.0
