trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200213,6.06,6.05,6.2,5.96,307431,1852432.0,3.96,-0.17,-0.01,9.23
20200214,6.05,5.99,6.1,5.97,33887,203434.0,2.15,-0.99,-0.06,1.02
20200218,6.34,6.15,6.34,5.97,23440,142690.0,6.18,2.67,0.16,0.7
20200219,6.25,6.05,6.25,6.03,6717,40888.0,3.58,-1.63,-0.1,0.2
20200220,6.05,6.18,6.21,6.05,13941,85061.0,2.64,2.15,0.13,0.42
20200221,6.27,6.09,6.34,6.04,23181,143713.0,4.85,-1.46,-0.09,0.7
20200224,6.06,6.04,6.09,6.02,7063,42747.0,1.15,-0.82,-0.05,0.21
20200225,6.08,5.96,6.24,5.96,22267,134098.0,4.64,-1.32,-0.08,0.67
20200226,6.04,6.0,6.05,5.96,3677,21968.0,1.51,0.67,0.04,0.11
20200227,5.97,5.92,5.97,5.8,12565,73740.0,2.83,-1.33,-0.08,0.38
20200228,5.71,5.6,5.83,5.6,20651,118365.0,3.89,-5.41,-0.32,0.62
20200302,5.87,5.7,6.0,5.68,4642,26633.0,5.71,1.79,0.1,0.14
20200303,5.64,5.55,5.7,5.52,23370,129818.0,3.16,-2.63,-0.15,0.7
20200304,5.82,5.79,5.9,5.79,1172,6820.0,1.98,4.32,0.24,0.04
20200305,5.63,5.9,5.9,5.62,6331,35679.0,4.84,1.9,0.11,0.19
20200306,5.9,5.69,5.9,5.4,9986,55613.0,8.47,-3.56,-0.21,0.3
20200309,5.34,5.5,5.5,5.15,2742,14444.0,6.15,-3.34,-0.19,0.08
20200310,5.4,5.8,5.9,5.04,8819,48211.0,15.64,5.45,0.3,0.26
20200311,5.71,5.2,5.71,5.04,6895,35861.0,11.55,-10.34,-0.6,0.21
20200312,4.9,4.01,5.99,4.01,4898,22147.0,38.08,-22.88,-1.19,0.15
20200313,4.4,4.52,4.9,4.1,33750,149438.0,19.95,12.72,0.51,0.96
20200316,3.26,3.8,4.81,3.26,19764,81591.0,34.29,-15.93,-0.72,0.56
20200317,4.12,4.2,4.3,4.12,1746,7273.0,4.74,10.53,0.4,0.05
20200318,4.1,4.22,4.22,3.67,4760,18607.0,13.1,0.48,0.02,0.14
20200319,3.97,3.89,4.22,3.64,10984,42683.0,13.74,-7.82,-0.33,0.31
20200320,3.9,4.72,4.72,3.9,1214,4992.0,21.08,21.34,0.83,0.03
20200323,4.69,4.69,4.69,4.69,274,1285.0,0.0,-0.64,-0.03,0.01
20200324,4.7,4.46,4.7,3.84,4141,17057.0,18.34,-4.9,-0.23,0.12
20200325,4.11,4.28,4.34,4.11,7690,32791.0,5.16,-4.04,-0.18,0.22
20200326,4.64,4.64,4.64,4.64,104,482.0,0.0,8.41,0.36,0.0
20200327,4.74,4.49,4.74,4.49,1044,4917.0,5.39,-3.23,-0.15,0.03
20200330,4.74,4.5,4.75,4.3,1914,8461.0,10.02,0.22,0.01,0.05
20200331,4.74,4.74,4.74,4.47,3119,14439.0,6.0,5.33,0.24,0.09
20200401,4.71,4.7,4.71,4.6,6075,28329.0,2.32,-0.84,-0.04,0.17
20200402,4.6,4.79,4.79,4.45,1113,5021.0,7.23,1.91,0.09,0.03
20200403,4.84,4.6,4.84,4.6,12761,59041.0,5.01,-3.97,-0.19,0.36
20200406,4.83,4.99,4.99,4.83,1307,6487.0,3.48,8.48,0.39,0.04
20200407,5.0,4.98,5.16,4.73,5794,28769.0,8.62,-0.2,-0.01,0.16
20200408,4.8,4.8,4.8,4.78,839,4024.0,0.4,-3.61,-0.18,0.02
20200409,4.79,4.8,4.8,4.62,1506,7120.0,3.75,0.0,0.0,0.04
20200413,5.0,4.29,5.0,4.22,21846,94936.0,16.25,-10.63,-0.51,0.62
20200414,4.21,4.4,4.4,4.19,36979,156148.0,4.9,2.56,0.11,1.05
20200415,4.4,4.4,4.4,4.0,15498,65111.0,9.09,0.0,0.0,0.44
20200416,4.03,4.25,4.37,4.03,3796,15758.0,7.73,-3.41,-0.15,0.11
20200417,4.16,4.4,5.0,4.16,5773,24530.0,19.76,3.53,0.15,0.16
20200420,4.59,4.43,4.95,4.37,4360,19465.0,13.18,0.68,0.03,0.12
20200421,4.39,4.27,4.5,4.25,6030,26137.0,5.64,-3.61,-0.16,0.17
20200422,4.49,4.15,4.49,4.15,4710,20079.0,7.96,-2.81,-0.12,0.13
20200423,4.3,4.58,4.75,4.11,12038,53108.0,15.42,10.36,0.43,0.34
20200424,4.58,5.0,5.4,4.58,7488,36832.0,17.9,9.17,0.42,0.21
20200427,5.32,5.45,5.5,5.13,21060,112237.0,7.4,9.0,0.45,0.6
20200428,5.72,5.43,5.72,5.3,25509,136972.0,7.71,-0.37,-0.02,0.72
20200429,5.65,5.37,5.65,5.36,3760,20369.0,5.34,-1.1,-0.06,0.11
20200430,5.5,5.36,5.55,5.36,8224,44366.0,3.54,-0.19,-0.01,0.23
20200501,5.38,5.5,5.5,5.35,34132,183914.0,2.8,2.61,0.14,0.97
20200504,5.5,5.5,5.5,5.5,172,711.0,0.0,0.0,0.0,0.0
20200505,5.32,5.27,5.4,5.27,2824,14996.0,2.36,-4.18,-0.23,0.08
20200506,5.27,4.88,5.27,4.88,4637,23429.0,7.4,-7.4,-0.39,0.13
20200507,5.3,4.76,5.3,4.76,2538,12529.0,11.07,-2.46,-0.12,0.07
20200508,5.3,5.23,5.3,5.23,663,3476.0,1.47,9.87,0.47,0.02
20200511,5.19,5.12,5.19,5.12,2621,13477.0,1.34,-2.1,-0.11,0.07
20200512,5.12,5.0,5.19,4.9,8648,43662.0,5.66,-2.34,-0.12,0.25
20200513,5.16,5.0,5.23,5.0,18772,96036.0,4.6,0.0,0.0,0.53
20200514,5.14,4.82,5.14,4.72,10234,49094.0,8.4,-3.6,-0.18,0.29
20200515,4.62,4.45,4.8,4.25,24891,110142.0,11.41,-7.68,-0.37,0.71
20200518,5.45,4.75,5.45,4.66,10981,54790.0,17.75,6.74,0.3,0.31
20200519,4.65,4.37,4.85,4.37,14506,65991.0,10.11,-8.0,-0.38,0.41
20200520,4.6,4.37,4.85,4.37,8659,39297.0,10.98,0.0,0.0,0.25
20200521,4.61,4.5,4.84,4.5,3113,14335.0,7.78,2.97,0.13,0.09
20200522,4.68,4.44,4.69,4.44,5538,25292.0,5.56,-1.33,-0.06,0.16
20200526,4.75,4.6,4.75,4.57,4581,21487.0,4.05,3.6,0.16,0.13
20200527,4.55,4.62,4.76,4.55,3920,18303.0,4.57,0.43,0.02,0.11
20200528,4.68,4.58,4.74,4.57,4037,18763.0,3.68,-0.87,-0.04,0.11
20200529,4.57,4.57,4.57,4.57,486,2219.0,0.0,-0.22,-0.01,0.01
20200601,4.49,4.7,4.7,4.47,949,4343.0,5.03,2.84,0.13,0.03
20200602,4.74,4.98,4.98,4.6,2699,12827.0,8.09,5.96,0.28,0.08
20200603,4.77,4.89,5.34,4.58,50795,244769.0,15.26,-1.81,-0.09,1.44
20200604,5.21,4.9,5.5,4.76,39555,203493.0,15.13,0.2,0.01,1.12
20200605,5.15,5.24,5.24,5.02,6085,31481.0,4.49,6.94,0.34,0.17
20200608,5.42,5.38,5.42,5.02,21895,115195.0,7.63,2.67,0.14,0.62
20200609,5.35,5.36,5.38,5.19,17925,95085.0,3.53,-0.37,-0.02,0.51
20200610,5.36,5.05,5.36,5.0,7665,39168.0,6.72,-5.78,-0.31,0.22
20200611,5.17,4.8,6.4,4.41,30274,163698.0,39.41,-4.95,-0.25,0.86
20200612,5.12,4.94,5.63,4.94,6723,35866.0,14.38,2.92,0.14,0.19
20200615,5.61,5.39,5.61,4.66,6814,36369.0,19.23,9.11,0.45,0.19
20200616,5.1,4.96,5.4,4.87,11996,61546.0,9.83,-7.98,-0.43,0.34
20200617,5.31,4.91,5.32,4.91,9096,46415.0,8.27,-1.01,-0.05,0.26
20200618,4.97,5.55,5.87,4.97,29788,162990.0,18.33,13.03,0.64,0.85
20200619,5.88,4.74,5.93,4.74,39773,215446.0,21.44,-14.59,-0.81,1.13
20200622,5.48,5.07,5.48,5.07,4356,22813.0,8.65,6.96,0.33,0.12
20200623,5.32,4.86,5.32,4.86,8023,41126.0,9.07,-4.14,-0.21,0.23
20200624,5.08,4.99,5.3,4.86,10284,52266.0,9.05,2.67,0.13,0.29
20200625,4.86,4.97,5.0,4.86,7291,36019.0,2.81,-0.4,-0.02,0.21
20200626,5.07,5.0,5.13,4.9,3287,16280.0,4.63,0.6,0.03,0.09
20200629,4.87,4.75,4.91,4.75,2423,11789.0,3.2,-5.0,-0.25,0.07
20200630,5.04,4.6,5.04,4.42,14794,68236.0,13.05,-3.16,-0.15,0.42
20200701,4.6,4.92,4.92,4.6,2450,11463.0,6.96,6.96,0.32,0.07
20200702,4.9,4.72,4.9,4.62,1571,7378.0,5.69,-4.07,-0.2,0.04
20200706,4.92,4.73,4.92,4.57,3846,18393.0,7.42,0.21,0.01,0.11
20200707,4.66,4.6,4.68,4.58,2872,13389.0,2.11,-2.75,-0.13,0.08
20200708,4.83,4.75,4.83,4.75,2073,9918.0,1.74,3.26,0.15,0.06
20200709,4.69,4.69,4.69,4.69,557,2612.0,0.0,-1.26,-0.06,0.02
20200710,4.74,4.62,4.74,4.62,1016,4718.0,2.56,-1.49,-0.07,0.03
20200713,4.76,4.61,4.9,4.6,6800,31799.0,6.49,-0.22,-0.01,0.19
20200714,4.75,4.56,4.87,4.56,4092,19008.0,6.72,-1.08,-0.05,0.12
20200715,4.89,4.66,4.89,4.56,3996,18868.0,7.24,2.19,0.1,0.11
20200716,4.6,4.5,4.66,4.5,2257,10276.0,3.43,-3.43,-0.16,0.06
20200717,4.41,4.46,4.53,4.35,4211,18746.0,4.0,-0.89,-0.04,0.12
20200720,4.46,4.48,4.55,4.44,3154,14107.0,2.47,0.45,0.02,0.09
20200721,4.55,4.75,4.83,4.55,6169,29035.0,6.25,6.03,0.27,0.17
20200722,4.9,4.88,4.9,4.77,3055,14838.0,2.74,2.74,0.13,0.09
20200723,4.8,4.91,5.05,4.8,12038,60071.0,5.12,0.61,0.03,0.34
20200724,4.82,5.1,5.1,4.58,9972,48775.0,10.59,3.87,0.19,0.28
20200727,5.1,5.12,5.23,5.1,2998,15293.0,2.55,0.39,0.02,0.09
20200728,5.12,4.98,5.12,4.98,1420,7212.0,2.73,-2.73,-0.14,0.04
20200729,4.82,5.09,5.12,4.78,1880,9417.0,6.83,2.21,0.11,0.05
20200730,5.15,4.95,5.15,4.95,1385,7091.0,3.93,-2.75,-0.14,0.04
20200731,5.0,4.77,5.0,4.65,5032,24680.0,7.07,-3.64,-0.18,0.14
20200803,4.67,5.25,5.25,4.67,2521,12313.0,12.16,10.06,0.48,0.07
20200804,5.13,4.87,5.13,4.87,6192,31087.0,4.95,-7.24,-0.38,0.18
20200805,5.17,5.01,5.17,4.61,8239,40277.0,11.5,2.87,0.14,0.23
20200806,4.97,4.94,4.97,4.88,499,2457.0,1.8,-1.4,-0.07,0.01
20200807,4.99,4.9,4.99,4.78,2857,13978.0,4.25,-0.81,-0.04,0.08
20200810,5.0,5.06,5.06,4.78,4492,22223.0,5.71,3.27,0.16,0.13
20200811,4.93,4.5,4.93,4.46,22305,102155.0,9.29,-11.07,-0.56,0.63
20200812,4.3,4.23,4.5,4.14,48588,209675.0,8.0,-6.0,-0.27,1.38
20200813,4.3,4.09,4.3,4.09,34351,145517.0,4.96,-3.31,-0.14,0.97
20200814,4.35,4.15,4.35,3.86,26913,109697.0,11.98,1.47,0.06,0.76
20200817,4.27,4.3,4.3,4.18,9070,38542.0,2.89,3.61,0.15,0.26
20200818,4.31,4.22,4.35,4.22,3995,17096.0,3.02,-1.86,-0.08,0.11
20200819,4.3,4.29,4.3,4.11,1891,7913.0,4.5,1.66,0.07,0.05
20200820,4.18,4.15,4.22,4.15,2363,9843.0,1.63,-3.26,-0.14,0.07
20200821,4.15,4.18,4.2,4.1,5459,22551.0,2.41,0.72,0.03,0.15
20200824,4.21,4.05,4.22,4.05,3447,14386.0,4.07,-3.11,-0.13,0.1
20200825,4.05,4.21,4.3,4.05,5774,24372.0,6.17,3.95,0.16,0.16
20200826,4.14,4.1,4.39,4.08,73080,309908.0,7.36,-2.61,-0.11,2.07
20200827,4.28,4.16,4.28,4.05,8039,33356.0,5.61,1.46,0.06,0.23
20200828,4.15,4.2,4.29,4.15,13593,57045.0,3.37,0.96,0.04,0.39
20200831,4.2,4.18,4.2,4.0,18699,77405.0,4.76,-0.48,-0.02,0.53
20200901,4.17,4.27,4.32,4.05,15859,66568.0,6.46,2.15,0.09,0.45
20200902,4.01,4.12,4.29,4.01,2824,11552.0,6.56,-3.51,-0.15,0.08
20200903,4.05,3.99,4.09,3.85,14763,58949.0,5.83,-3.16,-0.13,0.42
20200904,4.05,3.93,4.05,3.82,12800,49604.0,5.76,-1.5,-0.06,0.36
20200908,3.92,4.16,4.24,3.83,10799,42814.0,10.43,5.85,0.23,0.31
20200909,4.02,3.98,4.02,3.89,10325,41253.0,3.13,-4.33,-0.18,0.29
20200910,4.07,3.98,4.07,3.79,8596,33704.0,7.04,0.0,0.0,0.24
20200911,4.0,3.87,4.0,3.82,3413,13390.0,4.52,-2.76,-0.11,0.1
20200914,3.92,4.24,4.24,3.85,5182,20599.0,10.08,9.56,0.37,0.15
