trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250625,10.02,10.0,10.02,10.0,11607876,116239381.0,0.2,0.0,0.0,52.76
20250626,10.01,10.02,10.02,10.01,735760,7370957.0,0.1,0.2,0.02,2.91
20250627,10.0,10.02,10.02,10.0,291529,2920912.0,0.2,0.0,0.0,1.15
20250630,10.02,10.01,10.02,10.0,495648,4962735.0,0.2,-0.1,-0.01,1.96
20250701,10.01,10.005,10.01,10.0,308084,3083878.0,0.1,-0.05,-0.005,1.22
20250702,10.01,10.005,10.01,10.0,647179,6477603.0,0.1,0.0,0.0,2.56
20250703,10.01,10.002,10.01,10.002,4900,49038.0,0.08,-0.03,-0.003,0.02
20250707,10.01,10.01,10.01,10.0,150636,1506523.0,0.1,0.08,0.008,0.6
20250708,10.0,10.01,10.01,10.0,2485,24856.0,0.1,0.0,0.0,0.01
20250709,10.01,10.0,10.02,10.0,449479,4499264.0,0.2,-0.1,-0.01,1.78
20250710,10.0,10.0,10.0,10.0,7038,70380.0,0.0,0.0,0.0,0.03
20250711,10.005,10.0,10.02,10.0,77222,772904.0,0.2,0.0,0.0,0.31
20250714,10.01,10.0,10.01,10.0,144835,1448566.0,0.1,0.0,0.0,0.57
20250715,10.01,10.0,10.01,10.0,182575,1825898.0,0.1,0.0,0.0,0.72
20250716,10.0,10.01,10.01,10.0,233324,2333377.0,0.1,0.1,0.01,0.92
20250717,10.01,10.0,10.01,10.0,22338,223542.0,0.1,-0.1,-0.01,0.09
20250718,10.005,10.0,10.01,10.0,14551,145639.0,0.1,0.0,0.0,0.06
20250721,10.02,10.01,10.02,10.01,25810,258359.0,0.1,0.1,0.01,0.1
20250722,10.01,10.02,10.02,10.01,55728,557889.0,0.1,0.1,0.01,0.22
20250723,10.02,10.02,10.03,10.02,58171,582899.0,0.1,0.0,0.0,0.23
20250724,10.03,10.02,10.03,10.02,81148,813905.0,0.1,0.0,0.0,0.32
20250725,10.02,10.03,10.03,10.02,3051,30589.0,0.1,0.1,0.01,0.01
20250728,10.03,10.03,10.04,10.03,50787,509396.0,0.1,0.0,0.0,0.2
20250729,10.03,10.035,10.05,10.03,153330,1538188.0,0.2,0.05,0.005,0.61
20250730,10.03,10.03,10.04,10.03,3985,40003.0,0.1,-0.05,-0.005,0.02
20250731,10.06,10.04,10.06,10.03,633,6359.0,0.3,0.1,0.01,0.0
20250801,10.04,10.04,10.06,10.04,1820,18283.0,0.2,0.0,0.0,0.01
20250804,10.03,10.035,10.04,10.02,3644,36542.0,0.2,-0.05,-0.005,0.01
20250805,10.03,10.03,10.03,10.03,86211,864699.0,0.0,-0.05,-0.005,0.34
20250806,10.01,10.02,10.04,10.01,935,9364.0,0.3,-0.1,-0.01,0.0
20250807,10.03,10.03,10.04,10.025,3174,31834.0,0.15,0.1,0.01,0.01
20250808,10.04,10.02,10.04,10.02,276,2768.0,0.2,-0.1,-0.01,0.0
20250811,10.03,10.02,10.03,10.02,640,6413.0,0.1,0.0,0.0,0.0
20250812,10.02,10.015,10.02,10.01,4228,42353.0,0.1,-0.05,-0.005,0.02
20250813,10.04,10.04,10.04,10.04,159,1595.0,0.0,0.25,0.025,0.0
20250814,10.05,10.04,10.05,10.03,15656,157232.0,0.2,0.0,0.0,0.06
20250815,10.037,10.04,10.04,10.037,277,2780.0,0.03,0.0,0.0,0.0
20250818,10.04,10.04,10.04,10.04,229,2298.0,0.0,0.0,0.0,0.0
20250819,10.02,10.05,10.05,10.02,3445,34530.0,0.3,0.1,0.01,0.01
20250820,10.04,10.04,10.04,10.04,120,1204.0,0.0,-0.1,-0.01,0.0
20250821,10.02,10.03,10.04,10.0,6067,60800.0,0.4,-0.1,-0.01,0.02
20250822,10.03,10.03,10.03,10.03,114,1143.0,0.0,0.0,0.0,0.0
20250825,10.03,10.03,10.03,10.03,113,1133.0,0.0,0.0,0.0,0.0
20250826,10.03,10.03,10.03,10.03,112,1123.0,0.0,0.0,0.0,0.0
20250827,10.011,10.01,10.03,10.0,7507,75089.0,0.3,-0.2,-0.02,0.03
20250828,10.02,10.02,10.02,10.02,104,1042.0,0.0,0.1,0.01,0.0
