trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
19871105,-25.737,-25.659,-25.607,-25.737,154800,0.0,0.0,0.0,0.0,0.16
19871106,-25.634,-25.607,-25.557,-25.712,248800,0.0,-0.6,0.2,0.052,0.25
19871109,-25.587,-25.847,-25.587,-25.847,152800,0.0,-1.02,-0.94,-0.24,0.15
19871110,-25.797,-25.769,-25.744,-25.899,239600,0.0,-0.6,0.3,0.078,0.24
19871111,-25.797,-25.769,-25.692,-25.797,286400,0.0,-0.41,0.0,0.0,0.29
19871112,-25.744,-25.744,-25.587,-25.797,393200,0.0,-0.81,0.1,0.025,0.4
19871113,-25.744,-25.847,-25.744,-25.874,79600,0.0,-0.5,-0.4,-0.103,0.08
19871116,-25.822,-25.899,-25.822,-25.952,134800,0.0,-0.5,-0.2,-0.052,0.14
19871117,-25.924,-25.874,-25.847,-25.952,136800,0.0,-0.41,0.1,0.025,0.14
19871118,-25.822,-25.874,-25.822,-25.924,186000,0.0,-0.39,0.0,0.0,0.19
19871119,-25.924,-25.952,-25.924,-25.952,124400,0.0,-0.11,-0.3,-0.078,0.13
19871120,-25.952,-25.924,-25.899,-26.004,184800,0.0,-0.4,0.11,0.028,0.19
19871123,-25.924,-25.952,-25.822,-25.977,192000,0.0,-0.6,-0.11,-0.028,0.19
19871124,-25.952,-25.769,-25.717,-25.952,150000,0.0,-0.91,0.71,0.183,0.15
19871125,-25.769,-25.744,-25.717,-25.769,52800,0.0,-0.2,0.1,0.025,0.05
19871127,-25.744,-25.744,-25.717,-25.744,30400,0.0,-0.1,0.0,0.0,0.03
19871130,-25.744,-25.797,-25.717,-25.797,137200,0.0,-0.31,-0.21,-0.053,0.14
19871201,-25.744,-25.822,-25.717,-25.847,104400,0.0,-0.5,-0.1,-0.025,0.1
19871202,-25.847,-25.847,-25.822,-25.899,66000,0.0,-0.3,-0.1,-0.025,0.07
19871203,-25.847,-25.924,-25.847,-25.924,126800,0.0,-0.3,-0.3,-0.077,0.13
19871204,-25.924,-26.004,-25.924,-26.004,237200,0.0,-0.31,-0.31,-0.08,0.24
19871207,-26.004,-25.977,-25.924,-26.004,152400,0.0,-0.31,0.1,0.027,0.15
19871208,-25.874,-25.822,-25.769,-25.874,94400,0.0,-0.4,0.6,0.155,0.09
19871209,-25.847,-25.744,-25.667,-25.847,146400,0.0,-0.7,0.3,0.078,0.15
19871210,-25.797,-25.717,-25.639,-25.797,110000,0.0,-0.61,0.1,0.027,0.11
19871211,-25.717,-25.797,-25.692,-25.797,429200,0.0,-0.41,-0.31,-0.08,0.43
19871214,-25.769,-25.899,-25.769,-25.952,122400,0.0,-0.71,-0.4,-0.102,0.12
19871215,-25.924,-25.977,-25.847,-25.977,293200,0.0,-0.5,-0.3,-0.078,0.29
19871216,-25.977,-25.977,-25.952,-26.054,231200,0.0,-0.39,0.0,0.0,0.23
19871217,-25.952,-26.004,-25.952,-26.004,96400,0.0,-0.2,-0.1,-0.027,0.1
19871218,-25.952,-25.769,-25.769,-26.029,211200,0.0,-1.0,0.9,0.235,0.21
19871221,-25.822,-25.874,-25.769,-25.874,84400,0.0,-0.41,-0.41,-0.105,0.08
19871222,-25.924,-25.797,-25.797,-25.952,230800,0.0,-0.6,0.3,0.077,0.23
19871223,-25.822,-25.587,-25.587,-25.847,365600,0.0,-1.01,0.81,0.21,0.37
19871224,-25.562,-25.639,-25.562,-25.692,261200,0.0,-0.51,-0.2,-0.052,0.26
19871228,-25.692,-25.717,-25.667,-25.822,125200,0.0,-0.6,-0.3,-0.078,0.13
19871229,-25.667,-25.692,-25.639,-25.717,62400,0.0,-0.3,0.1,0.025,0.06
19871230,-25.667,-25.692,-25.614,-25.717,809200,0.0,-0.4,0.0,0.0,0.81
19871231,-25.692,-25.797,-25.692,-25.797,243600,0.0,-0.41,-0.41,-0.105,0.24
19880104,-25.744,-25.562,-25.484,-25.744,359600,0.0,-1.01,0.91,0.235,0.36
19880105,-25.432,-25.457,-25.354,-25.537,152000,0.0,-0.72,0.41,0.105,0.15
19880106,-25.407,-25.407,-25.277,-25.407,372400,0.0,-0.51,0.2,0.05,0.37
19880107,-25.432,-25.277,-25.224,-25.432,338400,0.0,-0.82,0.51,0.13,0.34
19880108,-25.017,-25.224,-24.989,-25.224,820800,0.0,-0.93,0.21,0.053,0.83
19880111,-25.277,-25.329,-25.277,-25.432,315600,0.0,-0.61,-0.42,-0.105,0.32
19880112,-25.379,-25.432,-25.354,-25.432,87200,0.0,-0.31,-0.41,-0.103,0.09
19880113,-25.407,-25.329,-25.329,-25.432,100400,0.0,-0.41,0.41,0.103,0.1
19880114,-25.379,-25.509,-25.379,-25.509,270400,0.0,-0.51,-0.71,-0.18,0.27
19880115,-25.457,-25.484,-25.432,-25.484,25200,0.0,-0.2,0.1,0.025,0.03
19880118,-25.432,-25.484,-25.407,-25.484,30800,0.0,-0.3,0.0,0.0,0.03
19880119,-25.509,-25.484,-25.484,-25.537,188800,0.0,-0.21,0.0,0.0,0.19
19880120,-25.484,-25.639,-25.432,-25.639,159200,0.0,-0.81,-0.61,-0.155,0.16
19880121,-25.587,-25.717,-25.587,-25.717,173200,0.0,-0.51,-0.3,-0.078,0.17
19880122,-25.692,-25.614,-25.614,-25.692,247200,0.0,-0.3,0.4,0.103,0.25
19880125,-25.587,-25.587,-25.587,-25.692,331200,0.0,-0.41,0.11,0.027,0.33
19880126,-25.587,-25.692,-25.562,-25.692,219600,0.0,-0.51,-0.41,-0.105,0.22
19880127,-25.667,-25.587,-25.587,-25.667,281200,0.0,-0.31,0.41,0.105,0.28
19880128,-25.587,-25.484,-25.329,-25.587,567200,0.0,-1.01,0.4,0.103,0.57
19880129,-25.432,-25.432,-25.432,-25.484,83200,0.0,-0.2,0.2,0.052,0.08
19880201,-25.379,-25.379,-25.329,-25.432,398800,0.0,-0.41,0.21,0.053,0.4
19880202,-25.432,-25.509,-25.407,-25.537,485600,0.0,-0.51,-0.51,-0.13,0.49
19880203,-25.457,-25.379,-25.277,-25.484,395600,0.0,-0.81,0.51,0.13,0.4
19880204,-25.302,-25.172,-25.147,-25.354,207600,0.0,-0.82,0.82,0.207,0.21
19880205,-25.094,-25.252,-25.094,-25.252,68800,0.0,-0.63,-0.32,-0.08,0.07
19880208,-25.277,-25.407,-25.277,-25.407,250400,0.0,-0.51,-0.61,-0.155,0.25
19880209,-25.329,-25.354,-25.329,-25.407,169600,0.0,-0.31,0.21,0.053,0.17
19880210,-25.329,-25.224,-25.199,-25.329,21200,0.0,-0.51,0.51,0.13,0.02
19880211,-24.784,-24.887,-24.577,-24.914,1285600,0.0,-1.34,1.34,0.337,1.29
19880212,-24.914,-24.914,-24.862,-24.914,684000,0.0,-0.21,-0.11,-0.027,0.69
19880216,-24.914,-24.992,-24.914,-25.094,226000,0.0,-0.72,-0.31,-0.078,0.23
19880217,-24.939,-25.017,-24.939,-25.044,335200,0.0,-0.42,-0.1,-0.025,0.34
19880218,-24.964,-24.992,-24.887,-24.992,357600,0.0,-0.42,0.1,0.025,0.36
19880219,-24.964,-24.939,-24.939,-24.964,184400,0.0,-0.1,0.21,0.053,0.19
19880222,-24.914,-25.044,-24.914,-25.044,172400,0.0,-0.52,-0.42,-0.105,0.17
19880223,-24.992,-24.862,-24.837,-24.992,386400,0.0,-0.62,0.73,0.182,0.39
19880224,-24.862,-24.939,-24.862,-25.017,127200,0.0,-0.62,-0.31,-0.077,0.13
19880225,-24.964,-24.964,-24.914,-25.017,124800,0.0,-0.41,-0.1,-0.025,0.13
19880226,-24.939,-24.964,-24.939,-25.044,246800,0.0,-0.42,0.0,0.0,0.25
