trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170628,10.0,10.0,10.0,10.0,13700,0.0,0.0,0.0,0.0,0.05
20170629,10.0,9.5,10.0,9.5,7605,0.0,5.0,-5.0,-0.5,0.03
20170630,9.9,9.95,10.0,9.9,14000,0.0,1.05,4.74,0.45,0.06
20170703,9.95,9.75,9.95,9.75,6145,0.0,2.01,-2.01,-0.2,0.02
20170705,10.0,10.0,10.0,10.0,5000,0.0,0.0,2.56,0.25,0.02
20170706,9.9,9.75,9.9,9.75,7000,0.0,1.5,-2.5,-0.25,0.03
20170707,9.75,9.75,9.75,9.75,5000,0.0,0.0,0.0,0.0,0.02
20170710,9.75,9.75,9.75,9.75,5,0.0,0.0,0.0,0.0,0.0
20170711,9.6,9.5,9.6,9.5,5727,54909.0,1.03,-2.56,-0.25,0.02
20170712,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,0.0,0.0
20170713,9.5,9.5,9.5,9.5,5000,47500.0,0.0,0.0,0.0,0.02
20170714,9.5,9.0,9.5,9.0,825,7487.0,5.26,-5.26,-0.5,0.0
20170717,9.1,9.1,9.1,9.1,150,1365.0,0.0,1.11,0.1,0.0
20170718,9.0,8.95,9.0,8.95,600,5375.0,0.55,-1.65,-0.15,0.0
20170719,8.95,8.95,8.95,8.95,0,0.0,0.0,0.0,0.0,0.0
20170720,8.06,8.06,8.06,8.06,3700,29822.0,0.0,-9.94,-0.89,0.01
20170721,8.39,9.48,9.48,7.75,2581,21173.0,21.46,17.62,1.42,0.01
20170724,9.5,9.5,9.5,9.0,2933,27844.0,5.27,0.21,0.02,0.01
20170725,9.0,9.0,9.0,8.6,2503,22527.0,4.21,-5.26,-0.5,0.01
20170726,9.02,9.0,9.02,8.79,1700,15289.0,2.56,0.0,0.0,0.01
20170727,9.0,9.0,9.0,9.0,2,0.0,0.0,0.0,0.0,0.0
20170728,9.2,9.2,9.2,9.2,801,7369.0,0.0,2.22,0.2,0.0
20170731,9.2,9.3,9.5,9.18,9344,21996.0,3.48,1.09,0.1,0.04
20170801,9.4,9.4,9.4,9.4,999,9390.0,0.0,1.08,0.1,0.0
20170802,9.4,9.4,9.4,9.4,2,0.0,0.0,0.0,0.0,0.0
20170803,9.29,9.29,9.29,9.29,353,3280.0,0.0,-1.17,-0.11,0.0
