trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,293.8,236.9,293.8,233.8,481100,0.0,0.0,0.0,0.0,2.43
20010103,231.6,247.5,255.0,218.1,692600,0.0,15.58,4.47,10.6,3.49
20010104,259.7,233.8,267.5,228.8,589800,0.0,15.64,-5.54,-13.7,2.98
20010105,240.0,220.0,242.5,216.9,247700,0.0,10.95,-5.9,-13.8,1.25
20010108,228.1,211.9,228.8,205.6,369300,0.0,10.55,-3.68,-8.1,1.86
20010109,212.5,238.8,255.0,211.2,455900,0.0,20.67,12.69,26.9,2.3
20010110,240.0,267.5,270.6,233.8,214100,0.0,15.41,12.02,28.7,1.08
20010111,268.1,280.0,280.0,257.5,286500,0.0,8.41,4.67,12.5,1.45
20010112,280.8,276.2,286.2,257.5,329100,0.0,10.25,-1.36,-3.8,1.66
20010116,282.5,293.1,297.5,270.0,222100,0.0,9.96,6.12,16.9,1.12
20010117,298.8,343.8,346.2,293.8,724600,0.0,17.88,17.3,50.7,3.66
20010118,340.6,347.5,348.8,335.0,340300,0.0,4.01,1.08,3.7,1.72
20010119,341.9,316.9,348.8,310.0,310200,0.0,11.17,-8.81,-30.6,1.56
20010122,316.2,328.1,338.8,301.9,416600,0.0,11.64,3.53,11.2,2.1
20010123,309.4,231.9,316.2,225.0,5062900,0.0,27.8,-29.32,-96.2,25.54
20010124,226.2,201.9,226.2,197.5,3065200,0.0,12.38,-12.94,-30.0,15.46
20010125,198.8,195.6,200.0,190.6,1228600,0.0,4.66,-3.12,-6.3,6.2
20010126,196.2,198.1,204.4,191.9,1017200,0.0,6.39,1.28,2.5,5.13
20010129,204.4,213.1,214.4,198.8,752400,0.0,7.87,7.57,15.0,3.8
20010130,218.8,213.1,218.8,206.2,367000,0.0,5.91,0.0,0.0,1.85
20010131,215.0,206.9,221.2,203.1,542800,0.0,8.49,-2.91,-6.2,2.74
20010201,210.0,200.0,210.0,192.5,270500,0.0,8.46,-3.33,-6.9,1.36
20010202,201.2,183.8,205.0,182.5,386800,0.0,11.25,-8.1,-16.2,1.95
20010205,184.4,170.6,184.4,170.0,693000,0.0,7.83,-7.18,-13.2,3.5
20010206,171.2,164.4,173.1,161.6,791400,0.0,6.74,-3.63,-6.2,3.99
20010207,166.9,167.5,174.4,160.6,571500,0.0,8.39,1.89,3.1,2.88
20010208,171.9,175.0,179.4,171.2,271100,0.0,4.9,4.48,7.5,1.37
20010209,176.2,166.2,176.9,165.0,260100,0.0,6.8,-5.03,-8.8,1.31
20010212,168.8,191.2,192.5,165.0,442900,0.0,16.55,15.04,25.0,2.23
20010213,190.6,180.6,196.2,179.4,369500,0.0,8.79,-5.54,-10.6,1.86
20010214,181.2,198.1,198.8,177.5,285200,0.0,11.79,9.69,17.5,1.44
20010215,203.1,202.5,205.0,196.2,331600,0.0,4.44,2.22,4.4,1.67
20010216,199.7,189.4,201.2,182.5,234000,0.0,9.23,-6.47,-13.1,1.18
