trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250310,0.044,0.049,0.051,0.028,122274,4681.0,6.57,-86.0,-0.301,0.0
20250311,0.04,0.044,0.049,0.029,105525,3890.0,40.82,-10.2,-0.005,0.0
20250312,0.036,0.045,0.045,0.035,49738,1986.0,22.73,2.27,0.001,0.0
20250313,0.038,0.04,0.045,0.038,17291,735.0,15.56,-11.11,-0.005,0.0
20250314,0.041,0.038,0.045,0.038,81474,3512.0,17.5,-5.0,-0.002,0.0
20250317,0.04,0.045,0.045,0.04,36565,1526.0,13.16,18.42,0.007,0.0
20250318,0.043,0.043,0.043,0.039,28157,1130.0,8.89,-4.44,-0.002,0.0
20250319,0.043,0.036,0.043,0.036,33366,1299.0,16.28,-16.28,-0.007,0.0
20250320,0.036,0.042,0.042,0.032,280073,9860.0,27.78,16.67,0.006,0.0
20250321,0.03,0.039,0.043,0.03,34737,1300.0,30.95,-7.14,-0.003,0.0
20250324,0.035,0.043,0.045,0.035,120994,4958.0,25.64,10.26,0.004,0.0
20250325,0.055,0.04,0.055,0.035,245268,10217.0,46.51,-6.98,-0.003,0.0
20250326,0.04,0.043,0.043,0.037,34362,1337.0,15.0,7.5,0.003,0.0
20250327,0.043,0.04,0.043,0.037,77817,2988.0,13.95,-6.98,-0.003,0.0
20250328,0.035,0.036,0.04,0.033,244342,8439.0,17.5,-10.0,-0.004,0.0
20250331,0.035,0.045,0.047,0.035,85528,3242.0,33.33,25.0,0.009,0.0
20250401,0.035,0.036,0.044,0.035,28699,1155.0,20.0,-20.0,-0.009,0.0
20250402,0.037,0.035,0.041,0.035,59489,2276.0,16.67,-2.78,-0.001,0.0
20250403,0.041,0.037,0.041,0.031,47371,1643.0,28.57,5.71,0.002,0.0
20250404,0.033,0.032,0.04,0.026,98751,3095.0,37.84,-13.51,-0.005,0.0
20250407,0.033,0.036,0.041,0.033,71158,2704.0,25.0,12.5,0.004,0.0
20250408,0.036,0.029,0.039,0.026,287364,8822.0,36.11,-19.44,-0.007,0.0
20250409,0.037,0.035,0.037,0.033,53321,1863.0,13.79,20.69,0.006,0.0
20250410,0.033,0.033,0.035,0.03,9229,296.0,14.29,-5.71,-0.002,0.0
20250411,0.037,0.033,0.037,0.033,13781,486.0,12.12,0.0,0.0,0.0
20250414,0.033,0.036,0.036,0.03,14691,486.0,18.18,9.09,0.003,0.0
