trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20061107,11.532,11.591,11.591,11.532,5000,0.0,0.0,0.0,0.0,0.0
20061108,11.591,11.591,11.591,11.591,0,0.0,0.0,0.0,0.0,0.0
20061109,11.591,11.591,11.591,11.591,0,0.0,0.0,0.0,0.0,0.0
20061110,11.67,11.657,11.67,11.657,400,0.0,0.11,0.57,0.066,0.0
20061113,11.703,11.693,11.703,11.662,1700,0.0,0.35,0.31,0.036,0.0
20061114,11.752,11.823,11.833,11.67,188000,0.0,1.39,1.11,0.13,0.0
20061115,11.846,11.895,11.938,11.846,29900,0.0,0.78,0.61,0.072,0.0
20061116,11.933,11.994,11.994,11.933,4200,0.0,0.51,0.83,0.099,0.0
20061117,11.91,11.923,11.923,11.877,11400,0.0,0.38,-0.59,-0.071,0.0
20061120,11.93,11.872,11.93,11.872,11100,0.0,0.49,-0.43,-0.051,0.0
20061121,11.905,11.935,11.935,11.879,3000,0.0,0.47,0.53,0.063,0.0
20061122,11.986,11.994,11.997,11.935,8800,0.0,0.52,0.49,0.059,0.0
20061124,11.923,11.951,11.974,11.917,3400,0.0,0.48,-0.36,-0.043,0.0
20061127,11.915,11.741,11.915,11.739,6700,0.0,1.47,-1.76,-0.21,0.0
20061128,11.662,11.731,11.734,11.662,5400,0.0,0.61,-0.09,-0.01,0.0
20061129,11.803,11.787,11.854,11.785,2800,0.0,0.59,0.48,0.056,0.0
20061130,11.767,11.767,11.767,11.767,700,0.0,0.0,-0.17,-0.02,0.0
20061201,11.767,11.744,11.767,11.744,600,0.0,0.2,-0.2,-0.023,0.0
20061204,11.884,11.953,11.963,11.879,600,0.0,0.72,1.78,0.209,0.0
20061205,11.963,12.02,12.02,11.963,4100,0.0,0.48,0.56,0.067,0.0
20061206,12.022,12.022,12.022,12.022,1300,0.0,0.0,0.02,0.002,0.0
20061207,12.035,11.938,12.035,11.938,1500,0.0,0.81,-0.7,-0.084,0.0
20061208,11.969,11.946,11.969,11.938,1200,0.0,0.26,0.07,0.008,0.0
20061211,11.917,11.966,11.981,11.917,3500,0.0,0.54,0.17,0.02,0.0
20061212,11.948,11.91,11.948,11.882,4500,0.0,0.55,-0.47,-0.056,0.0
20061213,11.966,11.976,11.976,11.951,4700,0.0,0.21,0.55,0.066,0.0
20061214,12.06,12.078,12.081,12.06,2300,0.0,0.18,0.85,0.102,0.0
20061215,12.114,12.022,12.114,12.022,1000,0.0,0.76,-0.46,-0.056,0.0
20061218,12.032,11.986,12.063,11.979,2300,0.0,0.7,-0.3,-0.036,0.0
20061219,11.856,11.963,11.963,11.856,5100,0.0,0.89,-0.19,-0.023,0.0
20061220,11.974,11.989,12.02,11.974,6800,0.0,0.38,0.22,0.026,0.0
20061221,11.999,11.93,11.999,11.93,1200,0.0,0.58,-0.49,-0.059,0.0
20061222,11.948,11.933,11.948,11.933,1600,0.0,0.13,0.03,0.003,0.0
20061226,11.933,11.958,11.958,11.933,700,0.0,0.21,0.21,0.025,0.0
20061227,11.989,12.027,12.027,11.989,600,0.0,0.32,0.58,0.069,0.0
20061228,12.025,12.025,12.025,12.025,200,0.0,0.0,-0.02,-0.002,0.0
20061229,12.012,11.979,12.027,11.979,1700,0.0,0.4,-0.38,-0.046,0.0
20070103,12.043,12.027,12.078,12.027,3100,0.0,0.43,0.4,0.048,0.0
20070104,11.956,11.984,11.989,11.912,3100,0.0,0.64,-0.36,-0.043,0.0
20070105,11.966,11.915,11.966,11.9,3100,0.0,0.55,-0.58,-0.069,0.0
20070108,11.854,11.923,11.925,11.854,3300,0.0,0.6,0.07,0.008,0.0
20070109,11.989,11.989,11.989,11.925,1100,0.0,0.54,0.55,0.066,0.0
20070110,11.958,12.048,12.058,11.958,149000,0.0,0.83,0.49,0.059,0.0
20070111,12.083,12.201,12.201,12.083,62300,0.0,0.98,1.27,0.153,0.0
20070112,12.196,12.214,12.219,12.168,15000,0.0,0.42,0.11,0.013,0.0
20070116,12.239,12.239,12.249,12.211,27100,0.0,0.31,0.2,0.025,0.0
20070117,12.247,12.244,12.277,12.242,10800,0.0,0.29,0.04,0.005,0.0
20070118,12.262,12.29,12.318,12.262,9500,0.0,0.46,0.38,0.046,0.0
20070119,12.313,12.331,12.331,12.275,3900,0.0,0.46,0.33,0.041,0.0
20070122,12.326,12.28,12.326,12.236,4400,0.0,0.73,-0.41,-0.051,0.0
20070123,12.3,12.29,12.356,12.275,6600,0.0,0.66,0.08,0.01,0.0
20070124,12.328,12.374,12.374,12.295,4400,0.0,0.64,0.68,0.084,0.0
20070125,12.349,12.188,12.349,12.18,11800,0.0,1.37,-1.5,-0.186,0.0
20070126,12.229,12.155,12.229,12.119,3900,0.0,0.9,-0.27,-0.033,0.0
20070129,12.193,12.175,12.216,12.175,2400,0.0,0.34,0.16,0.02,0.0
20070130,12.226,12.185,12.226,12.168,4100,0.0,0.48,0.08,0.01,0.0
20070131,12.198,12.349,12.349,12.193,2400,0.0,1.28,1.35,0.164,0.0
20070201,12.407,12.464,12.464,12.39,13300,0.0,0.6,0.93,0.115,0.0
20070202,12.484,12.489,12.507,12.469,2200,0.0,0.3,0.2,0.025,0.0
20070205,12.451,12.476,12.481,12.428,3900,0.0,0.42,-0.1,-0.013,0.0
20070206,12.479,12.507,12.507,12.438,3100,0.0,0.55,0.25,0.031,0.0
20070207,12.507,12.566,12.568,12.504,2800,0.0,0.51,0.47,0.059,0.0
20070208,12.548,12.568,12.586,12.538,5800,0.0,0.38,0.02,0.002,0.0
20070209,12.604,12.466,12.604,12.461,4800,0.0,1.14,-0.81,-0.102,0.0
20070212,12.433,12.402,12.443,12.402,1700,0.0,0.33,-0.51,-0.064,0.0
20070213,12.453,12.474,12.507,12.451,5300,0.0,0.45,0.58,0.072,0.0
20070214,12.517,12.581,12.584,12.492,5200,0.0,0.74,0.86,0.107,0.0
20070215,12.581,12.627,12.627,12.566,3500,0.0,0.48,0.37,0.046,0.0
20070216,12.601,12.604,12.607,12.566,9400,0.0,0.32,-0.18,-0.023,0.0
20070220,12.622,12.706,12.711,12.594,12900,0.0,0.93,0.81,0.102,0.0
20070221,12.663,12.658,12.67,12.64,4600,0.0,0.24,-0.38,-0.048,0.0
20070222,12.681,12.619,12.688,12.596,3500,0.0,0.73,-0.31,-0.039,0.0
20070223,12.589,12.594,12.594,12.561,5900,0.0,0.26,-0.2,-0.025,0.0
20070226,12.596,12.517,12.596,12.484,3100,0.0,0.89,-0.61,-0.077,0.0
20070227,12.359,12.058,12.359,12.058,13400,0.0,2.4,-3.67,-0.459,0.0
20070228,12.137,12.168,12.183,12.045,9500,0.0,1.14,0.91,0.11,0.0
20070301,11.953,12.094,12.129,11.943,10500,0.0,1.53,-0.61,-0.074,0.0
20070302,12.043,11.997,12.114,11.989,6500,0.0,1.03,-0.8,-0.097,0.0
20070305,11.851,11.831,11.935,11.831,1700,0.0,0.87,-1.38,-0.166,0.0
20070306,11.897,11.989,12.027,11.877,1900,0.0,1.27,1.34,0.158,0.0
20070307,11.999,12.002,12.05,11.969,5200,0.0,0.68,0.11,0.013,0.0
20070308,12.122,12.096,12.168,12.096,3700,0.0,0.6,0.78,0.094,0.0
20070309,12.216,12.132,12.216,12.094,2900,0.0,1.01,0.3,0.036,0.0
20070312,12.162,12.165,12.178,12.134,5700,0.0,0.36,0.27,0.033,0.0
20070313,12.083,11.912,12.096,11.912,13700,0.0,1.51,-2.08,-0.253,0.0
20070314,11.94,11.9,11.951,11.757,13000,0.0,1.63,-0.1,-0.012,0.0
20070315,11.94,11.986,12.007,11.94,82200,0.0,0.56,0.72,0.086,0.0
20070316,11.989,11.912,11.989,11.897,55700,0.0,0.77,-0.62,-0.074,0.0
20070319,11.984,12.002,12.055,11.984,17200,0.0,0.6,0.76,0.09,0.0
20070320,12.068,12.114,12.114,12.068,3400,0.0,0.38,0.93,0.112,0.0
20070321,12.114,12.288,12.288,12.111,3800,0.0,1.46,1.44,0.174,0.0
20070322,12.321,12.265,12.321,12.244,4200,0.0,0.63,-0.19,-0.023,0.0
20070323,12.3,12.3,12.323,12.298,4600,0.0,0.2,0.29,0.035,0.0
20070326,12.27,12.226,12.27,12.201,2000,0.0,0.56,-0.6,-0.074,0.0
20070327,12.198,12.16,12.198,12.147,2000,0.0,0.42,-0.54,-0.066,0.0
20070328,12.096,12.065,12.096,12.037,3200,0.0,0.49,-0.78,-0.095,0.0
20070329,12.14,12.048,12.14,12.03,1800,0.0,0.91,-0.14,-0.017,0.0
20070330,12.104,12.078,12.129,12.037,87600,0.0,0.76,0.25,0.03,0.0
20070402,12.137,12.145,12.145,12.109,4000,0.0,0.3,0.55,0.067,0.0
20070403,12.265,12.249,12.3,12.249,6200,0.0,0.42,0.86,0.104,0.0
20070404,12.285,12.259,12.285,12.239,11700,0.0,0.38,0.08,0.01,0.0
20070405,12.249,12.316,12.316,12.249,9600,0.0,0.55,0.46,0.057,0.0
20070409,12.318,12.326,12.349,12.308,8400,0.0,0.33,0.08,0.01,0.0
20070410,12.351,12.364,12.407,12.321,15900,0.0,0.7,0.31,0.038,0.0
20070411,12.31,12.252,12.31,12.231,6100,0.0,0.64,-0.91,-0.112,0.0
20070412,12.198,12.339,12.339,12.191,1100,0.0,1.21,0.71,0.087,0.0
20070413,12.318,12.313,12.318,12.303,800,0.0,0.12,-0.21,-0.026,0.0
20070416,12.41,12.458,12.469,12.41,2000,0.0,0.48,1.18,0.145,0.0
20070417,12.497,12.504,12.525,12.484,3400,0.0,0.33,0.37,0.046,0.0
20070418,12.481,12.543,12.543,12.464,1800,0.0,0.63,0.31,0.039,0.0
20070419,12.484,12.484,12.487,12.456,1200,0.0,0.25,-0.47,-0.059,0.0
20070420,12.612,12.548,12.612,12.52,2700,0.0,0.74,0.51,0.064,0.0
20070423,12.617,12.563,12.617,12.555,3600,0.0,0.49,0.12,0.015,0.0
20070424,12.578,12.566,12.578,12.489,26400,0.0,0.71,0.02,0.003,0.0
20070425,12.609,12.683,12.683,12.609,2000,0.0,0.59,0.93,0.117,0.0
20070426,12.76,12.767,12.78,12.701,8100,0.0,0.62,0.66,0.084,0.0
20070427,12.668,12.703,12.734,12.668,3000,0.0,0.52,-0.5,-0.064,0.0
20070430,12.691,12.543,12.691,12.543,7100,0.0,1.17,-1.26,-0.16,0.0
20070501,12.446,12.612,12.624,12.407,19100,0.0,1.73,0.55,0.069,0.0
20070502,12.647,12.739,12.749,12.647,3100,0.0,0.81,1.01,0.127,0.0
20070503,12.67,12.678,12.716,12.66,14100,0.0,0.44,-0.48,-0.061,0.0
20070504,12.686,12.693,12.703,12.683,2100,0.0,0.16,0.12,0.015,0.0
20070507,12.706,12.693,12.719,12.686,4300,0.0,0.26,0.0,0.0,0.0
20070508,12.665,12.673,12.678,12.622,3800,0.0,0.44,-0.16,-0.02,0.0
20070509,12.686,12.749,12.755,12.683,132400,0.0,0.57,0.6,0.076,0.0
20070510,12.693,12.591,12.693,12.591,1400,0.0,0.8,-1.24,-0.158,0.0
20070511,12.607,12.629,12.645,12.604,8300,0.0,0.33,0.3,0.038,0.0
20070514,12.678,12.601,12.678,12.599,4800,0.0,0.63,-0.22,-0.028,0.0
20070515,12.668,12.553,12.668,12.553,4100,0.0,0.91,-0.38,-0.048,0.0
20070516,12.614,12.596,12.614,12.543,3200,0.0,0.57,0.34,0.043,0.0
20070517,12.604,12.652,12.663,12.604,32200,0.0,0.47,0.44,0.056,0.0
