trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220104,9.88,9.865,9.88,9.865,2100,20746.0,0.0,0.0,0.0,0.01
20220105,9.9,9.9,9.9,9.9,10002,99019.0,0.0,0.35,0.035,0.03
20220106,9.9,9.93,9.93,9.9,13250,131193.0,0.3,0.3,0.03,0.04
20220107,9.93,9.93,9.95,9.93,2398,23812.0,0.2,0.0,0.0,0.01
20220110,10.0,10.0,10.0,10.0,122,1220.0,0.0,0.7,0.07,0.0
20220112,10.0,10.0,10.0,10.0,204,2040.0,0.0,0.0,0.0,0.0
20220113,10.0,9.92,10.0,9.91,12842,127397.0,0.9,-0.8,-0.08,0.04
20220114,9.93,9.91,9.93,9.91,73827,731628.0,0.2,-0.1,-0.01,0.23
20220118,9.91,9.91,9.91,9.9,801,7932.0,0.1,0.0,0.0,0.0
20220119,9.9,9.9,9.9,9.9,249,2465.0,0.0,-0.1,-0.01,0.0
20220120,9.9,9.9,9.9,9.9,255,2524.0,0.0,0.0,0.0,0.0
20220121,9.91,9.94,9.94,9.9,148746,1472690.0,0.4,0.4,0.04,0.46
20220124,9.91,9.9,9.935,9.9,60080,594832.0,0.35,-0.4,-0.04,0.19
20220125,9.91,10.01,10.01,9.9,106204,1051599.0,1.11,1.11,0.11,0.33
20220126,9.9,9.9,9.9,9.9,31342,310285.0,0.0,-1.1,-0.11,0.1
20220127,9.89,9.92,9.93,9.89,54706,541434.0,0.4,0.2,0.02,0.17
20220128,9.91,9.92,9.92,9.89,44355,438781.0,0.3,0.0,0.0,0.14
20220131,9.9,9.9,9.9,9.9,699,6920.0,0.0,-0.2,-0.02,0.0
20220201,9.94,9.94,9.96,9.94,24392,242524.0,0.2,0.4,0.04,0.08
20220202,9.98,9.93,9.98,9.93,12862,127887.0,0.5,-0.1,-0.01,0.04
20220203,9.93,9.93,9.93,9.93,11229,111503.0,0.0,0.0,0.0,0.03
20220207,9.93,9.93,9.93,9.93,48,476.0,0.0,0.0,0.0,0.0
20220208,9.93,9.93,9.93,9.93,6,59.0,0.0,0.0,0.0,0.0
20220209,9.92,9.92,9.92,9.92,189600,1880832.0,0.0,-0.1,-0.01,0.59
20220211,9.93,9.94,9.94,9.93,9659,95964.0,0.1,0.2,0.02,0.03
20220214,9.94,9.94,9.94,9.93,50696,503887.0,0.1,0.0,0.0,0.16
20220215,9.94,9.96,9.96,9.94,50600,502976.0,0.2,0.2,0.02,0.16
20220217,9.935,9.93,9.95,9.93,215414,2139557.0,0.2,-0.3,-0.03,0.67
20220218,9.94,9.95,9.95,9.94,2420,24055.0,0.1,0.2,0.02,0.01
20220222,9.93,9.93,9.93,9.93,100209,995075.0,0.0,-0.2,-0.02,0.31
20220223,9.93,9.93,9.93,9.93,227887,2262917.0,0.0,0.0,0.0,0.71
20220224,9.93,9.93,9.94,9.93,134362,1334222.0,0.1,0.0,0.0,0.42
20220225,9.92,9.92,9.92,9.92,400,3968.0,0.0,-0.1,-0.01,0.0
20220228,9.94,9.93,9.94,9.92,17394,172582.0,0.2,0.1,0.01,0.05
20220301,9.94,9.95,9.95,9.93,3157,31402.0,0.2,0.2,0.02,0.01
20220303,9.95,9.95,9.95,9.93,22356,222293.0,0.2,0.0,0.0,0.07
20220309,9.94,9.94,9.95,9.94,4496,44716.0,0.1,-0.1,-0.01,0.01
20220310,9.94,9.94,9.94,9.94,96,954.0,0.0,0.0,0.0,0.0
20220311,9.94,9.94,9.94,9.94,10,99.0,0.0,0.0,0.0,0.0
20220315,9.94,9.94,9.94,9.94,3,29.0,0.0,0.0,0.0,0.0
20220316,9.95,9.95,9.95,9.95,2082,20715.0,0.0,0.1,0.01,0.01
20220317,9.96,9.96,9.96,9.96,2925,29133.0,0.0,0.1,0.01,0.01
20220321,9.95,9.95,9.95,9.94,3625,36065.0,0.1,-0.1,-0.01,0.01
20220322,9.97,9.97,9.97,9.95,8501,84744.0,0.2,0.2,0.02,0.03
20220323,9.97,9.97,9.97,9.97,16,159.0,0.0,0.0,0.0,0.0
20220325,9.96,9.98,9.98,9.96,105916,1057031.0,0.2,0.1,0.01,0.33
20220328,9.98,9.98,9.98,9.98,5,49.0,0.0,0.0,0.0,0.0
20220329,9.98,9.98,9.98,9.98,2802,27963.0,0.0,0.0,0.0,0.01
20220330,9.975,9.98,9.98,9.972,2016,20109.0,0.08,0.0,0.0,0.01
20220331,9.99,10.0,10.0,9.97,118335,1182158.0,0.3,0.2,0.02,0.37
20220401,9.99,10.0,10.0,9.99,8600,85954.0,0.1,0.0,0.0,0.03
20220404,10.0,10.0,10.0,10.0,33,330.0,0.0,0.0,0.0,0.0
20220405,10.0,10.0,10.0,10.0,3702,37020.0,0.0,0.0,0.0,0.01
20220406,9.99,10.01,10.01,9.99,1300,13002.0,0.2,0.1,0.01,0.0
20220407,10.01,10.01,10.01,10.01,745,7457.0,0.0,0.0,0.0,0.0
20220408,10.01,10.01,10.01,10.01,2613,26156.0,0.0,0.0,0.0,0.01
20220412,10.02,10.02,10.02,10.02,152511,1528160.0,0.0,0.1,0.01,0.47
20220413,10.02,10.01,10.02,10.01,31324,313553.0,0.1,-0.1,-0.01,0.1
20220414,10.02,10.015,10.02,10.015,824,8253.0,0.05,0.05,0.005,0.0
20220418,10.02,10.01,10.02,10.01,3606,36130.0,0.1,-0.05,-0.005,0.01
20220419,10.02,10.02,10.02,10.02,1870,18737.0,0.0,0.1,0.01,0.01
20220420,10.04,10.03,10.04,10.03,511598,5131453.0,0.1,0.1,0.01,1.59
20220421,10.06,10.01,10.06,10.01,100420,1008216.0,0.5,-0.2,-0.02,0.31
20220422,10.02,10.02,10.03,10.02,200720,2012214.0,0.1,0.1,0.01,0.63
20220425,10.02,10.02,10.02,10.02,180,1803.0,0.0,0.0,0.0,0.0
20220426,10.04,10.04,10.04,10.04,10128,101685.0,0.0,0.2,0.02,0.03
20220427,10.035,10.05,10.05,10.02,701,7037.0,0.3,0.1,0.01,0.0
20220428,10.03,10.02,10.03,10.02,15551,155921.0,0.1,-0.3,-0.03,0.05
20220429,10.04,10.02,10.04,10.02,5342,53538.0,0.2,0.0,0.0,0.02
20220502,10.045,10.045,10.045,10.045,4700,47211.0,0.0,0.25,0.025,0.01
20220504,10.045,10.045,10.045,10.045,2,20.0,0.0,0.0,0.0,0.0
20220505,10.03,10.02,10.03,10.02,8600,86217.0,0.1,-0.25,-0.025,0.03
20220509,10.02,10.01,10.02,10.01,46132,461882.0,0.1,-0.1,-0.01,0.14
20220511,10.01,10.01,10.01,10.01,10159,101691.0,0.0,0.0,0.0,0.03
20220512,10.0,9.98,10.0,9.98,100071,998908.0,0.2,-0.3,-0.03,0.31
20220513,9.98,9.98,9.98,9.98,895,8932.0,0.0,0.0,0.0,0.0
